	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4913	TMEM163	0.19552842	0.042382956	-2.1795378	6.1611123	1
5850	AC012076.1	0.114942364	0.006730281	-3.906743	5.6827083	1
14163	CTTNBP2	0.3119658	0.10662705	-1.5399642	5.6249695	1
20530	PDGFD	0.18720888	0.049349405	-1.9022881	5.134383	1
24253	ERO1A	0.3834758	0.14069429	-1.4401112	6.353591	1
