	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8462	ALB	0.4623165	0.100003645	-2.1975908	12.808134	1
18396	ANKRD1	0.6233184	0.06376741	-3.2689419	24.706844	1
20601	CRYAB	0.3629233	0.13473625	-1.4228282	6.92106	1
20682	TAGLN	0.36023858	0.121245705	-1.5631682	6.4866834	1
23960	MYH7	0.5976111	0.12170622	-2.2864106	15.706041	1
32078	SERTAD1	0.15213299	0.030149138	-2.297521	5.2506747	1
