	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
27597	HSD11B2	0.005090175	0.0010083619	-1.6004645	6.509795	1
28292	BCL6B	0.004430961	0.0007277997	-1.6522715	7.023726	1
28991	PLXDC1	0.0132783605	0.0042507364	-1.4432386	9.167382	1
29357	HOXB8	0.0065708742	0.0022097924	-1.23798	5.040529	1
29360	AC103702.2	0.0071926126	0.0026630186	-1.1612905	5.0406055	1
29378	ABI3	0.002305443	0.0002510174	-1.4017416	5.1744285	1
29632	ICAM2	0.005916524	0.0007770193	-1.960588	9.4054	1
29637	PECAM1	0.020831965	0.0032405476	-2.3641195	19.454094	1
30221	PIEZO2	0.015258543	0.0029875454	-2.027625	17.447844	1
30485	SYT4	0.0039996733	0.00037049374	-1.867138	5.3487244	1
30697	LINC01916	0.0031933319	-3.6903657e-08	-2.0681503	7.7728386	1
31550	PLVAP	0.021760456	0.0047066314	-1.9958181	15.964068	1
32263	FOSB	0.06158608	0.015452959	-1.9274946	44.55244	1
32268	GPR4	0.003369811	0.00039211055	-1.650297	7.747443	1
33165	THBD	0.0036455146	0.0005511411	-1.5825086	6.21395	1
33166	CD93	0.018355971	0.0010913998	-3.210238	23.530357	1
33530	MMP9	0.044425324	0.0028117774	-3.574961	40.413506	1
33534	CD40	0.00944039	0.0014866403	-2.069906	12.3709955	1
33833	SOX18	0.00879111	0.0010798274	-2.2350085	12.416385	1
33999	CYYR1	0.010031102	0.0019974774	-1.8797562	13.145083	1
34495	CLDN5	0.009443106	0.00048155314	-2.8173687	13.994966	1
35575	DIPK2B	0.003517372	0.0006246851	-1.4753237	5.390799	1
36011	NRK	0.0069399336	-3.6903657e-08	-2.98918	12.857321	1
36154	APLN	0.024681631	0.008596988	-1.4200833	12.963324	1
36366	BGN	0.02961542	0.004650185	-2.4378884	29.53842	1
