	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
25275	APBA2	0.022692256	0.05151924	1.1484305	5.427471	1
25321	SCG5	0.0014263472	0.021112463	3.1880019	7.8477697	1
25366	MEIS2	0.29529306	0.74268353	1.3276641	44.25141	1
25403	BMF	0.02383294	0.052797534	1.115285	5.2456684	1
25551	SHF	0.004015691	0.0343977	2.8191352	10.267646	1
25575	SEMA6D	0.049196355	0.18905182	1.9207383	33.7961	1
25612	FGF7	0.0024745571	0.020938465	2.6585617	5.402624	1
25678	UNC13C	0.0012734103	0.028986312	3.721374	10.817183	1
25691	PYGO1	0.0112813	0.04463973	1.8938268	8.728664	1
25701	MNS1	0.011213718	0.034976088	1.5585357	5.6328	1
25720	ALDH1A2	0.015642723	0.35642222	4.424666	44.25141	1
25721	AC012653.2	0.001240272	0.016747357	2.9858584	5.9520226	1
25785	TLN2	0.04545232	0.12550619	1.4453856	16.509218	1
25814	PCLAF	0.055784248	0.11472505	1.0271386	6.353698	1
25833	RASL12	0.0021885275	0.06097569	4.2807403	19.94898	1
25841	IGDCC3	0.1147124	0.24915995	1.1123073	20.789476	1
25842	IGDCC4	0.005020599	0.05804989	3.2939553	18.210682	1
25869	SMAD3	0.028666759	0.09068559	1.6278478	13.789645	1
25885	ITGA11	0.041646197	0.1496041	1.8202721	24.600042	1
25955	NEO1	0.09588408	0.22921926	1.2486769	25.28795	1
25977	ISLR	0.009624852	0.25224584	4.5750237	44.25141	1
25978	STRA6	0.002851137	0.032466657	3.119368	10.321224	1
26029	CSPG4	0.042714976	0.2537972	2.54315	44.25141	1
26056	LINGO1	0.019213142	0.2858644	3.8270035	44.25141	1
26075	CRABP1	0.058430217	0.118762195	1.010904	7.5410113	1
26117	CEMIP	0.018969798	0.071865395	1.867414	10.862982	1
26211	NTRK3	0.0015554704	0.033814847	3.7680418	11.254057	1
26238	KIF7	1.816079e-08	0.011722597	3.669295	5.696091	1
26291	SLCO3A1	0.08799275	0.3519726	1.9877964	44.25141	1
26337	NR2F2-AS1	0.006561828	0.115152575	3.9411423	36.37337	1
26342	NR2F2	0.068185404	0.7138267	3.3690538	44.25141	1
26479	METRN	0.11306675	0.3444981	1.5987993	44.25141	1
26482	HAGHL	0.0057535865	0.036489516	2.4727614	9.441923	1
26496	AC009041.2	0.028070524	0.061967853	1.1150584	5.5395837	1
26573	NPW	0.00916357	0.16602878	4.0386176	44.25141	1
26694	GLIS2	0.0093199685	0.058335822	2.5234647	14.851709	1
26699	VASN	0.004467255	0.08162009	3.917604	27.614506	1
26778	EMP2	0.027551394	0.073786095	1.3892089	9.398657	1
26794	SOCS1	0.02028019	0.10252295	2.2823677	22.460823	1
26804	LITAF	0.017304089	0.24535426	3.7504966	44.25141	1
26871	MYH11	0.005114917	0.062031824	3.3656754	15.0634165	1
27033	HS3ST4	0.0011991108	0.018944256	3.1809812	5.930321	1
27058	SBK1	0.0015705588	0.03655203	3.868737	13.104188	1
27067	NUPR1	0.004344748	0.08682654	4.038463	24.576256	1
27104	QPRT	0.3193777	0.76938236	1.265801	44.25141	1
27113	PRRT2	0.012043492	0.053981114	2.0756059	11.247295	1
27119	ASPHD1	0.0049964036	0.02384015	2.0505044	5.454993	1
27341	ZNF423	0.022864627	0.062570535	1.4134845	7.728469	1
27386	TOX3	0.0021839654	0.021474935	2.8194203	6.904315	1
27451	MT2A	0.014651822	0.13202256	3.0872684	33.813316	1
27453	MT1E	0.0013569928	0.017930128	3.005665	5.2907667	1
27538	CDH11	0.0346208	0.63867867	4.1665554	44.25141	1
27579	B3GNT9	0.0066190003	0.026789874	1.8668857	5.699162	1
27595	TPPP3	0.01340925	0.05348444	1.918849	9.439907	1
27597	HSD11B2	0.010447839	0.17099921	3.9092548	44.25141	1
27835	MAF	0.101037614	0.25188923	1.3094045	26.840488	1
27916	CRISPLD2	0.0011672074	0.021655688	3.3859642	6.854895	1
27925	GSE1	0.037418965	0.111104466	1.5449532	15.514762	1
27932	GINS2	0.014424357	0.046550546	1.6242515	6.4928894	1
27961	FOXC2	0.008830443	0.059093002	2.6118686	15.197455	1
28065	SPIRE2	0.0015522208	0.01692832	2.8124154	5.480814	1
28104	NXN	0.030570677	0.09995361	1.6770353	16.06456	1
28130	SERPINF1	0.0020283316	0.055411942	4.2194057	18.940582	1
28142	HIC1	0.013369112	0.058557183	2.0513046	12.708884	1
28343	ATP1B2	0.00891544	0.13267949	3.7529576	39.192665	1
28346	EFNB3	0.009988515	0.05590549	2.3725715	13.663213	1
28364	PER1	0.026836038	0.061268706	1.1615534	6.5327415	1
28412	GAS7	0.0014919458	0.025952054	3.4350507	9.112701	1
28455	HS3ST3A1	0.0054308614	0.025506824	2.04328	6.532302	1
