	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
27721	MARVELD3	6.693881e-10	0.022104768	7.794716	17.43169	1
27878	CDH13	0.57163507	0.31212723	-0.87275046	20.069424	1
28207	SPNS2	0.11330085	0.056787416	-0.9952499	5.045184	1
28305	CLDN7	0.27400842	0.18423101	-0.5724478	5.8913207	1
28325	FGF11	0.07539753	0.012491695	-2.583957	8.495205	1
28334	SENP3	0.026975404	0.05960791	1.1409392	5.2849092	1
28343	ATP1B2	0.01756369	0.057295468	1.7001501	9.588665	1
28366	TMEM107	0.30476093	0.19234592	-0.6636982	7.8159304	1
28595	MFAP4	0.0074747014	0.038064368	2.3329654	10.850246	1
28616	SPECC1	0.015609896	0.048467685	1.6283232	7.937393	1
28639	KCNJ12	0.03227615	0.088833064	1.4577883	10.843958	1
28683	SARM1	0.016384767	0.04780593	1.5390708	6.772091	1
28693	ALDOC	0.08993856	0.023210311	-1.9495747	8.807962	1
28742	GIT1	0.30924276	0.20594037	-0.5862791	6.5021224	1
28782	ADAP2	0.0041210987	0.017529598	2.062309	5.3005223	1
28794	EVI2A	6.693881e-10	0.008050176	6.3487496	7.3577485	1
28801	COPRS	0.24292322	0.39059588	0.6849519	13.753334	1
28854	CCL8	0.0016928586	0.028379204	3.9895751	11.781819	1
28908	CCL14	0.037643436	0.08190717	1.1195242	5.8476033	1
28991	PLXDC1	0.031098692	0.19511685	2.6455202	44.55244	1
29283	MAPT	0.019168165	0.06423462	1.7393762	11.243136	1
29306	MYL4	0.1451483	0.012065671	-3.5776334	19.100613	1
29322	SP6	0.20377807	0.11683678	-0.8019778	6.523842	1
29378	ABI3	0.2138771	0.10398677	-1.0396696	9.744325	1
29417	COL1A1	0.19837102	0.42736185	1.1068672	16.128649	1
29464	CA10	0.0011279897	0.015623793	3.6785789	10.231299	1
29493	SCPEP1	0.18418747	0.37096363	1.0097085	24.678263	1
29532	SEPTIN4	0.032165773	0.09082049	1.4946009	11.397802	1
29553	VMP1	0.53622454	0.8022585	0.5811407	23.391636	1
29557	RNFT1	0.07664138	0.13870426	0.85497516	7.013611	1
29579	TBX2-AS1	0.009528265	0.035406	1.8827151	8.362991	1
29580	TBX2	0.060006052	0.2461585	2.0345912	41.8973	1
29594	AC080038.1	0.0011576443	0.009780691	2.973888	5.0361476	1
29601	TANC2	0.35881585	0.17981821	-0.99630433	15.640289	1
29610	ACE	0.19034137	0.3374293	0.82566583	14.374414	1
29627	CD79B	0.042935416	0.0070370603	-2.5921226	5.0435586	1
29689	FAM20A	0.009277799	0.056025013	2.5813227	18.519106	1
29838	SPHK1	0.030306404	0.07388135	1.2827864	7.836535	1
29842	CYGB	0.04606779	0.11358226	1.3000486	10.770685	1
29908	LGALS3BP	0.02647126	0.08125099	1.6142933	13.810401	1
29944	NPTX1	6.693881e-10	0.007986703	6.33747	6.6689196	1
30001	ALYREF	0.26370433	0.40641892	0.6238543	12.5436735	1
30006	MAFG	0.29642582	0.42958125	0.5351091	9.952793	1
30029	SLC16A3	0.6864579	0.25891027	-1.4063722	44.55244	1
30047	NARF	0.47197855	0.29269877	-0.6891174	13.939766	1
30067	METRNL	0.14953676	0.080780126	-0.8876074	5.086725	1
30088	TYMS	0.15721282	0.24057594	0.61345565	5.3334055	1
30107	AP005136.4	6.693881e-10	0.0070048636	6.1507254	6.403588	1
30309	ABHD3	0.053972915	0.11167479	1.0476168	7.914032	1
30343	OSBPL1A	0.08478796	0.19494085	1.2001444	17.114426	1
30637	SEC11C	0.32660875	0.46776286	0.51808065	10.607696	1
30672	BCL2	0.18014848	0.26137084	0.5366628	5.3370843	1
30682	SERPINB4	0.01225436	0.044810615	1.8620362	7.4093704	1
30692	LINC00305	0.07783038	0.016940866	-2.1931872	6.6324625	1
30697	LINC01916	0.0033867124	0.035692587	3.3597217	16.84176	1
30704	DSEL	0.062104102	0.1195454	0.94368327	7.1492844	1
30715	CCDC102B	0.07789326	0.13604932	0.8037684	5.351868	1
30850	PARD6G	0.01917783	0.049410183	1.3607826	6.281141	1
30859	PLPP2	0.17271866	0.3108289	0.8473256	14.023102	1
30937	MEX3D	0.07014529	0.17508438	1.3184007	18.578547	1
31086	KDM4B	0.2938378	0.15977359	-0.8785792	10.89393	1
31153	INSR	0.6559567	0.37658536	-0.80046064	18.502274	1
31201	ANGPTL4	0.36675104	0.09741125	-1.9115536	26.589207	1
31273	FDX2	0.10782414	0.18109293	0.7475091	7.529409	1
31282	S1PR5	0.0051215347	0.019810775	1.9310037	5.1029334	1
31315	EPOR	0.093988754	0.15459785	0.7173589	5.6411896	1
31440	DDX39A	0.15502942	0.22895381	0.56221426	5.568167	1
31464	NOTCH3	0.045720134	0.12441937	1.4423167	14.202272	1
31550	PLVAP	1.9457576	1.2297013	-0.66198087	44.55244	1
31567	UNC13A	0.10812336	0.04734124	-1.1897984	5.815003	1
