	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
27	PERM1	0.0012720021	0.00048450765	-1.2309889	0.99661106	0
28	AL645608.7	0.00051259727	0.0018772107	1.6904558	1.1179206	0
29	HES4	0.21095322	0.4382487	1.054472	44.55244	1
30	ISG15	0.30276582	0.21823302	-0.4721484	23.977652	0
31	AL645608.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
32	AGRN	0.09012083	0.07978285	-0.17557473	1.3841877	0
33	AL645608.5	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
34	AL645608.8	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
35	RNF223	4.663889e-09	0.00014469333	1.2909076	0.49838582	0
36	C1orf159	0.01395626	0.026070053	0.8967041	4.983277	0
37	AL390719.3	0.00034273922	0.00023133744	-0.41815594	0.16123928	0
38	LINC01342	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
39	AL390719.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
40	TTLL10-AS1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
41	TTLL10	7.417169e-05	-3.8562575e-10	-0.8005158	0.49853998	0
42	TNFRSF18	0.0003522096	-3.8562575e-10	-2.1769972	1.2178231	0
43	TNFRSF4	4.663889e-09	0.00019273418	1.549524	0.4984017	0
44	SDF4	0.52032566	0.49344814	-0.0765014	1.937206	0
45	B3GALT6	0.18540363	0.17735982	-0.063955024	0.58883303	0
46	C1QTNF12	0.0047157453	0.0023568603	-0.97094315	1.8063844	0
47	AL162741.1	0.0006213187	0.0006208013	-0.0010351909	0.00040623726	0
48	UBE2J2	0.30772352	0.31803206	0.04752235	0.6090026	0
49	LINC01786	0.0010430587	0.0016063058	0.57797676	0.3553732	0
50	SCNN1D	0.0037756201	0.0062387544	0.7097721	1.0812579	0
51	ACAP3	0.07135667	0.07086098	-0.010042716	0.038383733	0
52	PUSL1	0.08769223	0.119768776	0.44929072	7.507914	0
53	INTS11	0.13401428	0.16552384	0.30444756	5.4247937	0
54	AL139287.1	9.341067e-05	0.00012952666	0.24699423	0.085616596	0
55	CPTP	0.07976261	0.081963934	0.039228152	0.18002076	0
56	TAS1R3	0.0013192324	0.00053164613	-1.1679223	0.8493689	0
57	DVL1	0.052994948	0.05434626	0.03625831	0.12850222	0
58	MXRA8	0.03394578	0.019505864	-0.7961908	6.910821	1
59	AURKAIP1	1.0944453	1.2696818	0.21424885	44.55244	0
60	CCNL2	0.25217882	0.22768962	-0.14731696	2.5818443	0
61	MRPL20-AS1	0.10599452	0.08664441	-0.29050744	3.565316	0
62	MRPL20	1.1995507	1.0896609	-0.13860285	19.038305	0
63	AL391244.2	0.0032306497	0.0054355115	0.7329129	1.0421984	0
64	ANKRD65	0.0010426877	0.0010586687	0.020037044	0.008849943	0
65	AL391244.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
66	TMEM88B	9.487256e-05	-3.8562575e-10	-0.9625365	0.49862692	0
67	LINC01770	0.009765785	0.0031795846	-1.5889207	6.962474	1
68	VWA1	0.1106245	0.070148624	-0.65643257	14.9493	1
69	ATAD3C	0.0029267352	0.002545453	-0.19424777	0.15849642	0
70	ATAD3B	0.030182788	0.038092617	0.3347958	1.6822014	0
71	ATAD3A	0.10076015	0.12925917	0.35902604	5.6655955	0
72	TMEM240	0.08924111	0.09211239	0.045636527	0.22470665	0
73	SSU72	0.76146394	0.74168867	-0.037956916	1.0345696	0
74	AL645728.1	0.010300285	0.014558102	0.49507526	1.3363968	0
75	FNDC10	0.16106331	0.112842485	-0.51293516	13.92879	1
76	AL691432.4	0.02351775	0.010438053	-1.1642632	9.46814	1
77	AL691432.2	0.100175984	0.094389215	-0.08575457	0.53778285	0
78	MIB2	0.19025384	0.15871	-0.26138186	5.1673775	0
79	MMP23B	0.21884434	0.16322252	-0.42284045	12.174705	0
80	CDK11B	0.17099375	0.2275168	0.41182	12.44605	0
81	FO704657.1	0.0029324905	0.0032933562	0.16220967	0.1340117	0
82	SLC35E2B	0.06673748	0.05380314	-0.31028807	2.706853	0
83	CDK11A	0.093974926	0.11343188	0.27121523	3.1366491	0
84	SLC35E2A	0.043203544	0.03620585	-0.254283	1.3479018	0
85	NADK	0.078948624	0.09622668	0.28519505	2.9035118	0
86	GNB1	0.73708177	0.8431548	0.19394821	18.000366	0
87	AL109917.1	0.008059409	0.005182633	-0.62720746	1.4418854	0
88	CALML6	0.00013335203	0.00048352085	1.3222761	0.46693832	0
89	TMEM52	0.007932643	0.010590977	0.41244698	0.8464461	0
90	CFAP74	0.001484105	0.002269821	0.58111024	0.44969916	0
91	AL391845.2	4.3659376e-05	-3.8562575e-10	-0.52265775	0.4985597	0
92	GABRD	0.00090488774	0.00086234126	-0.062413894	0.02984162	0
93	AL391845.1	0.00042671163	0.0006129531	0.43679386	0.16038503	0
94	PRKCZ	0.103821725	0.08438554	-0.29872093	3.5867774	0
95	AL590822.2	0.0026783822	0.0018559609	-0.50636756	0.50752825	0
96	PRKCZ-AS1	0.0029029406	0.0055008996	0.8992825	1.237824	0
97	FAAP20	0.8201233	0.757937	-0.11374841	6.9273753	0
98	AL590822.1	0.0004727195	-3.8562575e-10	-2.5178344	1.5619645	0
99	SKI	0.14092572	0.1550236	0.13745993	1.4694326	0
100	AL590822.3	0.012616842	0.008566119	-0.55328256	1.5537456	0
101	MORN1	0.017244373	0.019975843	0.21099292	0.5624113	0
102	AL589739.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
103	AL513477.2	0.007493646	0.0064888545	-0.2047651	0.28837726	0
104	RER1	0.43482006	0.47469223	0.12654616	3.9600985	0
105	PEX10	0.08120848	0.08975326	0.144165	1.0013759	0
106	PLCH2	8.429404e-05	0.00020177593	0.7114683	0.22832553	0
107	AL139246.1	5.6711426e-05	-3.8562575e-10	-0.648116	0.49854267	0
108	AL139246.4	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
109	PANK4	0.03958011	0.041985974	0.08492352	0.29211333	0
110	HES5	0.00049316324	0.0006920539	0.41716942	0.18528324	0
111	AL139246.5	0.003959043	0.003227869	-0.2865409	0.31480727	0
112	TNFRSF14-AS1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
113	TNFRSF14	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
114	AL139246.3	6.676843e-05	-3.8562575e-10	-0.7378518	0.49866956	0
115	PRXL2B	0.06303991	0.0748797	0.24794793	1.886197	0
116	MMEL1	0.00038252692	-3.8562575e-10	-2.270615	1.5235723	0
117	AL831784.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
118	TTC34	0.004756326	0.0025571443	-0.8699885	1.5271605	0
119	AC242022.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
120	AC242022.1	6.406991e-05	-3.8562575e-10	-0.7143163	0.49853575	0
121	AL592464.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
122	AL592464.3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
123	AL592464.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
124	AL589702.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
125	ACTRT2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
126	PRDM16-DT	0.12095758	0.16312575	0.4311752	8.643044	0
127	PRDM16	0.12114443	0.13055405	0.10783341	0.8614876	0
128	AL008733.1	3.106081e-05	-3.8562575e-10	-0.39024186	0.4985894	0
129	AL590438.1	0.0006556028	0.0005465507	-0.22486448	0.09384177	0
130	AL354743.2	0.0009942267	0.000566067	-0.71617234	0.4912396	0
131	AL354743.1	5.627171e-05	0.0003670152	1.5794128	0.6041889	0
132	ARHGEF16	0.009883357	0.01077626	0.12358562	0.20875198	0
133	AL512413.1	0.00014445765	-3.8562575e-10	-1.2895902	0.8001338	0
134	MEGF6	0.003302503	0.003913351	0.23821083	0.23988004	0
135	AL513320.1	0.0009437976	0.0011574354	0.26864222	0.1402517	0
136	TPRG1L	0.10457212	0.076002166	-0.45986784	7.855238	0
137	WRAP73	0.057259675	0.066413924	0.21361955	1.4121082	0
138	TP73	0.0001296179	0.0019506469	3.158772	1.9880056	0
139	AL136528.1	0.00019444665	-3.8562575e-10	-1.5580119	0.9751079	0
140	AL136528.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
141	CCDC27	0.00017624759	-3.8562575e-10	-1.4659675	0.7963865	0
142	SMIM1	0.19498812	0.14058346	-0.47167325	14.874616	0
143	LRRC47	0.3096879	0.26747313	-0.21134758	6.1001744	0
144	AL365330.1	0.001574067	0.0016201348	0.039164383	0.02083148	0
145	CEP104	0.109608494	0.11156537	0.02550661	0.13384962	0
146	DFFB	0.01589145	0.012049171	-0.3964428	1.1883471	0
147	C1orf174	0.08793814	0.12581414	0.51623976	9.984959	1
148	LINC01134	0.0006916281	0.00028911888	-1.0246118	0.5660001	0
149	LINC01346	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
150	LINC01345	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
151	LINC02780	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
152	AL805961.1	6.8540256e-05	0.0005535292	1.9551585	0.64035934	0
153	LINC01777	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
154	AL355602.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
155	Z98747.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
156	LINC01646	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
157	AJAP1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
158	Z98886.1	0.00034018917	-3.8562575e-10	-2.1381292	1.3267313	0
159	BX005132.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
160	LINC02781	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
161	LINC02782	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
162	AL139823.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
163	Z98259.3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
164	Z98259.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
165	Z98259.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
166	AL365255.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
167	NPHP4	0.008707686	0.0117246425	0.4249615	1.0178602	0
168	KCNAB2	0.0070630475	0.0076320474	0.110277	0.15446003	0
169	CHD5	0.00076369965	0.0029629536	1.826322	1.7612202	0
170	RPL22	2.0139303	2.0761309	0.04388154	10.393984	0
171	AL031847.1	0.0034579851	0.0025673062	-0.41567707	0.47418875	0
172	RNF207	0.068909466	0.05863484	-0.23257777	1.6669676	0
173	ICMT	0.17812355	0.32319123	0.8591463	44.55244	1
174	LINC00337	0.00059405883	0.0037981214	2.4896493	2.9972417	0
175	HES3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
176	GPR153	0.035819903	0.03307849	-0.11453514	0.40089613	0
177	ACOT7	0.04528744	0.17485398	1.9466105	44.55244	1
178	AL031848.2	0.002288009	0.00579857	1.3045568	2.1607463	0
179	HES2	0.000713828	0.00018278437	-1.5250216	1.0812136	0
180	ESPN	0.0043199654	0.0025486546	-0.7387752	1.0551872	0
181	AL031848.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
182	TNFRSF25	0.009456942	0.006517128	-0.5303439	1.2502666	0
183	PLEKHG5	0.020246385	0.011740265	-0.781071	4.297992	0
184	NOL9	0.1198999	0.13959299	0.21922643	2.7313406	0
185	TAS1R1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
186	ZBTB48	0.049697787	0.043403316	-0.19495621	1.0134075	0
187	KLHL21	0.058029555	0.06088463	0.06917373	0.2887083	0
188	PHF13	0.12439936	0.1928518	0.6321022	20.567564	1
189	THAP3	0.16039973	0.14384879	-0.15701528	1.9277384	0
190	DNAJC11	0.11008151	0.09815438	-0.16528843	1.5291924	0
191	LINC01672	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
192	AL591163.1	0.00071881415	0.00035768302	-0.8391873	0.5259272	0
193	CAMTA1-DT	0.0011890595	0.0024893465	1.0062695	0.7696393	0
194	CAMTA1	1.3880651	1.3105074	-0.082943566	10.445372	0
195	AL512330.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
196	CAMTA1-IT1	0.00034677432	0.0013738947	1.7220153	0.91591287	0
197	Z97987.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
198	AL365194.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
199	AL359881.3	0.00013097009	0.00037113458	1.0284332	0.41096357	0
200	AL359881.2	0.00014427857	0.00027404795	0.6146959	0.1799658	0
201	AL359881.1	4.663889e-09	0.0002657279	1.8707035	0.49842435	0
202	VAMP3	0.45648086	0.40424886	-0.17526981	6.654053	0
203	Z98884.2	0.00038627035	0.00049857167	0.29976532	0.13339837	0
204	PER3	0.06689813	0.06255053	-0.096794076	0.47003803	0
205	Z98884.1	0.00010051883	0.00022215169	0.68400246	0.20907791	0
206	UTS2	7.720732e-05	-3.8562575e-10	-0.8254438	0.49853548	0
207	TNFRSF9	0.00015788816	0.00019527168	0.1952974	0.061373748	0
208	PARK7	1.5072247	1.6307206	0.11360785	30.33236	0
209	AL034417.4	0.00071903283	0.0016055269	1.0582243	0.6429778	0
210	AL034417.3	0.0004918278	0.00065060955	0.34288526	0.1198539	0
211	ERRFI1	0.018808737	0.018165627	-0.0499217	0.10199297	0
212	AL034417.2	0.0008001925	0.0012530435	0.5879028	0.3069526	0
213	LINC01714	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
214	AL358876.2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
215	SLC45A1	0.0050274525	0.0019484769	-1.3236905	3.0231948	0
216	RERE	0.6118189	0.61122066	-0.0014111196	0.018394774	0
217	RERE-AS1	0.0002590903	0.00036362882	0.36862355	0.14051703	0
218	AL357552.2	4.3008964e-05	-3.8562575e-10	-0.5161112	0.49856988	0
219	ENO1	3.4668162	3.2169492	-0.10791499	44.55244	0
220	ENO1-AS1	0.0044829026	0.0048928284	0.12359573	0.13615303	0
221	CA6	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
222	SLC2A7	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
223	SLC2A5	4.614774e-05	-3.8562575e-10	-0.5474331	0.49855435	0
224	GPR157	0.021853898	0.024216762	0.14747404	0.39500606	0
225	MIR34AHG	0.0077041625	0.006612659	-0.21735945	0.3395685	0
226	LNCTAM34A	0.018422263	0.013255107	-0.4718688	1.7876322	0
227	H6PD	0.09914995	0.08881587	-0.1586255	1.288899	0
228	SPSB1	0.0027180994	0.005056326	0.87162083	1.4043686	0
229	BX323043.1	0.00015074475	0.0005638716	1.4046848	0.4986373	0
230	LINC02606	0.0044505512	0.008332151	0.8898594	1.7681799	0
231	AL928921.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
232	SLC25A33	0.10953961	0.11540195	0.075148106	0.4988267	0
233	TMEM201	0.037466966	0.04474657	0.25553304	1.3210814	0
234	PIK3CD	0.0064716893	0.0028999501	-1.1313257	3.0823073	0
235	PIK3CD-AS1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
236	PIK3CD-AS2	0.078513384	0.053290784	-0.5581842	7.948477	1
237	CLSTN1	0.24687071	0.24430022	-0.015094409	0.12160006	0
238	CTNNBIP1	0.24715881	0.21403188	-0.20752235	4.6021667	0
239	AL357140.1	0.0003244514	0.0002926976	-0.112180606	0.0339876	0
240	AL357140.4	7.016157e-05	0.0002195304	0.90904796	0.2865459	0
241	LZIC	0.5527144	0.5757006	0.058774095	1.4563719	0
242	AL357140.2	0.00030204392	0.0003814205	0.2599445	0.09951536	0
243	NMNAT1	0.18432459	0.13134086	-0.4886172	15.152081	0
244	AL603962.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
245	RBP7	0.002108342	0.0035403436	0.721111	0.84976083	0
246	UBE4B	0.1503	0.1575813	0.06820703	0.5494362	0
247	KIF1B	0.5344474	0.56311053	0.075356565	1.9760551	0
248	AL139424.3	0.0016195556	0.0021849945	0.410155	0.2728266	0
249	AL139424.2	0.0020350174	0.0021267282	0.06067763	0.04112339	0
250	PGD	0.2647711	0.32518172	0.29639927	10.764546	0
251	AL139424.1	0.0003062332	0.0021972288	2.4995146	2.1351728	0
252	CENPS	0.07406294	0.20598994	1.4745038	44.55244	1
253	CORT	0.008817647	0.029289132	1.7205478	13.167522	1
254	DFFA	0.33117753	0.36275947	0.13137062	3.0268438	0
255	AL354956.1	0.0014926969	0.001572173	0.07025232	0.04351093	0
256	PEX14	0.06051277	0.057503387	-0.0734681	0.31671795	0
257	AL139423.2	0.0002598074	0.00026347837	0.014644726	0.0043477537	0
258	CASZ1	0.23224062	0.23480047	0.015808227	0.122273564	0
259	AL139423.1	0.003369114	0.0031428786	-0.09729221	0.07994851	0
260	C1orf127	0.0024135506	0.001178852	-0.97487754	1.0957243	0
261	TARDBP	0.34153426	0.4689873	0.4574038	35.012505	0
262	MASP2	0.00019269966	0.00097049255	1.8707817	0.9225237	0
263	AL109811.2	0.02834374	0.028923977	0.02913403	0.07012483	0
264	SRM	0.32315704	0.36496422	0.17546853	4.875264	0
265	EXOSC10	0.105806656	0.1601179	0.59724206	15.89957	1
266	AL109811.1	0.0020808582	0.0016062356	-0.3540792	0.25912485	0
267	EXOSC10-AS1	0.0046107196	0.0042255153	-0.12307543	0.13453622	0
268	MTOR	0.19972947	0.25132182	0.3313404	9.734039	0
269	MTOR-AS1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
270	ANGPTL7	0.0008279707	0.00091973116	0.13603768	0.056719366	0
271	UBIAD1	0.06876004	0.07073016	0.04069674	0.17080387	0
272	AL031291.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
273	DISP3	0.0044151554	0.0018717073	-1.1953303	2.080831	0
274	AL590989.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
275	LINC01647	0.0011418401	0.001412594	0.2845454	0.14075972	0
276	AL031731.1	0.00076400966	0.0008850338	0.18912584	0.07882644	0
277	FBXO2	0.23904112	0.13622966	-0.8107627	44.55244	1
278	FBXO44	0.093932144	0.062524326	-0.58643085	10.284362	1
279	FBXO6	0.021614648	0.015284981	-0.49714598	2.2760227	0
280	MAD2L2	0.14856109	0.30223587	1.024125	44.55244	1
281	DRAXIN	0.001248807	0.0010879607	-0.1831968	0.10386804	0
282	AGTRAP	0.15336773	0.17994976	0.23046042	3.7415175	0
283	C1orf167	0.029098682	0.021767367	-0.4171238	2.1545591	0
284	AL953897.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
285	MTHFR	0.23189563	0.17563635	-0.40068495	13.270087	0
286	CLCN6	0.06528256	0.05585276	-0.22469656	1.5614717	0
287	NPPA	0.8470173	0.48622695	-0.8006353	44.55244	1
288	NPPB	0.13826855	0.07499136	-0.88179713	12.470102	1
289	AL021155.5	0.005406194	0.008273939	0.6048509	1.101682	0
290	KIAA2013	0.24498206	0.24852577	0.020710917	0.17577083	0
291	PLOD1	0.6062424	0.51528245	-0.23448929	15.724618	0
292	AL096840.2	0.0009939432	0.0013594207	0.41585806	0.23490523	0
293	MFN2	0.26466787	0.2518979	-0.07131637	0.90586203	0
294	MIIP	0.056290694	0.06540576	0.21616472	1.4027458	0
295	TNFRSF8	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
296	AL357835.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
297	TNFRSF1B	0.000913148	0.0023362117	1.2657946	1.1490761	0
298	VPS13D	0.10044485	0.10493797	0.063071795	0.3753858	0
299	LINC02766	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
300	DHRS3	0.0050455476	0.014147709	1.4693335	5.607894	1
301	AC254633.1	4.663889e-09	0.00021820277	1.6698792	0.4983908	0
302	AADACL4	4.663889e-09	0.0005782204	2.761687	0.74696994	0
303	AADACL3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
304	C1orf158	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
305	PRAMEF12	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
306	PRAMEF1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
307	LINC01784	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
308	PRAMEF11	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
309	HNRNPCL1	5.543617e-05	-3.8562575e-10	-0.63632786	0.4987113	0
310	PRAMEF2	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
311	PRAMEF4	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
312	PRAMEF10	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
313	PRAMEF7	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
314	PRAMEF6	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
315	PRAMEF27	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
316	HNRNPCL3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
317	PRAMEF25	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
318	HNRNPCL2	0.00013015777	-3.8562575e-10	-1.2026287	0.7870257	0
319	AC245056.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
320	PRAMEF26	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
321	HNRNPCL4	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
322	PRAMEF9	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
323	PRAMEF13	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
324	PRAMEF18	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
325	PRAMEF5	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
326	PRAMEF8	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
327	PRAMEF33	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
328	PRAMEF15	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
329	AC243961.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
330	PRAMEF14	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
331	PRAMEF19	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
332	PRAMEF17	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
333	PRAMEF20	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
334	LRRC38	0.0034332837	0.0011338574	-1.517834	2.9680479	0
335	AL354712.1	0.00055646006	-3.8562575e-10	-2.7147129	1.9571337	0
336	PDPN	0.30712748	0.20497055	-0.58318686	30.858488	1
337	AL359771.1	9.225628e-05	-3.8562575e-10	-0.9430364	0.49863714	0
338	PRDM2	0.2771859	0.30603254	0.1427822	2.8532763	0
339	KAZN	0.071782	0.062122352	-0.20819761	1.5097494	0
340	AL357873.1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
341	KAZN-AS1	4.663889e-09	0.00033934735	2.1352947	0.4983924	0
342	AL031293.1	0.006483965	0.0075116735	0.209257	0.29030105	0
343	TMEM51-AS1	0.027347846	0.01745033	-0.6451947	3.98738	0
344	TMEM51	0.056260332	0.07369137	0.388772	3.7180617	0
345	C1orf195	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
346	FHAD1	0.0062321057	0.007721916	0.30483675	0.48137423	0
347	AL031283.2	0.0016150567	0.00041819288	-1.7266951	1.9563074	0
348	AL031283.3	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
349	AL031283.1	0.0006960226	0.00055733416	-0.27618244	0.13459583	0
350	EFHD2	0.15100981	0.13703226	-0.14002937	1.4850256	0
351	CTRC	4.663889e-09	0.00023198227	1.731039	0.49841458	0
352	CELA2A	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
353	CELA2B	7.9476544e-05	-3.8562575e-10	-0.84380084	0.4986357	0
354	CASP9	0.095657334	0.05931171	-0.6886357	14.316098	1
355	DNAJC16	0.16301718	0.12316186	-0.4041823	9.592568	0
356	AL121992.3	0.0001510648	0.00041182397	1.027588	0.38405937	0
357	AGMAT	0.0062217885	0.0052977777	-0.22796719	0.3003807	0
358	AL121992.1	0.00113687	0.0022521417	0.9272812	0.75686824	0
359	DDI2	0.16041636	0.15894967	-0.0132429795	0.08085905	0
360	RSC1A1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
361	AL121992.2	0.00011341107	-3.8562575e-10	-1.0936406	0.7986275	0
362	PLEKHM2	0.3648907	0.3764256	0.044888176	0.629316	0
363	AL450998.3	0.0003144252	0.00020350906	-0.44937214	0.17527157	0
364	SLC25A34	0.0074394597	0.004679702	-0.65754044	1.5170947	0
365	SLC25A34-AS1	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
366	TMEM82	4.663889e-09	-3.8562575e-10	-7.283649e-05	44.55244	0
