	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2477	DNM3OS	0.18805486	0.49251118	1.3885288	28.128078	1
2539	RALGPS2	0.055088002	0.11822878	1.1003745	5.443561	1
2540	ANGPTL1	0.02077023	0.085359715	2.033798	8.399079	1
2561	QSOX1	0.46031174	0.20050626	-1.198558	18.049444	1
2589	RGS16	0.07801653	0.23436831	1.5856932	13.711236	1
2630	HMCN1	0.072517775	0.16001719	1.1407335	7.528206	1
2640	PTGS2	0.3131482	0.08062533	-1.9562128	15.821709	1
2747	SHISA4	0.14501879	0.04954668	-1.547465	7.8327923	1
2783	FMOD	0.088409446	0.01512805	-2.5391002	5.989642	1
2794	SOX13	0.0015888121	0.042470317	4.6557674	10.455573	1
2798	REN	0.0031098123	0.09534095	4.8940477	11.067857	1
2838	RAB7B	0.14276132	0.021041937	-2.7564359	12.504551	1
2870	CD55	0.37742275	0.1438986	-1.3905087	14.324924	1
2896	CAMK1G	0.0030837313	0.04983605	3.9712913	10.119901	1
3136	RHOU	0.2823259	0.12909874	-1.1282803	8.552415	1
3155	GALNT2	0.34357873	0.15838377	-1.1167254	12.459726	1
3163	AGT	0.10952901	0.0072109434	-3.9064283	8.00452	1
3263	LINC01139	0.0034543227	0.032427963	3.1940339	5.994003	1
3268	CHRM3	3.1286618e-10	0.030748114	8.269034	6.827743	1
3269	CHRM3-AS2	3.1286618e-10	0.020884968	7.713208	5.3903656	1
3325	KIF26B	0.07344759	0.18560891	1.336293	9.907616	1
3470	COLEC11	0.71316457	0.278061	-1.3585172	25.895535	1
3545	ODC1	0.36021504	0.1718311	-1.0674284	10.344783	1
3610	VSNL1	0.0930196	0.018940113	-2.2900426	7.42901	1
3623	OSR1	0.013395479	0.08510978	2.6585429	11.355881	1
3765	FOSL2	0.1653882	0.073665015	-1.1657196	5.96948	1
3796	EHD3	0.1676018	0.048853297	-1.7764201	9.687135	1
3819	LTBP1	0.7940085	0.18729587	-2.083247	44.55244	1
3849	QPCT	0.10428548	0.03342626	-1.6385577	5.199729	1
3886	SLC8A1	0.08483105	0.19901325	1.2292252	8.75488	1
3914	PLEKHH2	0.035831816	0.23888204	2.7335684	32.8108	1
3983	NRXN1	0.071627274	0.38251233	2.4152896	37.108776	1
4007	EML6	0.009946596	0.051211778	2.3525834	6.3733196	1
4026	CCDC85A	0.0052887006	0.03854591	2.8423066	5.939231	1
4098	CEP68	0.04826082	0.11706435	1.2766231	6.5677714	1
4111	MEIS1	0.048627485	0.35935032	2.8829846	44.55244	1
4112	MEIS1-AS2	0.0055209864	0.038409684	2.7763262	6.0739837	1
4250	LOXL3	0.46125108	0.19390866	-1.2497439	18.460167	1
4251	DOK1	0.13012221	0.05305119	-1.2928017	5.55201	1
4257	HK2	0.16238828	0.07073746	-1.1977513	5.630131	1
4337	ST3GAL5	0.16162449	0.058554392	-1.463227	8.106589	1
4377	IGKC	0.1932286	0.046805933	-2.0432127	9.546968	1
4487	DUSP2	0.03613011	0.11201233	1.6296837	7.9014206	1
4557	AFF3	0.0078719165	0.07258932	3.188745	12.055288	1
4574	TBC1D8	0.014668936	0.053555563	1.861162	5.245695	1
4587	IL1R1	0.22532775	0.07362119	-1.6125138	11.586211	1
4659	SLC5A7	3.1286618e-10	0.07845263	9.617512	18.148224	1
4664	SULT1C4	0.106092826	0.24819262	1.2253551	12.170733	1
4681	MALL	0.05446333	0.003122825	-4.081534	5.3157806	1
4692	MIR4435-2HG	0.14118063	0.31125644	1.1400033	12.47559	1
4696	AC108463.3	0.023466619	0.07751428	1.7195774	6.1746387	1
4720	SLC20A1	0.33190438	0.09171846	-1.8543462	18.443005	1
4889	CCDC74A	0.10876336	0.025900736	-2.0658941	8.228695	1
4912	MGAT5	0.19891347	0.096516915	-1.0425184	6.166252	1
4929	CXCR4	0.19857979	0.06787316	-1.5474081	7.31694	1
4946	LRP1B	0.0086243935	0.11531899	3.725682	19.914993	1
4975	ACVR2A	0.038981665	0.09263288	1.246589	5.357368	1
4981	KIF5C	0.025463205	0.255073	3.319335	40.92293	1
5002	TNFAIP6	0.13325702	0.018970268	-2.8058968	10.208962	1
5035	GALNT5	0.19219077	0.019831102	-3.2701962	19.005548	1
5040	ACVR1	0.14223868	0.06416834	-1.1471475	5.4066	1
5087	FIGN	0.04189001	0.12484107	1.5731298	9.060315	1
5096	CSRNP3	0.069919534	0.24962117	1.8344887	21.462624	1
5128	KLHL23	0.074029885	0.27746266	1.9046862	24.828465	1
5196	HOXD11	0.0013838961	0.086921394	5.873908	21.075989	1
5197	HOXD10	3.1286618e-10	0.032361932	8.342601	8.283132	1
5198	HOXD-AS2	0.002158435	0.063430175	4.814047	15.058553	1
5199	HOXD9	3.1286618e-10	0.043710005	8.775112	11.386037	1
5200	HOXD8	0.0010058968	0.06717965	5.926882	16.962385	1
5208	LINC01117	3.1286618e-10	0.019383669	7.6061172	5.115932	1
5212	LINC01116	0.008826288	0.09595434	3.4277186	16.808718	1
5260	ITGA4	0.13531679	0.5543707	2.0337045	44.55244	1
5266	ITPRID2	0.41667968	0.94114697	1.1752883	44.07532	1
5268	PDE1A	0.026480716	0.31120396	3.549872	44.55244	1
5271	FRZB	0.062145088	0.3315754	2.41374	38.133533	1
5309	SLC40A1	0.045641746	0.17403866	1.9286532	16.91803	1
5359	STK17B	0.05371844	0.1691131	1.6526687	12.974871	1
5360	AC114760.2	0.0022651148	0.031176398	3.7250922	6.2975893	1
5361	HECW2	0.4002396	0.10359007	-1.9489465	21.274063	1
5382	PLCL1	0.015241841	0.1658021	3.4347887	28.901747	1
5458	NRP2	0.19227546	0.6101708	1.6655247	38.806145	1
5583	DIRC3	0.010987974	0.09461879	3.0946548	13.527947	1
5591	GPBAR1	0.11972529	0.035629258	-1.7457545	6.917354	1
5594	TMBIM1	0.17834088	0.0760235	-1.2290324	7.061788	1
5634	ABCB6	0.16467725	0.06744508	-1.2865945	6.339648	1
5653	GMPPA	0.17632404	0.083137825	-1.0837361	6.4284954	1
5655	CHPF	0.9267175	0.32379073	-1.5167782	44.55244	1
5660	INHA	0.06993885	0.0124429995	-2.4812732	5.09208	1
5674	EPHA4	0.019387905	0.15106457	2.9554694	20.808401	1
5693	SERPINE2	1.754977	0.56946677	-1.6235974	44.55244	1
5729	PID1	0.033446245	0.12837122	1.937222	11.513197	1
5819	ARL4C	0.19327003	0.037971728	-2.3445723	11.5794115	1
5852	RAMP1	0.16782069	0.065757744	-1.350355	5.80808	1
5912	SNED1	0.0026747554	0.03623179	3.7108	7.6418858	1
5982	BHLHE40	0.21586256	0.07148424	-1.5930674	10.389407	1
6060	HRH1	0.13707104	0.017694706	-2.946456	11.923322	1
6083	FBLN2	1.0169737	0.16664001	-2.608752	44.55244	1
6110	SH3BP5	0.32694572	0.12061289	-1.4379125	14.601706	1
6177	LRRC3B	3.1286618e-10	0.041449636	8.698688	11.336165	1
6243	ITGA9	0.11114826	0.034522314	-1.6840087	6.4615583	1
6247	PLCD1	0.118579365	0.04225517	-1.4864591	5.826145	1
6420	PFKFB4	0.17892818	0.07622214	-1.2300131	6.2163286	1
6461	DAG1	0.20454478	0.09752902	-1.06774	6.7945886	1
6499	RASSF1	0.18229966	0.08993678	-1.0185167	5.419235	1
6553	TNNC1	0.34821883	0.14065167	-1.3072562	13.4498205	1
6605	IL17RD	0.0051106275	0.050821487	3.2887456	9.293286	1
6619	FLNB	0.19287845	0.081216924	-1.2468122	7.362445	1
6644	PTPRG	0.15114896	0.41979626	1.4731077	26.635632	1
6646	C3orf14	0.15738362	0.070578076	-1.1558671	5.7938094	1
6671	ADAMTS9	0.07856802	0.21247357	1.434113	12.544171	1
6697	FRMD4B	0.3944071	0.112391874	-1.8102304	22.442587	1
6727	GXYLT2	0.13126601	0.04974705	-1.398012	6.2520776	1
6730	PDZRN3	0.058554646	0.17585509	1.5848899	13.776963	1
6754	GBE1	0.3860411	0.13859667	-1.477195	18.303568	1
6779	EPHA3	0.044397883	0.11393446	1.3576611	6.204078	1
6781	PROS1	0.41505897	0.17726514	-1.2269413	16.358122	1
6817	ST3GAL6	0.1368543	0.04358321	-1.6485437	7.6564384	1
6824	COL8A1	0.11246163	0.025223732	-2.1521533	6.752546	1
6833	TMEM45A	0.55336577	0.25584203	-1.1126771	19.133081	1
6854	ALCAM	0.15962961	0.0617616	-1.3685157	6.4238634	1
6922	BOC	0.05414371	0.16690835	1.6223925	12.584382	1
6954	GAP43	0.29806852	0.049812406	-2.5786574	15.521846	1
7002	STXBP5L	0.056964364	0.0053295856	-3.393676	5.319528	1
7007	HCLS1	0.0034900757	0.042442326	3.5668128	8.364837	1
7029	SEMA5B	0.04194734	0.18246043	2.1182876	17.051083	1
7030	PDIA5	0.3356045	0.11314251	-1.5677761	18.07966	1
7033	ADCY5	0.013101902	0.06225947	2.239863	7.8836865	1
7037	MYLK	0.06929791	0.18047757	1.3796545	8.850291	1
7096	MGLL	0.26592973	0.13101155	-1.0207926	7.0887723	1
7175	SRPRB	0.31562975	0.14787912	-1.0932964	10.996518	1
7213	MRAS	0.19665632	0.055763505	-1.8164319	12.344388	1
7275	CHST2	0.06516932	0.2714146	2.056553	26.894913	1
7287	PLOD2	0.8303932	0.37180683	-1.1590272	31.517284	1
7308	AGTR1	0.016294593	0.07257719	2.1482825	8.00124	1
7321	TM4SF1	1.0367496	0.25557372	-2.019831	44.55244	1
7325	WWTR1	1.1352854	0.48890477	-1.2152616	44.55244	1
7346	SIAH2	0.18063161	0.08751372	-1.04462	5.537124	1
7423	SHOX2	0.075291306	0.011679339	-2.6781397	5.470571	1
7428	LXN	0.21150154	0.05344919	-1.9824134	11.053899	1
7451	PPM1L	0.025634661	0.13507429	2.3930361	16.738623	1
7467	SLITRK3	3.1286618e-10	0.053781874	9.073651	12.110154	1
7469	BCHE	0.1109695	0.2659641	1.260311	13.135836	1
7477	SERPINI1	0.111708865	0.3502019	1.6475642	18.536713	1
7487	MECOM	0.08125437	0.29586664	1.8631427	24.478424	1
7633	ALG3	0.2573864	0.11354571	-1.1799529	10.614243	1
7634	EEF1AKMT4	0.092537664	0.030463798	-1.5997751	5.523273	1
7690	MASP1	0.7496858	0.20696792	-1.8563745	43.853474	1
7712	P3H2	0.1305016	0.05310183	-1.2956247	5.8151946	1
7760	ATP13A3	0.5121584	0.23001091	-1.1545424	17.32473	1
7764	TMEM44	0.15297158	0.06948231	-1.1374139	5.7439294	1
7892	AC147067.1	0.07090807	0.011785777	-2.5787468	6.2229295	1
7902	C4orf48	1.2519877	0.56064737	-1.1589128	44.55244	1
7918	MFSD10	0.5558474	0.27592716	-1.0101383	20.282698	1
7947	CYTL1	0.34192887	0.10493272	-1.7032793	17.416239	1
8031	WDR1	0.46117574	0.22153743	-1.0574279	15.215661	1
8049	NKX3-2	3.1286618e-10	0.03444263	8.43223	8.660838	1
8063	C1QTNF7	0.0013354297	0.027339606	4.2567053	6.9276886	1
8101	KCNIP4	0.0334566	0.10157767	1.5993344	7.5028696	1
8104	AC096576.6	0.00967636	0.053504407	2.4549825	7.578864	1
8107	KCNIP4-IT1	3.1286618e-10	0.100931905	9.980591	21.28472	1
8118	SOD3	0.23667766	0.04155425	-2.5069973	16.1139	1
8154	PCDH7	0.2232108	0.5366324	1.2651501	26.971262	1
8199	FAM114A1	1.2475545	0.58565366	-1.0908526	44.55244	1
8267	GABRA2	0.035242293	0.111575104	1.65984	7.9943213	1
8334	SRD5A3	0.21249285	0.09776451	-1.1192355	7.694645	1
8347	KIAA1211	0.0077905497	0.04297039	2.4484987	6.250105	1
8427	SULT1E1	0.0006418564	0.08105111	6.773327	16.211134	1
8457	ADAMTS3	0.18255292	0.07998709	-1.1894633	5.012578	1
8462	ALB	0.16447738	0.02608559	-2.651921	9.272241	1
8505	NAAA	0.09692952	0.015316138	-2.6539824	8.810441	1
8517	STBD1	0.19694452	0.08139796	-1.2736858	7.5586085	1
8519	SHROOM3	0.027531428	0.09045971	1.7125592	7.680687	1
8585	ARHGAP24	0.047392506	0.10810445	1.1879882	5.4610386	1
8586	MAPK10	0.038442295	0.103380404	1.4248432	6.642589	1
8592	AFF1	0.06916019	0.1928873	1.4784076	12.649397	1
8599	SPARCL1	0.06960225	0.22404797	1.6851743	13.091767	1
8691	EMCN	0.16342428	0.70635694	2.1110969	44.55244	1
8721	CXXC4	0.042636707	0.13064064	1.61316	10.002779	1
8759	COL25A1	0.05482806	0.134579	1.2939097	6.5548015	1
8777	PITX2	0.07237661	0.21485329	1.5684359	15.187829	1
8783	FAM241A	0.051486865	0.14727591	1.514425	9.845832	1
8800	ARSJ	0.018060645	0.092853196	2.355689	12.2245655	1
8818	PRSS12	0.0023415827	0.052206915	4.421113	9.511372	1
8829	PDE5A	0.03113703	0.08192507	1.3928077	5.3879337	1
8880	INTU	0.07043259	0.15244322	1.1128561	6.6270027	1
8931	PCDH18	0.23085922	0.52110755	1.1742198	23.72383	1
8974	RNF150	0.055272114	0.14384118	1.3782479	8.249869	1
9027	EDNRA	0.115948185	0.845412	2.8651013	44.55244	1
9046	DCLK2	0.064745665	0.1638668	1.3383217	9.293845	1
9086	TMEM131L	0.038466513	0.10319111	1.4212954	6.690278	1
9091	SFRP2	3.1286618e-10	0.10130912	9.985968	16.063091	1
9110	GUCY1A1	0.0782257	0.30726767	1.9724076	29.018835	1
9111	AC104083.1	0.0044968105	0.054322682	3.5655031	10.709058	1
9112	GUCY1B1	0.111047514	0.40039188	1.8492973	34.08001	1
9114	TDO2	0.0030711608	0.15957843	5.6540146	30.151567	1
9123	GRIA2	3.1286618e-10	0.038992755	8.610753	7.845061	1
9129	GASK1B	0.013904618	0.11946605	3.0938332	19.473925	1
9144	LINC02233	3.1286618e-10	0.023913609	7.907704	6.34148	1
9147	FSTL5	3.1286618e-10	0.07017754	9.456916	14.688686	1
9153	NPY1R	0.005396836	0.20080914	5.1917977	36.132	1
9170	MSMO1	0.53755945	0.2583293	-1.056923	15.004628	1
9176	SPOCK3	0.0024415343	0.04743069	4.2250876	8.3100815	1
9192	CLCN3	0.564858	0.2505579	-1.1724241	20.654772	1
9218	SCRG1	0.51436156	0.22316475	-1.2043078	16.93457	1
9225	LINC02269	0.20954572	0.05428668	-1.9466281	8.232209	1
9234	HPGD	3.1286618e-10	0.025102934	7.977443	5.860653	1
9295	STOX2	0.020471642	0.10795027	2.392974	12.97036	1
9324	ANKRD37	0.44152832	0.18678778	-1.2406604	13.529567	1
9328	AC106897.1	0.06435524	0.007703191	-3.0461617	6.6199703	1
9329	PDLIM3	1.1680375	0.16048633	-2.8627892	44.55244	1
9330	SORBS2	0.087209634	0.02223563	-1.966794	5.105968	1
9405	NKD2	0.18457784	0.053919222	-1.773466	10.304214	1
9533	DAP	0.5377893	0.19503617	-1.462828	28.748758	1
9545	OTULINL	0.04635625	0.14003867	1.5929104	10.136809	1
9548	ANKH	0.1860598	0.07432465	-1.322689	7.6128874	1
9611	CDH10	0.007158304	0.06476667	3.1597729	10.164584	1
9685	IL7R	0.043190327	0.10715719	1.3089578	5.654165	1
9724	OSMR	0.115404256	0.029929679	-1.9434851	7.579365	1
9742	C7	1.3994862	0.4099154	-1.7712505	44.55244	1
9752	GHR	0.012691029	0.06635772	2.3773043	8.306324	1
9753	CCDC152	0.0071865018	0.04530127	2.6394343	6.620223	1
9754	SELENOP	0.18481034	0.8045177	2.1214776	44.55244	1
9801	ISL1	0.013142863	0.13775429	3.379857	21.231277	1
9839	PLPP1	0.5823993	0.18945314	-1.6196539	30.331781	1
9903	RGS7BP	0.0027998353	0.06973213	4.589848	13.953527	1
9926	AC092353.2	0.001971444	0.024231613	3.5541232	5.2847424	1
9940	PIK3R1	0.15571585	0.3248115	1.0602046	12.508831	1
9979	MAP1B	2.0267012	0.97442347	-1.0564357	44.55244	1
9997	FOXD1	0.22964023	0.054699555	-2.0677674	14.689972	1
10014	HEXB	0.35561514	0.16715162	-1.0887022	12.200719	1
10040	F2RL1	0.049195383	0.006738942	-2.8496075	5.58882	1
10042	CRHBP	1.3617811	0.22319502	-2.6085777	43.04729	1
10069	THBS4	0.17327303	0.06806417	-1.346794	5.9059873	1
10071	SERINC5	0.16653289	0.06536416	-1.347896	7.0662436	1
10107	XRCC4	0.21058385	0.09532208	-1.1426847	7.505973	1
10110	HAPLN1	1.0021435	0.19153129	-2.386828	44.55244	1
10175	NR2F1-AS1	0.08285604	0.25760368	1.6352941	19.94678	1
10176	NR2F1	0.08128963	0.675453	3.053152	44.55244	1
10247	PAM	0.7450291	0.29845858	-1.3194765	34.47782	1
10283	CAMK4	0.044602666	0.12519617	1.4869095	8.889283	1
10290	EPB41L4A	0.17226802	0.03435772	-2.322593	12.216286	1
10316	CCDC112	0.23814347	0.11277681	-1.0776875	7.816812	1
10351	TNFAIP8	0.29549786	0.13519326	-1.1275457	10.359368	1
10361	LOX	0.72901875	0.18889003	-1.9478438	35.134758	1
10378	PRDM6	0.015437164	0.061809544	1.9944386	6.116092	1
10405	MARCH3	0.21157087	0.08990316	-1.2337753	8.400756	1
10425	ADAMTS19	0.009667648	0.09528361	3.2876585	12.751944	1
10444	P4HA2	1.5383072	0.65479666	-1.2320982	44.55244	1
10504	PITX1	3.1286618e-10	0.064251825	9.329833	16.438097	1
10536	SPOCK1	0.24653897	0.05127305	-2.263317	14.102485	1
10557	EGR1	0.47720864	0.9933003	1.0574529	37.877644	1
10563	SIL1	0.5529844	0.23827964	-1.2142388	23.057953	1
10695	ARAP3	0.06979763	0.15579607	1.157269	7.2033925	1
10699	PCDH1	0.01316664	0.051763322	1.9669117	5.713551	1
10770	ADRB2	3.1286618e-10	0.068499565	9.422051	15.633143	1
10784	CARMN	0.27074787	0.63398296	1.227189	28.17093	1
10795	PDGFRB	0.525501	1.2701746	1.2731004	44.55244	1
10806	SYNPO	0.36298397	0.07772384	-2.2220192	25.86843	1
10859	SGCD	0.13293007	0.037501056	-1.8229073	7.5819635	1
10893	EBF1	0.07057444	0.42926052	2.6029289	44.55244	1
10896	LINC02202	3.1286618e-10	0.016691593	7.3915906	5.1300244	1
10915	PTTG1	0.39559025	0.19429824	-1.0253563	7.603723	1
10924	GABRA1	0.004650949	0.033231426	2.8105955	5.367275	1
10945	TENM2	0.19699411	0.05069601	-1.9560975	11.590487	1
10956	RARS	0.49243608	0.24410498	-1.0121367	17.253904	1
10975	KCNMB1	0.012222965	0.05032781	2.0328703	5.859982	1
10996	NEURL1B	0.018694943	0.060142055	1.6804265	5.1150947	1
11010	NKX2-5	0.18781143	0.08673028	-1.1137828	5.7298985	1
11011	STC2	0.5319091	0.13894363	-1.9359133	25.157932	1
11087	PRR7	0.17668238	0.084861346	-1.057096	5.609915	1
11143	MGAT4B	0.68529147	0.33325186	-1.0398825	26.590271	1
11154	GFPT2	0.120152675	0.03623039	-1.7268202	7.2330627	1
11168	BTNL9	0.0029857275	0.03875807	3.6545317	7.7138395	1
11215	GMDS	0.24137665	0.111716285	-1.1107534	8.38566	1
11225	SERPINB1	0.32321116	0.09550824	-1.7577164	18.93834	1
11227	SERPINB9	0.40221044	0.09424361	-2.0923123	25.888155	1
11238	TUBB2A	0.46189895	0.11022616	-2.0661147	30.52377	1
11240	TUBB2B	0.26328456	0.083753794	-1.6512227	13.571711	1
11245	PXDC1	0.15041274	0.06525615	-1.2034907	6.0963664	1
11302	TXNDC5	0.6355899	0.2580285	-1.3002337	27.228859	1
11330	ELOVL2	0.10553963	0.02919998	-1.8501796	6.590347	1
11335	NEDD9	0.17991143	0.04309875	-2.059027	11.37859	1
11347	EDN1	0.13506524	0.006643003	-4.325189	6.800497	1
11392	CAP2	0.14900275	0.06251405	-1.2517484	5.8485017	1
11647	IER3	1.1455476	0.28908488	-1.9860995	44.55244	1
11662	PSORS1C1	0.059248272	0.008573543	-2.7745128	5.495747	1
11672	HLA-C	1.3190982	0.5434482	-1.2791815	44.55244	1
11673	HLA-B	0.6612823	0.27376172	-1.272037	28.088177	1
11677	MICA	0.16581284	0.064600036	-1.3585871	7.3368225	1
11813	HMGA1	0.17268287	0.081488594	-1.0825207	5.488579	1
11829	SCUBE3	0.018174162	0.09813136	2.4263785	11.6481085	1
11896	KCNK17	0.0018378396	0.030825224	3.996263	6.442865	1
11997	VEGFA	1.1670338	0.49931148	-1.2246691	35.021873	1
12010	SLC29A1	0.15964106	0.057505693	-1.4714518	7.023504	1
12039	ADGRF5	0.006534312	0.05029461	2.9252508	7.484266	1
12087	GSTA1	0.16762191	0.037000347	-2.1765666	6.747266	1
12117	HMGCLL1	0.019500839	0.074652866	1.9312135	7.1609592	1
12118	BMP5	0.12237125	0.31247157	1.3517433	16.382914	1
12119	COL21A1	0.18829612	0.4595359	1.2867222	20.209932	1
12159	ADGRB3	0.025714971	0.083512686	1.6955138	6.9129906	1
12162	COL9A1	0.08253988	0.01744333	-2.2359157	5.3063626	1
12243	TENT5A	0.9063857	0.43681994	-1.0529155	28.99418	1
12256	PGM3	0.75296104	0.3226866	-1.2221862	33.130966	1
12267	MRAP2	0.084296234	0.008726216	-3.2573118	8.828496	1
12274	NT5E	0.08075763	0.011793569	-2.7652023	7.1340256	1
12302	GABRR1	0.00067730667	0.049924884	6.008018	13.00146	1
12370	LIN28B	0.04812089	0.10740354	1.1566539	5.79346	1
12483	TSPYL4	0.120071135	0.24167503	1.0085748	9.283829	1
12506	SLC35F1	0.001472196	0.10746534	6.0962887	25.089247	1
12519	GJA1	0.7150766	0.23342589	-1.6147171	33.045517	1
12544	HEY2	0.2957692	0.1296675	-1.1890303	9.018054	1
12545	NCOA7	0.5443025	0.22719803	-1.2600886	20.58243	1
12586	MOXD1	0.0070942463	0.043302104	2.5928495	5.8792357	1
12609	TCF21	0.28706375	0.13937359	-1.0418816	7.075925	1
12663	PERP	0.20775278	0.08366333	-1.3111713	7.8836274	1
12708	PHACTR2	0.2345638	0.5439509	1.2131463	27.86627	1
12734	STXBP5	0.30684844	0.08869729	-1.7894086	16.82826	1
12781	MTHFD1L	0.3360527	0.13382566	-1.3276842	15.015867	1
12835	SYNJ2	0.18569107	0.07717862	-1.2655399	7.8838234	1
12866	ACAT2	0.2001386	0.074575305	-1.4230169	8.4671	1
12888	AGPAT4	0.42417827	0.16656174	-1.3480878	18.280773	1
12957	AFDN	0.72132623	0.33483905	-1.1069534	28.421179	1
12980	THBS2	0.060616758	0.011105852	-2.4378424	5.3369374	1
13025	FAM20C	0.051454224	0.14600874	1.50288	10.304783	1
13065	ELFN1	0.006560929	0.03911375	2.5575643	6.034438	1
13153	GLCCI1	0.028539976	0.15567747	2.4433844	19.971388	1
13170	THSD7A	0.055616364	0.17697224	1.668165	11.389359	1
13187	MEOX2	3.1286618e-10	0.08770472	9.778151	16.719032	1
13195	SOSTDC1	0.027880212	0.08792022	1.6534281	6.030842	1
13206	AHR	0.2228776	0.107688785	-1.0486917	6.650136	1
13213	HDAC9	0.028561397	0.10980241	1.9390422	10.280235	1
13240	RAPGEF5	0.021608228	0.075012855	1.7908179	6.6561704	1
13288	AC004540.2	0.0012768395	0.027174901	4.3081417	6.2468867	1
13296	HOTAIRM1	0.015048561	0.06687844	2.144516	7.818088	1
13298	HOXA3	0.0016731981	0.03412203	4.2704997	7.2206283	1
13302	HOXA5	0.0015994227	0.03564041	4.3944397	8.058813	1
13304	HOXA7	3.1286618e-10	0.046459313	8.862922	12.673976	1
13306	HOXA9	0.0028997578	0.1182402	5.3019505	25.943655	1
13308	HOXA10	0.003932344	0.25031266	5.956545	44.55244	1
13309	HOXA11	0.0017495701	0.07776469	5.3957076	17.00932	1
