	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1853	TXNIP	1.6300254	0.6126511	-1.4116099	44.55244	1
1872	GJA5	0.04308281	0.011865251	-1.8516066	12.441742	1
1897	AC245297.2	0.0040943706	0.012343105	1.5688204	5.7505364	1
1935	ECM1	0.16827275	0.020860402	-3.0059204	44.55244	1
2069	S100A3	0.019958379	0.0071430327	-1.4695393	5.8931603	1
2072	S100A16	0.26611114	0.03520311	-2.9147036	44.55244	1
2088	CRTC2	0.016633952	0.04235124	1.3430285	14.13767	1
2106	IL6R	0.012261882	0.026870385	1.1254777	7.866559	1
2133	EFNA3	0.04781914	0.017177595	-1.4716997	9.135386	1
2206	CRABP2	0.39117432	0.18802734	-1.0564709	44.55244	1
2313	F11R	0.028588222	0.011316123	-1.3293858	6.6967297	1
2314	TSTD1	0.03999679	0.011659822	-1.7696207	10.784442	1
2315	USF1	0.01686299	0.037200604	1.1368086	9.222224	1
2331	APOA2	0.050926983	9.255018e-09	-8.994983	23.20959	1
2354	OLFML2B	0.022503009	0.06565442	1.540573	29.029604	1
2416	RCSD1	0.14465901	0.059125107	-1.2893723	25.476048	1
2513	KIAA0040	0.012815088	0.02575736	1.0015174	5.7851725	1
2561	QSOX1	0.13656713	0.064444594	-1.0822982	20.875864	1
2593	NPL	0.0073974836	0.025840351	1.7907196	14.707118	1
2640	PTGS2	0.071418546	0.013248653	-2.4216232	24.633722	1
2675	B3GALT2	0.044862173	0.009381213	-2.2455683	12.636525	1
2700	LHX9	0.0008541289	0.006890312	2.8731008	7.38668	1
2705	PTPRC	0.014841874	0.0009727007	-3.8000414	7.0530286	1
2734	TNNT2	0.22784719	9.917103e-05	-10.160476	44.55244	1
2737	TNNI1	0.21493167	0.04636368	-2.2103736	44.55244	1
2772	PPFIA4	0.046182543	0.011318328	-2.0191169	14.018719	1
2798	REN	0.12533124	0.05036537	-1.313531	9.5446005	1
2801	PLEKHA6	0.0657451	0.026735194	-1.2949499	11.301795	1
2865	C4BPB	-1.2369128e-10	0.004008255	5.3604555	10.7457695	1
2964	PROX1	0.04006417	0.014085354	-1.5015069	8.094899	1
2980	ESRRG	0.034638062	0.014200339	-1.280468	5.9566774	1
2990	TGFB2	0.23300073	0.09460095	-1.2995026	38.926964	1
2999	LYPLAL1-AS1	-1.2369128e-10	0.0024784228	4.688419	7.0491977	1
3090	STUM	0.0021118615	0.0090606	2.050181	7.3014445	1
3095	PSEN2	0.012851413	0.028127382	1.1239858	7.127664	1
3180	EGLN1	0.2246057	0.094482645	-1.2483892	38.563732	1
3198	KCNK1	0.027822778	0.010866655	-1.3483189	5.488728	1
3254	ACTN2	0.030241525	0.003649238	-3.0166242	12.334157	1
3258	RYR2	0.014724565	0.0013011494	-3.4033072	6.7263427	1
3276	GREM2	0.02915096	0.00029096674	-6.225294	12.531923	1
3294	PLD5	0.03317987	0.007727311	-2.0880613	9.040204	1
3470	COLEC11	0.22884245	0.035883192	-2.66959	44.55244	1
3513	ID2	0.51024914	0.24724309	-1.044971	44.55244	1
3649	APOB	0.0135756275	0.00029094855	-5.1284842	6.287332	1
3765	FOSL2	0.06095469	0.026533244	-1.196874	11.377555	1
3793	GALNT14	0.015679497	0.0022303816	-2.759413	7.49851	1
3819	LTBP1	0.16816366	0.025734773	-2.7033374	44.55244	1
3849	QPCT	0.036190473	0.012717888	-1.5014323	9.532178	1
3885	SLC8A1-AS1	0.035076614	0.01381665	-1.3378048	6.5712976	1
4217	ACTG2	0.018429894	0.041515514	1.1672668	8.246888	1
4233	WDR54	0.26972243	0.10343197	-1.3819338	44.55244	1
4250	LOXL3	0.11301687	0.042747464	-1.4005324	23.952148	1
4257	HK2	0.0457151	0.0134896925	-1.7533104	11.674511	1
4264	EVA1A	0.038879644	0.108333215	1.4760139	38.998444	1
4280	LRRTM4	0.05448085	0.020866757	-1.3802911	9.776188	1
4327	VAMP8	0.03155971	0.06409446	1.0198008	13.149957	1
4335	ATOH8	0.03705554	0.013543907	-1.4453206	8.360276	1
4368	FABP1	0.01251192	9.255018e-09	-6.978511	5.9165306	1
4377	IGKC	0.019706199	6.891332e-05	-6.873525	10.716002	1
4487	DUSP2	0.13974133	0.053742647	-1.3769695	21.592068	1
4533	ZAP70	0.0012183433	0.0069914013	2.4273448	7.270875	1
4569	NPAS2	0.015004218	0.039497185	1.3904464	16.467892	1
4570	AC092168.2	-1.2369128e-10	0.0020504284	4.426554	6.1675057	1
4587	IL1R1	0.111264154	0.024763806	-2.163166	36.83551	1
4590	IL1RL1	0.015013834	0.0003960394	-4.929271	7.88769	1
4591	IL18R1	0.03995322	0.0105497055	-1.9111049	13.116085	1
4689	BUB1	0.076775305	0.036792062	-1.0592098	10.792968	1
4889	CCDC74A	0.042247504	0.013804108	-1.6067659	11.860381	1
4913	TMEM163	0.005307496	0.01985409	1.8836519	13.25943	1
4981	KIF5C	0.27967677	0.13178669	-1.0849771	34.45836	1
5020	GALNT13	0.028423581	0.0057843085	-2.2772105	9.533268	1
5029	NR4A2	0.01766202	0.0030183152	-2.509957	8.16299	1
5035	GALNT5	0.025340892	0.004883803	-2.3518305	10.148646	1
5082	FAP	0.013242789	0.002021829	-2.65268	8.117943	1
5103	SCN1A-AS1	0.021095747	0.0042905738	-2.2712934	6.0075355	1
5105	SCN9A	0.1639769	0.047880635	-1.7738479	34.093513	1
5127	PHOSPHO2	0.023430534	0.05911956	1.3315399	19.833218	1
5163	PDK1	0.17664903	0.0575669	-1.6158869	40.71321	1
5239	TTN	0.3295362	0.046448205	-2.8240771	44.55244	1
5284	ZNF804A	0.103695095	0.03382936	-1.6131321	22.487013	1
5301	GULP1	0.123490624	0.052825257	-1.2235409	20.120272	1
5340	CAVIN2	0.033058222	0.00704719	-2.2139187	11.678535	1
5360	AC114760.2	0.016863557	0.038381334	1.1817203	11.20491	1
5361	HECW2	0.17753644	0.07916715	-1.1641326	25.597075	1
5362	HECW2-AS1	0.008263596	0.022207772	1.4153512	10.0332	1
5388	SATB2	0.014629498	0.032950524	1.1659651	10.025835	1
5591	GPBAR1	0.052073818	0.023930227	-1.1184758	8.752112	1
5594	TMBIM1	0.097720064	0.036035825	-1.4367006	22.49571	1
5634	ABCB6	0.07047436	0.030804753	-1.1913153	12.1309595	1
5642	PTPRN	0.0106449295	0.0007251996	-3.702769	6.6172833	1
5649	SPEG	0.046369758	0.0210968	-1.1324457	7.481045	1
5685	KCNE4	0.36044604	0.13879378	-1.3762014	44.55244	1
5688	SCG2	0.23783155	0.023723194	-3.320108	44.55244	1
5693	SERPINE2	0.5677046	0.21069574	-1.4295489	44.55244	1
5698	DOCK10	0.026536738	0.06101726	1.1981624	16.576214	1
5702	IRS1	0.0814446	0.03751998	-1.1160902	12.79299	1
5819	ARL4C	0.034072243	0.009123329	-1.8894656	10.163024	1
5906	KIF1A	0.028209044	0.010589567	-1.4050596	5.159566	1
6069	PPARG	0.13046765	0.30092633	1.2050921	44.55244	1
6083	FBLN2	0.2171795	0.018805262	-3.5226924	44.55244	1
6221	AC112220.2	0.004927685	0.015703566	1.652284	8.708854	1
6243	ITGA9	0.057981398	0.02380479	-1.2807765	11.389361	1
6247	PLCD1	0.04257659	0.019129677	-1.1501105	7.6357923	1
6301	VIPR1	0.016147483	0.00039851054	-5.0264482	9.955339	1
6353	TMEM42	0.079311155	0.036577307	-1.1144539	12.017278	1
6374	CCR1	0.000816924	0.031951148	5.12743	44.55244	1
6390	MYL3	0.080270134	0.0038513972	-4.346225	36.11388	1
6391	PTH1R	0.14598718	0.045388773	-1.6832471	33.45064	1
6420	PFKFB4	0.061024103	0.011849611	-2.3547778	19.88117	1
6439	P4HTM	0.121975236	0.05460885	-1.1579244	19.289988	1
6466	MST1	0.04920537	0.022041515	-1.154991	7.7756257	1
6553	TNNC1	0.19262767	0.0022969758	-6.3292046	44.55244	1
6555	STAB1	0.00038537092	0.0038019437	3.0070333	5.8230014	1
6666	PRICKLE2	0.054832432	0.025515962	-1.1006151	9.09894	1
6673	ADAMTS9-AS2	0.026735028	0.006709954	-1.9784005	7.8370457	1
6727	GXYLT2	0.0344426	0.012762199	-1.4252393	7.5246377	1
6740	ROBO2	0.2671657	0.0941524	-1.5036733	44.55244	1
6754	GBE1	0.09199877	0.033981897	-1.4341762	20.945688	1
6824	COL8A1	0.07701538	0.027898142	-1.4616876	13.710606	1
6833	TMEM45A	0.26303136	0.09891661	-1.4100406	44.55244	1
6854	ALCAM	0.12158122	0.055459127	-1.1310107	15.236361	1
6954	GAP43	0.10884973	0.034818146	-1.6416136	21.094194	1
7002	STXBP5L	0.012044039	0.0008953084	-3.6089609	8.184233	1
7017	FAM162A	0.9361067	0.33339274	-1.4891717	44.55244	1
7106	GATA2	0.050945833	0.008859935	-2.5102332	19.034075	1
7107	GATA2-AS1	0.022101661	0.005651387	-1.9486859	7.0719686	1
7139	TRH	0.022861453	0.00045785645	-5.3631763	11.15749	1
7174	TF	0.020143433	0.004746812	-2.062346	6.4446726	1
7186	EPHB1	0.0047985516	0.014290511	1.5546907	6.4338837	1
7213	MRAS	0.07017707	0.01851164	-1.9168489	21.15517	1
7287	PLOD2	0.389388	0.14267832	-1.4478018	44.55244	1
7308	AGTR1	0.05093315	0.15554284	1.6087326	44.55244	1
7320	TM4SF18	0.007358121	0.022509983	1.6000757	10.966049	1
7321	TM4SF1	0.21666344	0.050632566	-2.0951374	44.55244	1
7371	P2RY1	0.167438	0.063894175	-1.3884758	33.2853	1
7380	ARHGEF26	0.037876584	0.016106853	-1.2285062	6.4031076	1
7412	LINC00881	0.013590642	0.00036082492	-4.8928275	6.9188924	1
7418	PTX3	0.055942867	0.0075903996	-2.8654003	18.15858	1
7467	SLITRK3	0.055182505	0.023772031	-1.2115017	8.175275	1
7477	SERPINI1	0.16622353	0.5792649	1.80048	44.55244	1
7510	CLDN11	0.031549018	0.009101516	-1.7822174	7.327162	1
7671	CRYGS	0.006068162	0.023386057	1.928892	15.100752	1
7675	AHSG	0.020280154	9.255018e-09	-7.670888	10.567277	1
7690	MASP1	0.12386079	0.0013699742	-6.397949	44.55244	1
7941	NSG1	0.0136469565	0.0015050638	-3.0984097	6.905192	1
7947	CYTL1	0.19633855	0.0819365	-1.2597401	30.777052	1
7989	HTRA3	0.116675295	0.05456034	-1.0951687	17.86561	1
8069	BST1	0.025232032	0.003837332	-2.6856725	12.77206	1
8118	SOD3	0.04528451	0.01465356	-1.6211369	12.102142	1
8332	KDR	0.070427865	0.02356467	-1.5754586	13.29824	1
8386	ADGRL3	0.11915574	0.039741877	-1.581701	23.646084	1
8391	TECRL	0.022616928	9.255018e-09	-7.8274903	11.775153	1
8426	SULT1B1	0.0017384815	0.007499758	2.0474389	6.639683	1
8462	ALB	0.11608853	0.00022076521	-8.500734	44.55244	1
8463	AFP	0.041906226	0.00014515952	-7.4207387	18.236954	1
8488	PARM1	0.093001135	0.017519906	-2.4015925	26.71619	1
8510	CXCL10	0.0035932518	0.018611316	2.3409474	12.440589	1
8546	PRDM8	0.042284526	0.015043667	-1.4848232	8.229916	1
8550	PRKG2	0.011050783	0.0013319674	-2.9610746	5.5367947	1
8561	SCD5	0.043846205	0.017315451	-1.3353709	7.9808326	1
8613	HERC6	0.012603826	0.02643605	1.0626906	6.723149	1
8631	MMRN1	0.0032733553	0.011217612	1.7463133	7.2321024	1
8633	CCSER1	0.005704924	0.01728596	1.5825737	8.853001	1
8744	DKK2	0.048178986	0.013615422	-1.8155965	10.214835	1
8752	LEF1	0.034429505	0.089460075	1.375026	35.388947	1
8753	LEF1-AS1	0.005235936	0.01948305	1.8757923	13.529519	1
8783	FAM241A	0.09920981	0.20551898	1.0499654	44.07532	1
8803	NDST4	0.003281561	0.011398012	1.7656231	5.765888	1
8823	MYOZ2	0.015697079	0.0005076495	-4.7002745	7.911416	1
8824	USP53	0.15633106	0.07267897	-1.1039335	18.528513	1
8857	FGF2	0.06553929	0.027684065	-1.2403021	11.244754	1
8865	LINC01091	0.029717503	0.007596417	-1.9539007	9.839616	1
8912	AC105383.1	0.049692065	0.020937605	-1.2429454	8.231422	1
8958	AC112236.3	-1.2369128e-10	0.0017650418	4.221138	5.0572057	1
8980	IL15	0.018407851	0.002832768	-2.6578026	8.408906	1
8999	HHIP-AS1	0.03814477	0.0043373583	-3.1074896	15.358256	1
9000	HHIP	0.03067308	0.003353892	-3.1553738	12.144514	1
9114	TDO2	0.08115768	0.19306196	1.249235	43.707344	1
9147	FSTL5	0.19266967	0.07347608	-1.3895693	26.910519	1
9176	SPOCK3	0.0712537	0.03508165	-1.0201651	7.402283	1
9211	GALNTL6	0.036446504	0.011613292	-1.6415869	7.826421	1
9216	AC097534.2	0.08015232	0.026163997	-1.6114565	18.222101	1
9218	SCRG1	0.118830025	0.03714746	-1.6748991	27.329582	1
9223	HAND2	0.60570055	0.29213366	-1.0517206	44.55244	1
9224	HAND2-AS1	0.25860462	0.09818155	-1.3963131	44.55244	1
9225	LINC02269	0.012366899	0.00047296833	-4.4435034	6.5227823	1
9228	LINC02268	0.017498942	0.0041059186	-2.064996	5.2308903	1
9234	HPGD	0.02006807	0.09720368	2.2704213	44.55244	1
9250	VEGFC	0.052776337	0.02307119	-1.1902902	7.87469	1
9271	TENM3-AS1	0.028759075	0.011467844	-1.3189051	5.1683326	1
9324	ANKRD37	0.08231383	0.016687416	-2.2955062	25.730652	1
9326	C4orf47	0.025493082	0.005555898	-2.1779258	8.28786	1
9328	AC106897.1	0.01863956	0.0016870186	-3.3904607	11.426161	1
9329	PDLIM3	0.24851547	0.016151652	-3.935258	44.55244	1
9330	SORBS2	0.03449695	0.0024792578	-3.7456172	16.409811	1
9374	FRG2	0.00043332932	0.0091854865	4.121879	16.144648	1
9405	NKD2	0.023371825	0.000626296	-5.0142283	15.355351	1
9424	IRX4	0.009340831	9.210932e-05	-5.6189146	5.094438	1
9469	UBE2QL1	0.020353628	0.004519498	-2.146549	6.619804	1
9617	LINC02228	0.02444767	0.0011844272	-4.256389	10.633578	1
9657	NPR3	0.046839666	0.0022201452	-4.3385205	18.71962	1
9682	PRLR	0.16476664	0.032548405	-2.336215	44.55244	1
9683	SPEF2	0.114990555	0.055686697	-1.0447763	14.842882	1
9685	IL7R	0.10754224	0.30598807	1.5077025	44.55244	1
9713	EGFLAM	0.030106394	0.01199699	-1.3202058	6.5921884	1
9724	OSMR	0.045655973	0.019898897	-1.1940397	9.195727	1
9738	PTGER4	0.07924367	0.018870128	-2.0643857	21.180475	1
9742	C7	0.39129925	0.19143216	-1.0310543	33.340622	1
9792	EMB	0.026542377	0.057023	1.1003491	14.778634	1
9815	FST	0.039242797	0.01513442	-1.368765	6.177901	1
9822	HSPB3	0.011038082	9.255018e-09	-6.7992234	6.049832	1
9826	ESM1	0.013324595	0.061154757	2.1899433	42.889683	1
9839	PLPP1	0.23097734	0.11120708	-1.0538304	31.241907	1
9873	RAB3C	0.0481998	0.017457886	-1.4598981	9.679113	1
9966	AC146944.4	0.0021292178	0.0131419785	2.5705092	13.57982	1
9997	FOXD1	0.047022462	0.013167369	-1.8285327	15.175888	1
10040	F2RL1	0.0147435265	0.0004786966	-4.680883	10.719751	1
10042	CRHBP	0.35840547	0.00391199	-6.4815335	44.55244	1
10110	HAPLN1	0.2653134	0.017715853	-3.8970077	44.55244	1
10187	MCTP1	0.007349275	0.018858844	1.347699	6.206569	1
10219	LIX1	0.025244886	0.0035597559	-2.7918754	8.440562	1
10238	ST8SIA4	0.08776253	0.03209222	-1.4485358	18.450281	1
10290	EPB41L4A	0.055240452	0.023353713	-1.2385181	10.928675	1
10361	LOX	0.12278667	0.04422617	-1.4710977	24.941557	1
10381	LINC01170	0.0006333223	0.0039371816	2.460829	5.4007535	1
10409	MEGF10	0.032184433	0.070159644	1.1218575	18.177687	1
10444	P4HA2	0.6710263	0.20787226	-1.6901933	44.55244	1
10445	PDLIM4	0.2084832	0.10393826	-1.0035088	26.241686	1
10529	SMIM32	0.0007477957	0.0049452656	2.5731416	5.8544755	1
10536	SPOCK1	0.053754587	0.013579445	-1.9770596	16.151253	1
10556	REEP2	0.023251045	0.0066638463	-1.7875714	6.818611	1
10702	PCDH12	0.0065491693	0.024635486	1.8953363	16.45645	1
10723	KCTD16	0.04969597	0.018644923	-1.4095291	8.800251	1
10751	JAKMIP2	0.08702267	0.040426742	-1.1041739	12.188047	1
10755	C5orf46	0.011541763	0.00247205	-2.178319	5.424106	1
10785	AC131025.2	0.008995138	0.02455674	1.4388145	9.840567	1
10806	SYNPO	0.12567468	0.019494925	-2.6822896	44.55244	1
10813	SMIM3	0.2437644	0.09774373	-1.3175279	43.552444	1
10817	TNIP1	0.27796027	0.114513785	-1.2786169	44.55244	1
10850	HAND1	0.038156003	0.010125402	-1.9035287	8.537545	1
10924	GABRA1	0.025341282	0.008551855	-1.55609	5.211311	1
10936	AC109466.1	0.041793644	0.017709058	-1.2341202	6.2884364	1
10945	TENM2	0.054594617	0.015111138	-1.8462708	14.919652	1
10967	INSYN2B	0.03599571	0.008839466	-2.013567	11.711178	1
10971	LCP2	0.0034278394	0.020954981	2.5773048	25.686563	1
11010	NKX2-5	0.05222901	0.012573394	-2.045808	15.86253	1
11011	STC2	0.10392426	0.0028682237	-5.1311765	44.55244	1
11084	F12	0.038582645	0.014695267	-1.3865508	8.89509	1
11087	PRR7	0.09268257	0.035534658	-1.3805727	18.790754	1
11114	COL23A1	0.025598511	0.0034853872	-2.8414838	9.678662	1
11129	ADAMTS2	0.061457824	0.025977915	-1.2391138	10.932477	1
11154	GFPT2	0.03149943	0.008409589	-1.8927374	10.038818	1
11168	BTNL9	0.020484868	0.06770044	1.7197104	33.302166	1
11227	SERPINB9	0.09238847	0.02221576	-2.0512106	29.05425	1
11298	AL031058.1	0.096103996	0.045713823	-1.0703138	13.91961	1
11301	BMP6	0.007214241	0.00017409137	-4.7379794	5.1668563	1
11310	TFAP2A	0.0173169	0.003025831	-2.478176	7.3885756	1
11330	ELOVL2	0.051447432	0.018619293	-1.4613748	12.034063	1
11335	NEDD9	0.061494507	0.01763968	-1.7958217	18.063366	1
11347	EDN1	0.05942976	0.007208303	-3.026003	17.723562	1
11353	GFOD1	0.12306409	0.05666616	-1.1174787	18.52936	1
11391	RBM24	0.022888632	0.007824722	-1.5364885	6.4446406	1
11433	DCDC2	0.00083985605	0.021858126	4.546171	44.55244	1
11640	NRM	0.12340787	0.058773097	-1.0689225	17.73346	1
11647	IER3	0.32800862	0.112056024	-1.5486664	44.55244	1
11652	DDR1	0.09412875	0.02647669	-1.8260059	25.132504	1
11662	PSORS1C1	0.011667772	0.0012961018	-3.075365	6.413969	1
11782	HSD17B8	0.056670055	0.019730262	-1.5174264	12.158164	1
11855	ETV7	0.0024441662	0.01867648	2.8836617	24.784405	1
11874	PIM1	0.02873326	0.012712612	-1.1701694	5.240007	1
11896	KCNK17	0.01069157	0.025507635	1.2466693	7.6573462	1
11994	RSPH9	0.024043655	0.0056300536	-2.0750237	7.6341276	1
11997	VEGFA	0.30166167	0.06119047	-2.2996747	44.55244	1
12022	RUNX2	0.008323379	0.035127778	2.0642426	27.133907	1
12023	AL096865.1	0.00078027387	0.0052254507	2.5968792	6.876766	1
12087	GSTA1	0.011887483	7.7826386e-05	-6.0749154	5.4531145	1
12127	BAG2	0.0748969	0.034443285	-1.1184256	10.833079	1
12208	FILIP1	0.16156994	0.07642012	-1.0791403	22.459892	1
12258	ME1	0.04680894	0.020465434	-1.1896415	8.607299	1
12267	MRAP2	0.012779184	0.0024036816	-2.3629181	5.374236	1
12274	NT5E	0.024038339	0.0046168757	-2.355423	11.030952	1
12279	HTR1E	0.0075638504	0.01807116	1.2455091	5.5503078	1
12302	GABRR1	0.032160826	0.11851477	1.8784283	44.55244	1
12362	GRIK2	0.13190176	0.036045846	-1.8686553	31.154287	1
12389	CD24	0.02483498	0.008612595	-1.5169967	5.266225	1
12457	Z99289.3	0.0039247805	0.01807392	2.1748877	16.430912	1
12500	VGLL2	-1.2369128e-10	0.0030649076	4.984093	9.132999	1
12508	PLN	0.10714072	0.24132088	1.1706976	44.55244	1
12519	GJA1	0.19970924	0.095915794	-1.0572796	25.059713	1
12530	TRDN	0.03885054	0.23928949	2.6196446	44.55244	1
12538	TPD52L1	0.10509187	0.030327624	-1.7895697	25.141432	1
12545	NCOA7	0.3045957	0.12570956	-1.2761276	44.55244	1
12555	SOGA3	0.036563914	0.017434167	-1.064192	6.5442967	1
12562	LAMA2	0.025213636	0.0053817485	-2.2072067	8.691081	1
12570	TMEM200A	0.058091998	0.02827881	-1.0360067	7.68928	1
12606	TARID	0.020560974	0.0049667847	-2.0277658	6.0167127	1
12609	TCF21	0.16631293	0.0642119	-1.3716099	26.44819	1
12613	SGK1	0.4339659	0.1498911	-1.5330372	44.55244	1
12618	AL078590.2	0.038272057	0.012826179	-1.5697603	9.523187	1
12635	PDE7B	0.040449873	0.018294912	-1.1403908	6.689156	1
12642	MAP7	0.0076448405	0.029394394	1.9291333	19.349329	1
12644	MAP3K5	0.021568958	0.046037804	1.0903198	11.035686	1
12734	STXBP5	0.09104618	0.04300469	-1.0803372	14.481999	1
12777	PLEKHG1	0.015628107	0.03708169	1.2412474	11.264393	1
12933	RNASET2	0.10467611	0.046036042	-1.1833436	16.013084	1
12980	THBS2	0.01857946	0.004558249	-2.0035932	7.6608424	1
13077	LFNG	0.018466808	0.044829227	1.2749285	13.607816	1
13154	ICA1	0.0062724166	0.015501408	1.2917637	6.050418	1
13309	HOXA11	0.11674951	0.055116285	-1.081486	14.748871	1
13335	CHN2	0.004907897	0.013011146	1.388517	5.044823	1
13339	PRR15	0.0005057814	0.0041626054	2.8148663	7.155237	1
13364	AQP1	0.061638772	0.0057303044	-3.4045339	21.887737	1
13388	BMPER	0.073709786	0.018419255	-1.9947861	19.484915	1
13395	TBX20	0.015303686	0.00022447854	-5.569009	9.384236	1
13426	EPDR1	0.054292887	0.01876598	-1.527631	14.507152	1
13453	AMPH	0.02992248	0.09120304	1.6046199	41.470016	1
13473	INHBA	0.20989512	0.08960626	-1.2270752	30.358631	1
13502	MYL7	0.34132254	9.255018e-09	-11.737209	44.55244	1
13523	NACAD	0.03984692	0.013802415	-1.5227488	9.804445	1
13531	IGFBP3	1.7728723	0.75861764	-1.224535	44.55244	1
13542	AC087175.1	0.00023817681	0.004445032	3.7484407	9.462899	1
13590	VSTM2A	0.0005622722	0.007298363	3.4817097	9.2579975	1
13712	VPS37D	0.060682066	0.027344402	-1.1471338	9.013538	1
13791	CD36	0.13601838	0.56814176	2.061643	44.55244	1
13795	HGF	0.09249672	0.010572658	-3.1170416	31.43636	1
13805	LINC00972	0.0013358091	0.006927936	2.291237	5.822281	1
13806	GRM3	0.04463308	0.017396323	-1.3542904	8.404289	1
13840	CDK14	0.14699216	0.06973935	-1.0746083	21.347235	1
13872	TFPI2	0.13867861	0.011609997	-3.5669727	33.410316	1
13894	PDK4	0.03655981	0.12553532	1.7769709	44.55244	1
13900	DLX5	0.04594219	0.0203526	-1.1706723	6.1411457	1
13931	TMEM225B	0.025368188	0.009110716	-1.467311	5.4741216	1
14004	SERPINE1	0.06351661	0.030369848	-1.0620211	8.28183	1
14023	SH2B2	0.03184521	0.013730075	-1.2077907	5.395822	1
14035	RASA4	0.070027776	0.031920742	-1.1309792	10.730396	1
14112	LRRN3	0.07632272	0.037817802	-1.0111262	8.888414	1
14124	GPR85	0.026130645	0.005041205	-2.351075	7.990606	1
14144	CAV1	0.24504465	0.11565287	-1.0825853	26.21377	1
14203	TMEM229A	0.13190569	0.05438104	-1.2767739	20.864056	1
14246	FLNC	0.070548266	0.033907134	-1.0548167	9.767617	1
14344	DGKI	0.028691152	0.0057468107	-2.2999036	10.226434	1
14585	GIMAP6	0.0006590959	0.004008996	2.4364316	5.6809607	1
14587	GIMAP1	0.0030879474	0.010256665	1.6998597	5.2778544	1
14589	TMEM176B	0.05753914	0.026855845	-1.0964507	7.7545624	1
14590	TMEM176A	0.046800166	0.023060532	-1.0179247	5.9281993	1
14593	NOS3	0.030094633	0.014287653	-1.0694607	5.2180467	1
14870	GATA4	0.10395801	0.0013090391	-6.206533	44.55244	1
14871	C8orf49	0.0058458396	9.255018e-09	-5.8936753	5.571258	1
14921	SLC7A2	0.028974421	0.011613677	-1.3115563	5.967283	1
14973	NUDT18	0.018190317	0.0045615025	-1.9722131	6.153542	1
15009	TNFRSF10D	0.097988605	0.047465794	-1.0441611	13.989452	1
15050	EBF2	0.032806452	0.11575829	1.8159188	44.55244	1
15077	ZNF395	0.12924862	0.055051796	-1.2297848	20.432032	1
15327	SOX17	0.028049955	0.005829911	-2.2470503	10.625041	1
