	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1488	GCLM	0.043262344	0.11799273	1.4454055	14.023829	1
1491	ARHGAP29	0.043925352	0.1486015	1.7560127	22.534819	1
1518	DPYD	0.034504566	0.0051261988	-2.7271287	9.10276	1
1551	VCAM1	0.2075044	0.08015213	-1.3712254	21.896833	1
1562	OLFM3	0.1102806	0.008095294	-3.751547	32.38955	1
1580	NTNG1	0.07491251	0.0044505596	-4.0430155	23.273664	1
1581	VAV3	0.027825536	0.07760239	1.4763739	9.811688	1
1601	WDR47	0.03083873	0.077819474	1.33257	8.776584	1
1612	SORT1	0.055723675	0.14892596	1.4166145	17.464903	1
1636	CSF1	0.021184098	0.08566792	2.0106623	15.67187	1
1647	KCNC4	-1.542503e-09	0.013668351	7.105234	6.155672	1
1686	INKA2	0.0062495214	0.026493829	2.0663717	5.4742174	1
1702	RHOC	0.54505336	1.1089015	1.0245273	44.55244	1
1714	PHTF1	0.034818463	0.0742229	1.0898167	6.2883344	1
1724	OLFML3	0.40534782	0.19218285	-1.0762861	32.775238	1
1726	SYT6	0.07039646	0.019773908	-1.8266753	11.65283	1
1741	NGF	0.035272665	0.16303302	2.205342	32.72963	1
1790	LINC00622	0.008564541	0.04227509	2.2900212	9.169025	1
1792	PHGDH	0.21744351	0.4722175	1.1184529	41.867596	1
1822	LINC02802	0.04793982	0.10240755	1.0934275	8.329239	1
1888	NBPF14	0.06969009	0.14897917	1.0949845	12.177126	1
1899	NBPF19	0.05614437	0.12019803	1.0968323	10.051894	1
1927	CA14	0.012547765	0.0004468115	-4.531695	5.04782	1
2004	S100A10	0.13921323	0.32724878	1.2324961	29.00142	1
2068	S100A4	0.06486284	0.37842548	2.5427039	44.55244	1
2072	S100A16	0.07603189	0.023283217	-1.7030275	11.535951	1
2117	KCNN3	0.052537825	0.013411918	-1.9618676	9.570087	1
2133	EFNA3	0.048293892	0.0091613	-2.3855383	10.760716	1
2167	ARHGEF2	0.08960513	0.18396358	1.0369418	13.777483	1
2176	LMNA	0.1949427	1.0658693	2.450304	44.55244	1
2191	MEF2D	0.0712359	0.2150818	1.5928557	29.968464	1
2200	BCAN	0.09243706	0.041153204	-1.1655251	8.404815	1
2231	KIRREL1	0.0739535	0.20344037	1.458675	25.665121	1
2270	DUSP23	0.060976088	0.1434058	1.2324294	14.174121	1
2279	TAGLN2	0.0770113	0.47055227	2.6096473	44.55244	1
2314	TSTD1	0.028600989	0.0056021926	-2.3315117	6.370603	1
2342	FCGR2A	0.056897905	0.02524963	-1.1689442	5.229365	1
2354	OLFML2B	0.005747239	0.13513866	4.531608	44.55244	1
2369	RGS4	0.010936532	0.08814642	2.999251	23.35804	1
2370	RGS5	0.042355526	1.5282766	5.1699038	44.55244	1
2375	PBX1	0.83928233	0.3674247	-1.191487	44.55244	1
2386	MGST3	0.7236434	1.4636886	1.0161569	44.55244	1
2416	RCSD1	0.013886733	0.11260885	3.01047	30.755589	1
2437	ATP1B1	0.24371031	0.06345996	-1.9395689	40.399662	1
2475	DNM3	0.07486072	0.011299783	-2.7171285	18.70333	1
2477	DNM3OS	0.86685824	0.37927714	-1.1923299	44.55244	1
2512	TNN	0.0029537717	0.027650611	3.1838553	8.292884	1
2513	KIAA0040	0.004572463	0.04070013	3.1263187	11.948115	1
2540	ANGPTL1	0.21061571	0.08676339	-1.2784777	20.043552	1
2589	RGS16	0.03019052	0.36700982	3.5992734	44.55244	1
2597	LAMC1	0.19919111	0.52087367	1.3863331	44.55244	1
2607	ARPC5	0.5831043	1.2535785	1.1040941	44.55244	1
2611	COLGALT2	0.0796789	0.017090954	-2.2143576	16.34364	1
2621	NIBAN1	0.006792917	0.23633674	5.100196	44.55244	1
2630	HMCN1	0.16904056	0.07403381	-1.1900191	15.82616	1
2647	AL691515.1	0.013254507	0.00057676557	-4.3025265	5.0882545	1
2670	RGS2	0.28116944	0.06792208	-2.0478778	44.55244	1
2700	LHX9	0.01702536	0.0007068391	-4.4077096	5.5750937	1
2707	MIR181A1HG	0.14163874	0.3805425	1.4252025	44.55244	1
2725	KIF21B	0.02805788	0.13272816	2.2379503	27.138924	1
2738	PHLDA3	0.12990147	0.30053243	1.2094727	28.4096	1
2740	CSRP1	0.11129398	0.2986849	1.4234359	35.4552	1
2760	PPP1R12B	0.040032186	0.08779907	1.1310881	7.6832185	1
2767	RABIF	0.0659701	0.13263048	1.0064304	9.534082	1
2794	SOX13	0.021385966	0.063209854	1.5590354	8.581475	1
2798	REN	0.0064057223	0.13447016	4.370506	31.167952	1
2801	PLEKHA6	0.04925527	0.019404167	-1.3394217	5.6983376	1
2838	RAB7B	0.0027569681	0.031292114	3.4578454	10.169022	1
2853	DYRK3	0.035791855	0.09060822	1.3375767	10.281711	1
2870	CD55	0.0189841	0.16549383	3.1172059	44.55244	1
2899	G0S2	0.1522528	0.059982836	-1.3423911	15.066658	1
2905	SYT14	0.033730235	0.0060220505	-2.4662266	8.020518	1
2908	SERTAD4	0.096895315	0.03175318	-1.6064777	13.37811	1
2916	TRAF5	0.059847288	0.1726842	1.5272049	22.658583	1
2946	ATF3	0.010058985	0.09492497	3.2255504	25.96913	1
2964	PROX1	0.027642308	0.0031924567	-3.0748515	8.197578	1
2980	ESRRG	0.029148843	0.005351608	-2.4236257	7.136547	1
2990	TGFB2	0.15245345	0.062475353	-1.2856483	15.01865	1
3010	MARK1	0.020310136	0.18792914	3.2035987	44.55244	1
3046	SUSD4	0.016037147	0.06059336	1.9111531	10.886504	1
3075	TMEM63A	0.061840273	0.13997945	1.1772957	12.956511	1
3136	RHOU	0.21815051	0.022418993	-3.2767708	44.55244	1
3167	C1orf198	0.028826986	0.073920965	1.3555181	8.390365	1
3173	FAM89A	0.0502272	0.13898997	1.4666082	16.936834	1
3189	SIPA1L2	0.48112205	0.21535079	-1.1593443	43.40631	1
3268	CHRM3	0.18862613	0.01684846	-3.4770682	44.55244	1
3269	CHRM3-AS2	0.100154646	0.011727396	-3.0834646	26.521322	1
3287	OPN3	0.027705736	0.07578099	1.4483559	9.499118	1
3294	PLD5	0.017746257	0.002011221	-3.079472	5.54229	1
3324	EFCAB2	0.037498165	0.096850544	1.3665868	11.047019	1
3325	KIF26B	0.30744582	0.037922878	-3.0158617	44.55244	1
3481	SOX11	0.10860582	0.026870899	-2.0109537	18.050777	1
3521	ITGB1BP1	0.19165596	0.4465082	1.2197382	44.55244	1
3545	ODC1	0.23712893	0.11432141	-1.0519229	17.939804	1
3560	ROCK2	0.3934507	0.93525535	1.2489651	44.55244	1
3584	LRATD1	0.020763293	0.0033779568	-2.584655	5.311714	1
3606	FAM49A	0.0108084185	0.041413393	1.9281349	7.5656557	1
3614	KCNS3	0.0072468948	0.06710904	3.1934488	19.290146	1
3623	OSR1	0.11719686	0.03517189	-1.7335736	17.420673	1
3636	SDC1	0.042198304	0.013661496	-1.6199626	6.3846416	1
3638	RHOB	0.15403049	0.58616835	1.9274089	44.55244	1
3644	GDF7	0.0026983526	0.02978348	3.4166985	9.780524	1
3672	FKBP1B	0.058382206	0.22412653	1.9388874	39.280586	1
3686	ADCY3	0.026646512	0.07509072	1.4912039	9.6496525	1
3726	EMILIN1	0.48953867	0.23818266	-1.0390434	39.106544	1
3765	FOSL2	0.0074880915	0.04591756	2.6003757	11.219877	1
3796	EHD3	0.015086559	0.04380911	1.5317253	6.128439	1
3852	CDC42EP3	0.060381573	0.022398654	-1.426657	7.5263686	1
3885	SLC8A1-AS1	0.0044330917	0.02504559	2.471738	6.3247333	1
3886	SLC8A1	0.057376638	0.22356927	1.9603195	39.584946	1
3914	PLEKHH2	0.2316771	0.099803664	-1.2141285	21.470886	1
3940	EPAS1	0.021067914	0.3544864	4.0661864	44.55244	1
3946	RHOQ	0.15797393	0.37515342	1.2472656	38.508217	1
3983	NRXN1	0.89278907	0.15563577	-2.5193806	44.55244	1
4007	EML6	0.15675275	0.02450904	-2.6721506	37.695175	1
4021	EFEMP1	0.03718842	0.0012996985	-4.73554	12.584367	1
4052	C2orf74	0.02547261	0.06076942	1.2511183	6.3894143	1
4065	B3GNT2	0.055926893	0.18390258	1.7155346	27.949184	1
4080	PELI1	0.11080701	0.26503837	1.2573949	25.87952	1
4144	ANTXR1	0.24588235	0.55446446	1.1728004	44.55244	1
4149	ANXA4	0.056804452	0.15550606	1.4512849	18.918142	1
4217	ACTG2	0.0051735225	0.0482635	3.19708	12.1578045	1
4227	MTHFD2	0.067579605	0.22430429	1.7293072	33.724144	1
4262	TACR1	0.040527366	0.0024283414	-4.006189	13.557659	1
4264	EVA1A	0.08925762	0.01737167	-2.3545732	19.60066	1
4280	LRRTM4	0.05076223	0.0035908213	-3.784581	15.769817	1
4325	MAT2A	0.32205346	0.64579177	1.0035444	44.55244	1
4328	VAMP5	0.0711982	0.20210733	1.5038977	25.498117	1
4361	CYTOR	0.06936476	1.0196081	3.8757312	44.55244	1
4485	ADRA2B	-1.542503e-09	0.015202405	7.257637	6.582975	1
4499	ARID5A	0.010463369	0.057811607	2.4547827	13.103193	1
4542	MGAT4A	0.12637036	0.035569623	-1.8260313	20.62826	1
4659	SLC5A7	0.032258086	0.13229457	2.0326457	22.759932	1
4692	MIR4435-2HG	0.053499933	0.91983104	4.1012225	44.55244	1
4696	AC108463.3	0.008633712	0.22356763	4.678618	44.55244	1
4698	AC068491.3	0.0054031494	0.14391255	4.7097936	44.55244	1
4743	PGM5P4-AS1	0.049910508	0.017118208	-1.5382963	6.833254	1
4753	ACTR3	0.38309228	0.81275356	1.0849271	44.55244	1
4758	DPP10	0.15701616	0.027002856	-2.5353148	36.56404	1
4781	DBI	0.4879384	1.2741761	1.3846115	44.55244	1
4782	TMEM37	0.010947455	0.06786373	2.621051	16.729567	1
4808	AC011246.1	0.0011239287	0.018611329	3.9343207	6.394663	1
4840	LIMS2	0.0106459595	0.047426336	2.144933	9.606338	1
4858	POTEF	0.05221851	0.01573134	-1.7245382	8.465449	1
4892	C2orf27A	0.03281135	0.0922321	1.488247	11.64368	1
4912	MGAT5	0.036147527	0.10899521	1.5896332	14.986005	1
4929	CXCR4	0.029375792	0.068966106	1.2284473	6.6577935	1
4935	SPOPL	0.13588548	0.06634889	-1.0331357	10.211545	1
4939	NXPH2	0.0368313	0.0013977098	-4.6240144	13.050344	1
4946	LRP1B	0.1909848	0.028149275	-2.7579272	44.55244	1
5007	CACNB4	0.068892434	0.02240848	-1.6159697	9.758908	1
5011	FMNL2	0.12619394	0.050492305	-1.3197956	13.711422	1
5052	TANC1	0.06351132	0.1806139	1.5063522	23.358736	1
5105	SCN9A	0.13706459	0.021224571	-2.6853197	31.52582	1
5115	NOSTRIN	0.01105411	0.053713214	2.2703853	11.537925	1
5128	KLHL23	0.14772327	0.4716314	1.6740922	44.55244	1
5151	HAT1	0.10068903	0.2031959	1.0122424	14.781679	1
5166	MAP3K20	0.07922744	0.25873384	1.7061343	39.642426	1
5199	HOXD9	0.0734354	0.02887398	-1.3436812	8.089726	1
5232	OSBPL6	0.009492424	0.09335452	3.2842972	26.674253	1
5293	ITGAV	0.22585158	0.67550963	1.5801764	44.55244	1
5327	NAB1	0.07669301	0.19651109	1.3562977	21.896534	1
5337	MYO1B	0.116022296	0.6374505	2.4568946	44.55244	1
5342	TMEFF2	0.023038236	0.001975939	-3.478443	6.928398	1
5359	STK17B	0.04984573	0.20885558	2.064763	39.941174	1
5360	AC114760.2	0.0068674046	0.029797684	2.1013405	6.1163616	1
5388	SATB2	0.007713625	0.03495683	2.1656318	7.333824	1
5398	SPATS2L	0.36245212	1.0505933	1.5350814	44.55244	1
5399	AC012459.1	0.013671147	0.044300426	1.6889249	6.867392	1
5448	RAPH1	0.058474965	0.13401598	1.195125	12.4562	1
5458	NRP2	1.408039	0.1700103	-3.0492473	44.55244	1
5479	KLF7	0.08454945	0.19443688	1.200471	17.98818	1
5536	BARD1	0.22808339	0.06966437	-1.7096316	34.31188	1
5543	FN1	0.77513856	2.3247275	1.5844114	44.55244	1
5570	IGFBP5	2.293355	1.0893283	-1.0739512	44.55244	1
5583	DIRC3	0.15054446	0.015542375	-3.2676163	43.273685	1
5584	TNS1	0.08141501	0.2697957	1.7272642	42.56567	1
5591	GPBAR1	0.0044163503	0.04166137	3.2089398	12.730194	1
5594	TMBIM1	0.021468077	0.055884343	1.3761259	6.592386	1
5639	TUBA4A	0.0070261452	0.028301958	1.9947966	5.502774	1
5674	EPHA4	0.39734918	0.03633289	-3.4474568	44.55244	1
5698	DOCK10	0.024916194	0.059984457	1.2641295	6.241181	1
5729	PID1	0.19475603	0.050488986	-1.9455132	33.92691	1
5740	SP100	0.047214422	0.15760069	1.736837	24.45945	1
5754	HTR2B	0.018579647	0.00166967	-3.399915	6.0514226	1
5766	PDE6D	0.0442883	0.089941755	1.0204147	6.730478	1
5849	LRRFIP1	0.18605672	0.39600527	1.0893661	33.458855	1
5852	RAMP1	0.03856256	0.0034946937	-3.4269965	10.857097	1
5894	GPC1	0.06441048	0.19559675	1.6010144	26.908426	1
5906	KIF1A	0.028895756	0.00659405	-2.1148906	5.69165	1
5927	BOK	0.014646498	0.04874033	1.7277007	7.798927	1
6000	LMCD1	0.052111737	0.11787054	1.1759806	10.509427	1
6006	SRGAP3	0.10118559	0.019368006	-2.379252	22.0299	1
6022	CAMK1	0.04622473	0.09757515	1.0762091	7.9067802	1
6030	IL17RE	0.00929804	0.030338425	1.695462	5.0111	1
6068	TIMP4	0.0011254379	0.025218185	4.368805	8.869291	1
6069	PPARG	0.08939308	0.3559761	1.9923376	44.55244	1
6083	FBLN2	0.03671944	0.0070904116	-2.3563216	8.199071	1
6118	ANKRD28	0.04774276	0.0977936	1.0329139	7.581817	1
6125	RFTN1	0.02555056	0.17868906	2.8011963	44.55244	1
6155	ZNF385D	0.09245845	0.017485542	-2.3959749	19.454094	1
6211	TRIM71	0.009950982	0.03164788	1.6593238	5.0394483	1
6244	ITGA9-AS1	0.066240326	0.027794363	-1.2499125	6.7887115	1
6265	CSRNP1	0.016073342	0.043047316	1.4156531	5.5824776	1
6281	MYRIP	0.017564472	0.0003155332	-5.409743	7.1678925	1
6285	ENTPD3	0.028005168	9.749783e-10	-8.134678	11.520549	1
6297	TRAK1	0.054780174	0.11378481	1.0532185	8.840825	1
6328	SNRK	0.07764165	0.1563351	1.0088046	11.457433	1
6360	TMEM158	0.055815082	0.010116347	-2.452358	12.296774	1
6448	LAMB2	0.11420672	0.35975423	1.6545024	44.55244	1
6450	KLHDC8B	0.10094921	0.41168892	2.026847	44.55244	1
6461	DAG1	0.06239162	0.1300268	1.0581836	10.318131	1
6556	NT5DC2	0.25241584	0.62952715	1.318124	44.55244	1
6571	PRKCD	0.006206044	0.0454616	2.8530114	12.386724	1
6593	WNT5A	0.34278283	0.114424914	-1.582054	44.55244	1
6594	WNT5A-AS1	0.031980794	0.0063018096	-2.3251584	7.266413	1
6605	IL17RD	0.13366264	0.02205016	-2.5942862	31.436283	1
6646	C3orf14	0.03819966	0.08476672	1.1478674	7.706088	1
6680	LRIG1	0.0071360446	0.048436426	2.7457948	12.655459	1
6740	ROBO2	0.16884242	0.05071825	-1.7331129	25.043945	1
6745	ROBO1	0.42633125	0.21247777	-1.0043224	31.84141	1
6790	EPHA6	0.017660692	0.0010729987	-3.9204144	6.382408	1
6818	DCBLD2	0.14515465	0.6771482	2.2211003	44.55244	1
6827	FILIP1L	0.1637602	0.61453557	1.9072658	44.55244	1
6854	ALCAM	0.07442467	0.030662	-1.2765688	7.305542	1
6858	LINC00882	0.009041381	0.036718007	2.0099275	7.251872	1
6891	CD96	0.0033823408	0.023565779	2.764673	6.3700166	1
6896	PHLDB2	0.0847726	0.20726202	1.2887809	20.96578	1
6906	CD200	0.063127376	0.017976653	-1.8064219	10.422526	1
6956	LSAMP	0.49977562	0.19536522	-1.3546572	44.55244	1
6961	AC092691.1	0.04992987	0.015647998	-1.6676213	7.6531687	1
6975	POGLUT1	0.08821817	0.17785805	1.0107552	12.964989	1
6982	POPDC2	0.004519774	0.037056938	3.0077376	10.3425455	1
6983	COX17	0.15301214	0.3306016	1.1109413	28.325945	1
7007	HCLS1	0.035930585	0.007388912	-2.2663941	8.122882	1
7029	SEMA5B	0.059411623	0.39878982	2.744747	44.55244	1
7030	PDIA5	0.027268456	0.09875088	1.8527398	16.419283	1
7033	ADCY5	0.042344093	0.098539405	1.2166002	9.471663	1
7037	MYLK	0.100588016	0.5514256	2.4535358	44.55244	1
7045	ITGB5	0.068948194	0.15529248	1.1702411	13.991723	1
7048	HEG1	0.031772677	0.12073878	1.9226913	21.5499	1
7094	PODXL2	0.07402384	0.02145578	-1.781863	12.074065	1
7095	ABTB1	0.019543624	0.04718821	1.2674195	5.1144123	1
7096	MGLL	0.025271937	0.07516894	1.568821	10.286552	1
7134	PLXND1	0.1210982	0.3815697	1.6549565	44.55244	1
7177	RAB6B	0.006101434	0.030218912	2.289544	6.8618174	1
7197	SLC35G2	0.021858908	0.06200634	1.4999343	8.144618	1
7233	RBP1	0.35962993	0.045721013	-2.972833	44.55244	1
7234	NMNAT3	0.027817147	0.0074125277	-1.8937812	5.1874404	1
7238	CLSTN2	0.08173632	0.0018744058	-5.373251	28.425035	1
7257	ATP1B3	0.16498819	0.51393306	1.6386243	44.55244	1
7275	CHST2	0.22887434	0.4804227	1.0694187	39.34204	1
7281	DIPK2A	0.15295939	0.052988283	-1.527626	19.114813	1
7291	PLSCR5	0.024245797	0.0011109894	-4.329415	8.573357	1
7309	CPB1	0.035931505	0.010747605	-1.7318826	5.7396016	1
7359	IGSF10	0.019248389	0.0015176674	-3.5802264	6.4934278	1
7380	ARHGEF26	0.02355097	0.0052309176	-2.1494436	5.0675793	1
7386	MME	0.11449511	0.0104648555	-3.4392006	32.02035	1
7407	TIPARP	0.067497596	0.1899594	1.4914064	23.939056	1
7423	SHOX2	0.021099318	0.0022057185	-3.2007294	5.356136	1
7469	BCHE	0.22463527	0.44978705	1.0013362	30.971079	1
7477	SERPINI1	0.107169166	0.93166614	3.1187325	44.55244	1
7478	AC079822.1	0.00054996985	0.014293421	4.468893	5.5926394	1
7654	C3orf70	0.015974652	0.060097434	1.9049145	10.605948	1
7697	BCL6	0.008987088	0.035179704	1.9569486	6.708525	1
7706	LPP	0.28328422	0.62635463	1.1444507	44.55244	1
7717	IL1RAP	0.059671827	0.13410097	1.1668576	11.964252	1
7729	FGF12	0.018155592	0.0027120872	-2.698625	5.0692806	1
7880	SPON2	0.023718972	0.46331373	4.282118	44.55244	1
7902	C4orf48	0.3213877	0.64817137	1.0118343	44.55244	1
7918	MFSD10	0.15100892	0.328287	1.1198082	28.524864	1
7947	CYTL1	0.12585746	0.017449673	-2.8434205	32.396053	1
7989	HTRA3	0.020783054	0.07997342	1.9389908	14.109425	1
8031	WDR1	0.14448217	0.3555926	1.2987412	38.965805	1
8049	NKX3-2	0.13220453	0.012338667	-3.4109588	37.443672	1
8073	PROM1	0.046948817	0.008126766	-2.5157611	11.195609	1
8080	LDB2	0.3225905	0.14774406	-1.1260748	27.624565	1
8101	KCNIP4	0.013817438	0.06963405	2.3249698	14.7823715	1
8104	AC096576.6	0.0063883862	0.05329521	3.0407789	14.857526	1
8107	KCNIP4-IT1	0.007493417	0.18556654	4.6118207	44.55244	1
8118	SOD3	0.004084001	0.029535506	2.8243716	8.287973	1
8120	LGI2	0.07950628	0.0061453	-3.6720395	25.07839	1
8185	TBC1D1	0.13903604	0.33006877	1.2467074	32.93547	1
8193	KLF3-AS1	0.060871754	0.02158341	-1.4915495	7.8819942	1
8228	APBB2	0.06472921	0.24232545	1.9028251	42.22203	1
8231	UCHL1	0.4467109	0.91988856	1.0419515	44.55244	1
8267	GABRA2	0.26004398	0.035587866	-2.8658047	44.55244	1
8278	CORIN	0.06593805	0.0035930139	-4.160427	21.918858	1
8322	PDGFRA	1.4309347	0.3310004	-2.1117182	44.55244	1
8363	IGFBP7	0.75277203	2.5512118	1.7607626	44.55244	1
8386	ADGRL3	0.079807006	0.03649106	-1.1268308	6.8634005	1
8453	SLC4A4	0.003572177	0.031969078	3.1264753	9.381372	1
8479	MTHFD2L	0.0583893	0.1267549	1.1169345	10.725683	1
8505	NAAA	0.010086041	0.036188148	1.832905	6.4989777	1
8517	STBD1	0.0027425992	0.06487937	4.5146995	21.515026	1
8519	SHROOM3	0.10482018	0.046020277	-1.185819	9.80908	1
8535	BMP2K	0.048069835	0.098449826	1.0327233	7.6367946	1
8561	SCD5	0.036499135	0.011897509	-1.6090747	5.3880906	1
8585	ARHGAP24	0.097709484	0.251912	1.3654461	28.981533	1
8586	MAPK10	0.053492017	0.11419613	1.0926865	9.368624	1
8588	PTPN13	0.17857355	0.39809582	1.1561519	36.506165	1
8599	SPARCL1	0.4303124	0.056663156	-2.9226928	44.55244	1
8624	GPRIN3	0.038321495	0.1385205	1.8511549	22.451601	1
8648	PDLIM5	0.063595034	0.29858154	2.229355	44.55244	1
8662	RAP1GDS1	0.06736706	0.16839595	1.3204587	18.348455	1
8721	CXXC4	0.23290502	0.07842396	-1.569156	31.148088	1
8736	NPNT	0.0019849886	0.06426296	4.948119	22.387207	1
8752	LEF1	0.0067144586	0.07821079	3.5225403	23.549154	1
8759	COL25A1	0.28624597	0.14288108	-1.001935	19.832104	1
8783	FAM241A	0.052559778	0.36615252	2.7980652	44.55244	1
8795	ANK2	0.039921734	0.08501343	1.088603	7.009673	1
8800	ARSJ	0.03945883	0.17107418	2.1133933	32.26984	1
8803	NDST4	0.033530343	0.0017271593	-4.2020893	10.74457	1
8818	PRSS12	0.086635716	0.02049991	-2.0739882	15.831754	1
8829	PDE5A	0.037654247	0.13730179	1.8636899	22.861069	1
8842	ANXA5	0.53634363	1.1273718	1.0715928	44.55244	1
8857	FGF2	0.052338984	0.021618716	-1.2717009	5.564	1
8862	SPRY1	0.9594419	0.3453818	-1.4737362	44.55244	1
8872	FAT4	0.13471381	0.048327666	-1.477065	16.828465	1
8913	PCDH10	0.7840896	0.18664913	-2.070101	44.55244	1
9073	FBXW7	0.117027454	0.25031772	1.0962573	20.071756	1
9089	RNF175	0.025475876	0.0018637386	-3.7031088	8.187762	1
9091	SFRP2	0.26888493	0.038501225	-2.8008068	44.55244	1
9110	GUCY1A1	0.1449166	0.6222747	2.1015654	44.55244	1
9111	AC104083.1	0.0202262	0.107753985	2.4076672	24.54579	1
9112	GUCY1B1	0.16130586	0.5232561	1.6971	44.55244	1
9114	TDO2	0.02760874	0.086634755	1.6462692	10.674414	1
9123	GRIA2	0.08189279	0.011576361	-2.8119063	19.214708	1
9140	FNIP2	0.14143696	0.33320317	1.2356561	33.308426	1
9142	RAPGEF2	0.10070828	0.27790427	1.4634928	34.503437	1
9144	LINC02233	0.03288622	0.0018642369	-4.069823	11.47012	1
9147	FSTL5	0.23913032	0.0039280285	-5.8921824	44.55244	1
9157	MARCH1	0.056530893	0.02350992	-1.2621962	5.826142	1
9176	SPOCK3	0.10021313	0.008522812	-3.5402083	27.422113	1
9200	MFAP3L	0.0036694224	0.024819663	2.7248693	6.642484	1
9211	GALNTL6	0.031536978	0.004550365	-2.7661963	8.350745	1
9218	SCRG1	0.06903212	0.032273225	-1.094555	5.697075	1
9223	HAND2	0.5268963	0.15295814	-1.7837131	44.55244	1
9224	HAND2-AS1	0.18285185	0.057407994	-1.6696296	26.984098	1
9234	HPGD	0.07496904	0.014838247	-2.3292072	14.814281	1
9272	TENM3	0.2585516	0.08005193	-1.6902009	37.886436	1
9295	STOX2	0.21452735	0.049280297	-2.1198266	41.439503	1
9329	PDLIM3	0.004438319	0.026466621	2.5493848	5.9953322	1
9441	IRX1	0.023895627	0.0037360888	-2.6450634	5.9472404	1
