	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
18571	AC009509.2	0.0028609892	-7.275958e-12	-4.8880076	5.723746	1
18579	AC022364.1	0.0034109463	-7.275958e-12	-5.133788	5.3333564	1
18586	AC009318.1	0.015436573	-7.275958e-12	-7.279525	18.693176	1
18616	LINC02422	0.008476071	-7.275958e-12	-6.422245	9.208099	1
18622	AC026356.1	0.0050941384	-7.275958e-12	-5.6988125	8.281955	1
18623	AC026356.2	0.01358544	-7.275958e-12	-7.096498	19.615221	1
18631	PKP2	0.0042732535	-7.275958e-12	-5.450635	5.937254	1
18637	ALG10	0.006288478	-7.275958e-12	-5.9974003	9.818389	1
18646	ABCD2	0.0060070246	-7.275958e-12	-5.932398	6.0494757	1
18656	AC090531.1	0.0059740436	-7.275958e-12	-5.9245853	6.962804	1
18659	AC006197.2	0.003954519	-7.275958e-12	-5.341459	5.8358912	1
18721	VDR	0.012369948	-7.275958e-12	-6.9623117	18.207981	1
18754	CCDC65	0.02477495	-7.275958e-12	-7.95855	28.0214	1
18761	DDN-AS1	0.005899097	-7.275958e-12	-5.9066734	7.2172337	1
18764	RHEBL1	0.010875862	-7.275958e-12	-6.7781906	12.016357	1
18798	RACGAP1	0.011895895	-7.275958e-12	-6.906397	14.994626	1
18822	AC139768.1	0.005385956	-7.275958e-12	-5.7776713	8.604726	1
18828	SLC4A8	0.00617605	-7.275958e-12	-5.971785	9.440256	1
18834	FIGNL2	0.0060188677	-7.275958e-12	-5.935193	7.478371	1
18898	NPFF	0.0030394539	-7.275958e-12	-4.9724417	5.034929	1
18912	HOXC10	0.007697695	-7.275958e-12	-6.284976	9.32612	1
18918	HOXC4	0.022098342	-7.275958e-12	-7.794308	27.41278	1
18920	HOXC5	0.0046370644	-7.275958e-12	-5.5659213	5.9963756	1
18931	AC078778.1	0.005589999	-7.275958e-12	-5.8303566	8.569125	1
18952	ITGA7	0.012386397	-7.275958e-12	-6.9642134	15.457891	1
18966	PMEL	0.005499851	-7.275958e-12	-5.807317	6.648603	1
18997	PAN2	0.011493368	-7.275958e-12	-6.8571563	16.243748	1
19012	HSD17B6	0.00522518	-7.275958e-12	-5.7347584	8.604617	1
19025	NXPH4	0.017684445	-7.275958e-12	-7.474472	22.795729	1
19035	GLI1	0.0039247856	-7.275958e-12	-5.33084	5.1778727	1
19041	KIF5A	0.00630536	-7.275958e-12	-6.001208	9.271515	1
19044	ARHGEF25	0.010513932	-7.275958e-12	-6.7298155	11.54099	1
19047	B4GALNT1	0.008694949	-7.275958e-12	-6.4586034	11.856905	1
19049	AC025165.2	0.0045085736	-7.275958e-12	-5.5262485	6.150814	1
19050	AGAP2	0.00718773	-7.275958e-12	-6.187398	9.411362	1
19066	ATP23	0.014592849	-7.275958e-12	-7.1989703	19.738573	1
19085	AC048341.2	0.009495355	-7.275958e-12	-6.5842643	12.065084	1
19119	AC026124.1	0.031464364	-7.275958e-12	-8.302154	37.298183	1
19137	AC078983.1	0.005706591	-7.275958e-12	-5.8596196	9.519123	1
19146	LINC02384	0.004936705	-7.275958e-12	-5.6544085	6.4009924	1
19155	CPM	0.024731526	-7.275958e-12	-7.9560294	28.601171	1
19167	RAB3IP	0.027639259	-7.275958e-12	-8.115786	32.796974	1
19177	PTPRB	0.010764272	-7.275958e-12	-6.7634478	12.375499	1
19196	TRHDE-AS1	0.015754452	-7.275958e-12	-7.3087444	17.736456	1
19207	CAPS2	0.007868418	-7.275958e-12	-6.3162217	10.2780905	1
19210	GLIPR1L2	0.003573864	-7.275958e-12	-5.1992264	5.270758	1
19214	AC078923.1	0.01626525	-7.275958e-12	-7.354492	21.30335	1
19222	LNCOG	0.0037251932	-7.275958e-12	-5.257461	5.89367	1
19246	AC073569.2	0.0060787075	-7.275958e-12	-5.9492335	8.410144	1
19250	PPP1R12A-AS1	0.007852891	-7.275958e-12	-6.313408	11.324681	1
19251	OTOGL	0.007950064	-7.275958e-12	-6.3309283	10.200307	1
19274	LRRIQ1	0.015556667	-7.275958e-12	-7.290633	17.714146	1
19279	MGAT4C	0.018476862	-7.275958e-12	-7.537363	13.830413	1
19288	LINC02458	0.004969986	-7.275958e-12	-5.66391	6.7366858	1
