	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3636	SDC1	0.005715009	0.034541655	2.4040496	21.303692	1
3685	CENPO	0.011638835	0.10888415	3.1200478	44.55244	1
3686	ADCY3	0.001873613	0.016160628	2.5781646	11.268402	1
3714	CENPA	0.0011312136	0.34361464	7.337165	44.55244	1
3715	DPYSL5	0.0004932678	0.008059087	2.6008928	7.5570955	1
3765	FOSL2	0.009251439	0.021117598	1.1093682	5.630246	1
3781	ALK	0.0048721666	0.028343905	2.321096	16.117865	1
3962	EPCAM-DT	0.021999031	0.009583446	-1.1197636	6.34549	1
3995	CHAC2	0.017638028	0.0992701	2.4275703	44.55244	1
4030	FANCL	0.13206777	0.28642878	1.1110433	44.55244	1
4050	KIAA1841	0.06643898	0.14338785	1.0982947	31.166563	1
4135	FBXO48	0.013748365	0.035980236	1.3261993	11.220252	1
4168	ADD2	0.060192756	0.1870694	1.6198324	44.55244	1
4197	AC010913.1	0.0052241115	0.01611198	1.4590669	5.7159696	1
4227	MTHFD2	0.061748024	0.21758917	1.80058	44.55244	1
4256	AC019069.1	0.010000959	0.022433223	1.0909262	5.237025	1
4321	CAPG	0.011146271	0.038536504	1.7026718	15.302637	1
4330	TMEM150A	0.043061722	0.018339695	-1.1879607	12.949409	1
4361	CYTOR	0.0903341	0.19452448	1.0981237	41.373463	1
4483	ANKRD36C	0.07024857	0.14296937	1.0148289	26.145845	1
4495	ITPRIPL1	0.0002997619	0.007092489	2.6383362	6.9224224	1
4496	NCAPH	0.0020038094	0.25366944	6.405689	44.55244	1
4499	ARID5A	0.011810517	0.030942442	1.3181459	9.149517	1
4641	UXS1	0.058220565	0.12306324	1.0669056	26.292126	1
4670	CCDC138	0.026534643	0.065116785	1.2637688	17.514618	1
4689	BUB1	0.031390656	0.59149796	4.1931605	44.55244	1
4709	FBLN7	0.0004421369	0.021257754	3.948028	20.145685	1
4714	TTL	0.11998208	0.28936172	1.2630578	44.55244	1
