	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
499	EPHA8	0.0029771682	6.9849193e-10	-1.9917405	9.0077	1
503	EPHB2	0.09962406	0.03344055	-1.5467952	7.816934	1
566	RHCE	0.0049454365	6.9849193e-10	-2.5717816	14.609838	1
571	AL031280.1	0.025584592	0.0041976403	-2.3546615	5.5024076	1
582	SLC30A2	0.0017943779	6.9849193e-10	-1.4825261	6.5617647	1
593	SH3BGRL3	0.6597675	1.9398254	1.5544556	44.55244	1
615	TENT5B	0.003999681	6.9849193e-10	-2.321835	11.879351	1
616	SLC9A1	0.05203314	0.21848087	2.0491292	8.748752	1
620	SYTL1	0.10616545	0.031899437	-1.7037051	9.1013975	1
627	BX293535.1	0.008523388	6.9849193e-10	-3.251474	25.115028	1
649	AL353622.1	0.0052156616	6.9849193e-10	-2.635907	15.357694	1
683	LAPTM5	0.0008431743	0.4755662	8.01434	23.974796	1
685	LINC01778	0.025747782	6.9849193e-10	-4.7413464	44.55244	1
702	COL16A1	0.13708997	0.053707585	-1.3357958	6.702851	1
707	AL136115.2	0.002029988	6.9849193e-10	-1.599311	6.316614	1
712	AL445248.1	0.0035049235	6.9849193e-10	-2.1715016	10.134036	1
718	AL049795.1	0.0020038635	6.9849193e-10	-1.5868182	5.96798	1
723	FAM167B	0.0012617406	0.10682754	5.5751486	6.3292584	1
726	MARCKSL1	0.79735553	1.8069061	1.1792165	44.55244	1
767	GJA4	0.0013610503	0.20823494	6.469551	8.224799	1
769	DLGAP3	0.00260568	6.9849193e-10	-1.8502703	7.5575233	1
770	TMEM35B	0.14796638	0.37802288	1.347298	9.512324	1
787	AL139286.3	0.004494301	6.9849193e-10	-2.457935	12.936945	1
798	EVA1B	0.13227466	0.9078368	2.7696187	34.484577	1
843	GJA9	0.002034443	6.9849193e-10	-1.6014307	5.8635154	1
848	AL356055.1	0.00689782	6.9849193e-10	-2.9814534	19.727192	1
868	MFSD2A	0.00699558	6.9849193e-10	-2.9992018	20.791918	1
887	RIMS3	0.027694736	0.005127744	-2.227358	7.4501038	1
888	AL031289.2	0.002133906	6.9849193e-10	-1.6479608	7.4442096	1
893	CITED4	0.21076554	0.43674794	1.0476325	7.2455144	1
922	P3H1	0.072991855	0.31501162	2.0945392	12.178348	1
938	TIE1	0.0014945	0.34671694	7.1230187	18.528118	1
943	ELOVL1	0.1051853	0.4881793	2.2037792	21.130358	1
955	ARTN	0.18070321	0.064669155	-1.468296	11.857245	1
980	PTCH2	0.0016894221	6.9849193e-10	-1.4272951	5.16476	1
1000	MAST2	0.1340628	0.05907704	-1.1687448	5.842395	1
1003	AL358075.2	0.004741371	6.9849193e-10	-2.5213943	14.825296	1
1023	EFCAB14	0.3620657	0.73028547	1.0102041	12.902271	1
1030	LINC00853	0.0038795676	6.9849193e-10	-2.2867522	11.409237	1
1041	TRABD2B	0.016460061	0.0020020753	-2.5400264	8.638809	1
1078	AL050343.2	0.002787775	6.9849193e-10	-1.9213494	9.083927	1
1102	PODN	0.0051188315	6.9849193e-10	-2.613255	14.29738	1
1121	GLIS1	0.070607714	0.01196594	-2.4653883	10.539121	1
1152	DHCR24-DT	0.0016958999	6.9849193e-10	-1.4307659	5.613306	1
1166	PLPP3	0.1245002	1.0654916	3.087111	35.247055	1
1194	HOOK1	0.21972494	0.08970193	-1.2830445	11.29336	1
1232	ROR1-AS1	0.0023934594	6.9849193e-10	-1.7627558	7.39382	1
1235	CACHD1	0.27223572	0.11113493	-1.2849102	12.728319	1
1237	JAK1	0.550029	1.2234035	1.1518791	32.215374	1
1250	AL139147.1	0.0045843185	6.9849193e-10	-2.4813802	13.188963	1
1265	GNG12-AS1	0.0019609206	6.9849193e-10	-1.5660448	5.7166743	1
1268	RPE65	0.010771252	6.9849193e-10	-3.5571947	28.81353	1
1298	NEGR1	0.004658772	6.9849193e-10	-2.500488	13.871768	1
1301	AL513166.1	0.005125383	6.9849193e-10	-2.614799	15.025742	1
1311	AC093158.1	0.002679131	6.9849193e-10	-1.8793639	8.24096	1
1344	NEXN-AS1	0.025916422	0.0017652264	-3.2830172	22.445032	1
1348	GIPC2	0.0018295035	6.9849193e-10	-1.5005479	5.3093376	1
1354	IFI44	0.00878673	0.10738884	3.4692457	5.210829	1
1355	ADGRL4	0.0060817166	1.3201534	7.5434833	44.55244	1
1365	ADGRL2	0.06425301	0.38331696	2.5581803	13.604339	1
1396	MCOLN3	0.011194044	6.9849193e-10	-3.6081038	31.686386	1
1399	BCL10	0.15499282	0.34706587	1.1578807	7.772983	1
1409	LINC02795	0.0021155179	6.9849193e-10	-1.6394709	7.0663075	1
1438	GBP5	0.0030578212	6.9849193e-10	-2.0207043	9.157825	1
1445	LRRC8C	0.016246192	0.214127	3.6408389	10.830817	1
1464	TGFBR3	0.042023975	0.16723171	1.967237	6.323049	1
1483	FNBP1L	0.1159248	0.40493363	1.7956629	13.187382	1
1484	BCAR3	0.0043646195	0.107941255	4.3439307	5.6264324	1
1488	GCLM	0.094334334	0.38269824	2.0089042	13.063198	1
1491	ARHGAP29	0.16188586	1.1330403	2.7995389	43.40631	1
1505	AC092802.1	0.0026460062	6.9849193e-10	-1.866316	8.49576	1
1548	GPR88	0.0022372655	6.9849193e-10	-1.6947747	6.7444825	1
1551	VCAM1	1.7081113	0.84744895	-1.0103467	35.426018	1
1554	SLC30A7	0.08337241	0.22676267	1.432688	6.2828236	1
1559	S1PR1	0.04303768	0.2762675	2.6544683	11.630284	1
1565	COL11A1	0.13007732	0.46356493	1.8254621	14.376123	1
1581	VAV3	0.012799588	0.24982138	4.1839633	12.760015	1
1664	AL360270.1	0.0022935742	6.9849193e-10	-1.7196529	6.5027823	1
1695	CTTNBP2NL	0.19583353	0.43265373	1.1395674	9.817742	1
1744	CASQ2	0.010903236	6.9849193e-10	-3.573281	31.194275	1
1749	MAB21L3	0.0029683155	6.9849193e-10	-1.9885256	9.076864	1
1770	AL358072.1	0.0021627033	6.9849193e-10	-1.6611571	6.5477114	1
1792	PHGDH	0.105713524	0.29740304	1.4835191	6.6394105	1
1809	SRGAP2C	0.074993715	0.25194478	1.7348703	8.493881	1
1811	LINC02798	0.0031420323	6.9849193e-10	-2.0503378	10.067843	1
1816	AC239800.2	0.0030754958	6.9849193e-10	-2.0269747	10.1639805	1
1829	SRGAP2B	0.046389747	0.20793347	2.1403968	8.354808	1
1843	ANKRD35	0.0033510556	6.9849193e-10	-2.1213644	9.693097	1
1848	LIX1L-AS1	0.018732345	0.0021215738	-2.660217	9.970248	1
1877	AC239803.1	0.0018619999	6.9849193e-10	-1.5170226	5.391586	1
1881	AC239809.3	0.0067336545	6.9849193e-10	-2.9511492	18.962784	1
1893	AC239802.2	0.001896961	6.9849193e-10	-1.5345392	5.670125	1
1894	AC239804.1	0.0015407373	6.9849193e-10	-1.3452462	5.347639	1
1903	HIST2H2BF	0.007356084	6.9849193e-10	-3.062826	19.735886	1
1906	HIST2H4A	0.001948651	6.9849193e-10	-1.560054	6.047868	1
1915	HIST2H2AB	0.0019565583	6.9849193e-10	-1.5639176	6.459413	1
1952	ANXA9	0.0034294399	6.9849193e-10	-2.1471233	10.03376	1
1955	BNIPL	0.0027289912	6.9849193e-10	-1.8987843	8.519609	1
1976	SELENBP1	0.15540954	0.06299191	-1.2893671	8.574888	1
1979	CGN	0.0024253102	6.9849193e-10	-1.7762337	7.695398	1
1981	AL365436.2	0.0053567803	6.9849193e-10	-2.6682951	15.265266	1
2004	S100A10	0.30770463	2.5565505	3.050464	44.55244	1
2006	S100A11	1.0151398	2.5007932	1.2998636	44.55244	1
2066	S100A6	0.73125774	2.3911169	1.7078644	40.714535	1
2067	S100A5	0.0039298646	6.9849193e-10	-2.301547	11.33165	1
2069	S100A3	0.00094159436	0.15532489	6.331162	8.070209	1
2072	S100A16	0.5013817	1.0419873	1.0538659	23.81105	1
2076	AL162258.2	0.0077329352	6.9849193e-10	-3.1264656	23.010548	1
2080	NPR1	0.0014428747	0.11096774	5.5183597	6.237535	1
2084	SLC27A3	0.05036316	0.33032742	2.6894517	12.9215975	1
2086	AL358472.5	0.0057789725	6.9849193e-10	-2.7610655	16.927717	1
2089	SLC39A1	0.16723695	0.34530523	1.0415496	7.478907	1
2091	AL358472.3	0.0018774254	6.9849193e-10	-1.5247774	5.5709248	1
2098	TPM3	0.516341	1.6602921	1.6831186	44.55244	1
2107	SHE	0.010292437	0.22320594	4.3113956	12.584335	1
2117	KCNN3	0.017141838	0.38718167	4.4193397	17.487024	1
2123	SHC1	0.20062254	0.65968996	1.7123164	20.53036	1
2128	DCST2	0.0020301444	6.9849193e-10	-1.5993854	6.3426566	1
2131	ADAM15	0.020367524	0.40480307	4.247288	19.740181	1
2134	EFNA1	0.07970493	0.23880646	1.5711417	6.647204	1
2140	AC234582.1	0.00861614	6.9849193e-10	-3.265457	24.57413	1
2152	RUSC1	0.08689784	0.19349341	1.1458216	5.0883746	1
2158	AL353807.5	0.001794536	6.9849193e-10	-1.4826076	5.6468463	1
2205	AL590666.4	0.0037752832	6.9849193e-10	-2.2555852	12.4893675	1
2217	PEAR1	0.0021416494	0.10862381	5.124895	6.4854217	1
2258	IFI16	0.16853794	0.5871742	1.7946352	18.069294	1
2264	AL513323.1	0.0026048068	6.9849193e-10	-1.8499209	8.00487	1
2265	OR10J1	0.0025556856	6.9849193e-10	-1.8301269	7.759258	1
2276	AL590560.3	0.00320904	6.9849193e-10	-2.0734901	8.807325	1
2279	TAGLN2	0.018982196	0.8992691	5.4935694	39.194748	1
2290	CASQ1	0.0873363	0.033291407	-1.3651595	5.794251	1
2313	F11R	0.17078957	0.41778505	1.2855674	11.177329	1
2334	PCP4L1	0.0025469041	6.9849193e-10	-1.8265592	8.042075	1
2335	MPZ	0.0029020552	6.9849193e-10	-1.964233	8.918905	1
2338	AL592295.4	0.0046124402	6.9849193e-10	-2.4886272	13.483989	1
2377	AL357568.1	0.002020637	6.9849193e-10	-1.5948517	6.386296	1
2382	RXRG	0.3271614	0.10304582	-1.6571865	22.504728	1
2383	LRRC52-AS1	0.12143428	0.030999357	-1.9358927	9.841644	1
2409	AL136984.1	0.002347441	6.9849193e-10	-1.7430575	7.180947	1
2417	MPZL1	0.2603498	0.5444368	1.06143	11.642747	1
2425	TBX19	0.005397789	6.9849193e-10	-2.6775725	15.60225	1
2429	XCL1	0.0017766504	6.9849193e-10	-1.4733444	5.660582	1
2431	AL031275.1	0.0022573443	6.9849193e-10	-1.7036953	6.9144897	1
2469	FMO4	0.01457093	6.9849193e-10	-3.9607823	41.658123	1
2523	PAPPA2	0.032668427	0.0051389327	-2.4553363	5.9663844	1
2525	ASTN1	0.0038125277	6.9849193e-10	-2.2667937	10.949459	1
2535	TEX35	0.002590153	6.9849193e-10	-1.8440441	8.212617	1
2540	ANGPTL1	0.003918875	6.9849193e-10	-2.2983274	11.742953	1
2543	ABL2	0.112026036	0.34959742	1.6331602	10.632784	1
2561	QSOX1	0.04931559	0.19851923	1.9874505	6.1136675	1
2568	AL162431.1	0.0017798637	6.9849193e-10	-1.4750131	5.4851665	1
2572	IER5	0.06221739	0.19065848	1.6001445	5.4944134	1
2590	LINC01686	0.006119324	6.9849193e-10	-2.8317392	17.58085	1
2621	NIBAN1	0.0077152234	0.20670903	4.5748825	10.921285	1
2626	IVNS1ABP	0.2066458	1.0729834	2.370775	35.542923	1
2630	HMCN1	0.016598627	0.19715989	3.4931302	9.083275	1
2664	AL390957.1	0.003871799	6.9849193e-10	-2.2844536	12.281221	1
2695	CRB1	0.005290775	6.9849193e-10	-2.6532366	14.762305	1
2713	NR5A2	0.00033388543	0.07568085	5.8451595	5.0275064	1
2724	INAVA	0.0024284907	6.9849193e-10	-1.7775725	7.0769486	1
2747	SHISA4	0.109000444	0.03706019	-1.5311548	7.6389346	1
2749	LMOD1	0.31061894	0.114147164	-1.436304	16.573318	1
2773	MYOG	0.0018626015	6.9849193e-10	-1.5173259	6.00547	1
2774	ADORA1	0.038529903	0.0030819895	-3.2756	19.104654	1
2775	AC105940.2	0.0043087155	6.9849193e-10	-2.408362	13.130141	1
2778	CHI3L1	0.0021308227	6.9849193e-10	-1.6465408	5.1232314	1
2823	LEMD1	0.0018120451	6.9849193e-10	-1.4916188	5.279031	1
2824	BLACAT1	0.0015473353	6.9849193e-10	-1.3489878	5.2593613	1
2841	AVPR1B	0.0026094727	6.9849193e-10	-1.8517871	7.189811	1
2850	RASSF5	0.30712613	0.11691703	-1.385749	16.103294	1
2852	AL591846.2	0.0022672806	6.9849193e-10	-1.7080892	6.789392	1
2879	CD34	0.0010617747	0.49500915	7.910336	19.618801	1
2917	AL590101.1	0.0016932328	6.9849193e-10	-1.4293379	5.7598796	1
2933	LINC02608	0.005759317	6.9849193e-10	-2.7568765	16.722738	1
2936	AL360091.3	0.0022340487	6.9849193e-10	-1.6933403	6.999062	1
2953	SPATA45	0.0018413648	6.9849193e-10	-1.5065831	5.605122	1
2970	PTPN14	0.03461173	0.21283613	2.5860813	9.387743	1
2990	TGFB2	0.88803643	0.3527325	-1.3295838	29.559942	1
2992	C1orf143	0.06349379	0.0053379084	-3.3470814	29.41988	1
2994	LYPLAL1-DT	0.004267714	6.9849193e-10	-2.397176	12.945471	1
3001	ZC3H11B	0.0030664015	6.9849193e-10	-2.0237515	10.082655	1
3018	HLX	0.002647608	0.69170576	7.569148	33.16955	1
3049	CAPN2	0.20360929	0.73236126	1.8416524	24.829092	1
3066	LBR	0.13703512	0.34477562	1.3248007	8.370612	1
3076	LEFTY1	0.0016619227	6.9849193e-10	-1.4124676	5.2876463	1
3083	LINC01703	0.0022778627	6.9849193e-10	-1.7127544	7.8639183	1
3091	ITPKB	0.085554995	0.27501288	1.6730466	8.676453	1
3097	CDC42BPA	0.2265332	0.50602907	1.1559914	12.295098	1
3121	OBSCN-AS1	0.003994908	6.9849193e-10	-2.320457	11.524923	1
3125	AL353593.3	0.0071040383	6.9849193e-10	-3.01864	19.835934	1
3134	HIST3H2BB	0.0029630014	6.9849193e-10	-1.9865924	8.83615	1
3162	AL158214.2	0.0016993458	6.9849193e-10	-1.4326088	5.924581	1
3173	FAM89A	0.020133456	0.28991336	3.7829888	13.223656	1
3185	AL136171.2	0.9834654	0.39233837	-1.3235697	26.2027	1
3216	AL160408.2	0.00251948	6.9849193e-10	-1.8153611	7.960683	1
3244	NID1	0.31297427	0.8984781	1.5184419	22.755518	1
3248	EDARADD	0.0037235278	6.9849193e-10	-2.2398636	11.350978	1
3254	ACTN2	1.3063246	0.55360454	-1.2370862	40.066692	1
3268	CHRM3	0.0015676018	0.09763803	5.2636504	5.682851	1
3273	FMN2	0.0042815832	6.9849193e-10	-2.4009695	13.305319	1
3276	GREM2	0.17905788	0.05520741	-1.6796286	12.084523	1
3346	AL627095.2	0.0029157973	6.9849193e-10	-1.969305	9.001316	1
3441	TPO	0.00294004	6.9849193e-10	-1.9782093	8.735384	1
3445	PXDN	0.39955384	1.2785505	1.6755692	37.880672	1
3464	AC231981.1	0.0020431494	6.9849193e-10	-1.6055641	6.6013975	1
3520	ASAP2	0.026241131	0.29836908	3.4580667	13.552338	1
3526	AC073195.1	0.008979382	6.9849193e-10	-3.3189495	24.939426	1
3543	AC007240.3	0.0024981382	6.9849193e-10	-1.8065863	7.682447	1
3546	ODC1-DT	0.0036866819	6.9849193e-10	-2.228566	11.112807	1
3552	AC092687.3	0.0018242401	6.9849193e-10	-1.4978616	6.2589254	1
3606	FAM49A	0.02718369	0.19172403	2.7736042	8.009394	1
3609	RAD51AP2	0.0064783385	6.9849193e-10	-2.9027166	19.074955	1
3610	VSNL1	0.24456373	0.10394364	-1.2264827	9.938261	1
3619	NT5C1B	0.0015125963	6.9849193e-10	-1.3291777	5.19755	1
3622	LINC01376	0.0048279907	6.9849193e-10	-2.5429976	13.882792	1
3638	RHOB	0.13496923	0.37204018	1.4560508	9.605854	1
3675	TP53I3	0.19099276	0.40662515	1.0861912	8.8341465	1
3721	AGBL5-AS1	0.0026584943	6.9849193e-10	-1.8712491	8.123273	1
3724	AC013403.2	0.0022637974	6.9849193e-10	-1.7065505	7.0922313	1
3728	CGREF1	0.0063848915	6.9849193e-10	-2.8845756	19.855822	1
3739	UCN	0.012715263	6.9849193e-10	-3.7777092	35.794876	1
3765	FOSL2	0.024813669	0.31203002	3.6000938	13.406483	1
3783	AC016907.2	0.002569464	6.9849193e-10	-1.8357064	7.753373	1
3787	LBH	0.5984354	1.572704	1.392488	35.35176	1
3795	CAPN14	0.0015451495	6.9849193e-10	-1.3477494	5.1212726	1
3820	AC019127.1	0.0019959835	6.9849193e-10	-1.5830286	6.1077704	1
3821	RASGRP3	0.1479213	0.790921	2.4108064	26.795013	1
3833	CRIM1	0.07172515	0.3512528	2.2760847	11.785057	1
3849	QPCT	0.059095677	0.3834233	2.6773627	17.521385	1
3852	CDC42EP3	0.2972012	0.6514427	1.1295652	12.397703	1
3875	ARHGEF33	0.0027307733	6.9849193e-10	-1.8994735	8.462373	1
3885	SLC8A1-AS1	0.15949593	0.033666037	-2.210942	19.678085	1
3940	EPAS1	0.0058197407	0.496342	6.1883774	23.799452	1
3947	AC018682.1	0.001650029	6.9849193e-10	-1.406007	5.1705003	1
3971	AC092650.1	0.0019512096	6.9849193e-10	-1.5613054	6.061244	1
4098	CEP68	0.10676249	0.23032574	1.1020707	5.100276	1
4109	LINC01873	0.0048354305	6.9849193e-10	-2.5448382	14.976096	1
4113	LINC01798	0.0052159918	6.9849193e-10	-2.6359837	15.114014	1
4132	CNRIP1	0.06065709	0.21341266	1.7980514	7.253354	1
4189	DYSF	0.07768042	0.5484809	2.8039927	21.14835	1
4197	AC010913.1	0.008836456	6.9849193e-10	-3.2981374	25.273937	1
4227	MTHFD2	0.107344404	0.29628196	1.4562073	6.4013577	1
4232	AC005041.4	0.0029057288	6.9849193e-10	-1.9655907	8.1395855	1
4242	LBX2	0.0023007323	6.9849193e-10	-1.7227851	7.5887046	1
4270	AC005034.5	0.0021211426	6.9849193e-10	-1.6420732	6.2698913	1
4273	AC005034.4	0.0024191425	6.9849193e-10	-1.7736335	7.869061	1
4315	TCF7L1	0.09623826	0.31409326	1.6961827	10.419914	1
4327	VAMP8	0.14043927	0.31182945	1.1451935	6.2878704	1
4328	VAMP5	0.23954695	0.8470195	1.8177788	22.85541	1
4350	RNF103	0.11340731	0.28545344	1.3241214	7.436166	1
4354	RGPD1	0.0024149646	6.9849193e-10	-1.7718695	7.8690624	1
4361	CYTOR	0.1541958	0.53421944	1.7860409	16.086517	1
4367	SMYD1	0.58238035	0.23300447	-1.3179007	25.792015	1
4375	AC062029.1	0.006360146	6.9849193e-10	-2.8797333	18.299162	1
4377	IGKC	0.062459674	0.0142505	-2.0569835	10.191811	1
4482	LINC00342	0.124158815	0.28811884	1.2079027	5.8405023	1
4484	GPAT2	0.009908313	6.9849193e-10	-3.447355	26.781708	1
4508	SEMA4C	0.05086198	0.23776917	2.2028673	9.823031	1
4509	FAM178B	0.0015494026	6.9849193e-10	-1.3501581	5.5075626	1
4552	LYG1	0.0043513775	6.9849193e-10	-2.4199092	12.473212	1
4569	NPAS2	0.0033485591	0.1634111	5.2406263	8.11916	1
4583	MAP4K4	0.612962	1.3255548	1.1114632	30.049028	1
4596	SLC9A2	0.0058482266	6.9849193e-10	-2.7757294	16.310915	1
4634	AC108058.1	0.011388017	6.9849193e-10	-3.6308722	31.560349	1
4641	UXS1	0.08303091	0.22593829	1.4333081	5.5938897	1
4664	SULT1C4	0.057697516	0.40608653	2.7939641	16.356098	1
4667	LIMS1	0.38370612	1.5998324	2.0569937	44.55244	1
4677	AC074387.1	0.15209824	0.06922229	-1.1244568	5.857753	1
4681	MALL	0.0009787156	0.4537298	7.844301	19.43982	1
4691	ACOXL	0.004545812	6.9849193e-10	-2.4713976	13.344411	1
4692	MIR4435-2HG	0.12389807	0.3599393	1.531005	9.585539	1
4713	RGPD8	0.0015300344	6.9849193e-10	-1.3391559	5.7141094	1
4720	SLC20A1	0.05434398	0.30461192	2.4652026	12.202354	1
4762	DPP10-AS1	0.0036669509	6.9849193e-10	-2.2224793	10.161839	1
4782	TMEM37	0.010223285	0.18523526	4.0525594	9.764161	1
4791	RALB	0.15037647	0.442944	1.5522367	13.039827	1
4793	INHBB	0.00034604734	0.36461973	8.085471	13.898068	1
4824	AC012508.2	0.0038349964	6.9849193e-10	-2.2735138	11.481681	1
4827	BIN1	0.049261954	0.17811519	1.8333491	5.869331	1
4840	LIMS2	0.21802622	0.08555156	-1.3394718	10.525951	1
4854	LINC02572	0.0019487216	6.9849193e-10	-1.5600885	6.374451	1
4860	CCDC74B	0.021514412	0.0041236533	-2.1356041	6.8526387	1
4883	RAB6D	0.0019305601	6.9849193e-10	-1.5511754	6.3606606	1
4901	AC097532.3	0.001658294	6.9849193e-10	-1.4104996	5.853856	1
4913	TMEM163	0.7436703	0.36815476	-1.012376	19.082027	1
4929	CXCR4	0.005632292	0.53105444	6.3259225	16.904165	1
4961	ZEB2-AS1	0.010480706	6.9849193e-10	-3.5211382	30.597326	1
5001	NMI	0.004229437	0.089054145	4.1060653	5.5349984	1
5011	FMNL2	0.03593533	0.17512943	2.2535627	6.761975	1
5015	ARL6IP6	0.058019485	0.18441623	1.6515044	6.4996815	1
5023	AC061961.1	0.004220221	6.9849193e-10	-2.38411	12.567572	1
5085	KCNH7	0.10669173	0.036617357	-1.5174372	7.993237	1
5086	AC011900.1	0.0030354774	6.9849193e-10	-2.0127382	8.745654	1
5089	GRB14	0.032581277	0.0020256187	-3.472355	26.329878	1
5094	SCN2A	0.0033743763	6.9849193e-10	-2.1290762	9.919784	1
5102	TTC21B-AS1	0.0019933963	6.9849193e-10	-1.5817822	6.399888	1
5105	SCN9A	0.021508612	0.16920353	2.9187121	6.977735	1
5114	CERS6-AS1	0.008257176	6.9849193e-10	-3.210571	22.910395	1
5159	ITGA6	0.11564488	0.6805911	2.5467834	22.242012	1
5165	RAPGEF4	0.015052162	0.122715764	2.9461899	5.8171153	1
5182	WIPF1	0.04691181	0.16829777	1.8211098	5.3541207	1
5185	CHN1	0.17491172	0.083977096	-1.0497056	5.371389	1
5200	HOXD8	0.0005092537	0.14237319	6.569796	7.9372387	1
5212	LINC01116	0.0030783853	0.10199514	4.6584344	6.543869	1
5216	AC079305.3	0.0064486987	6.9849193e-10	-2.8969874	18.485983	1
5219	AC079305.1	0.0046125147	6.9849193e-10	-2.4886463	13.650409	1
5248	CCDC141	0.8784665	0.35393202	-1.3090858	31.04122	1
5249	SESTD1	0.14873762	0.3328179	1.1566246	7.010165	1
5251	ZNF385B	0.20191869	0.06617648	-1.5948735	12.601674	1
5260	ITGA4	0.0056337295	0.18600003	4.8170743	8.824554	1
5266	ITPRID2	0.18956175	0.54283583	1.5129126	15.076564	1
5273	DUSP19	0.03970463	0.009433363	-1.9639885	6.4663534	1
5289	AC097500.1	0.0020999657	6.9849193e-10	-1.6322511	6.49872	1
5295	FAM171B	0.054403115	0.18790284	1.7696054	5.9182577	1
5298	CALCRL	0.051204614	0.83503497	4.001314	35.020813	1
5299	TFPI	0.2276245	0.86504346	1.9214593	26.05338	1
5314	OSGEPL1-AS1	0.0023092856	6.9849193e-10	-1.7265188	6.9689584	1
5318	C2orf88	0.07791583	0.028727828	-1.4085007	5.3936725	1
5323	AC093388.1	0.0019341841	6.9849193e-10	-1.5529584	6.9092393	1
5334	STAT4	0.0074443305	6.9849193e-10	-3.077982	21.007132	1
5337	MYO1B	0.21435545	0.55027974	1.3560647	13.169599	1
5348	AC068135.2	0.003416698	6.9849193e-10	-2.1429672	10.009137	1
5358	DNAH7	0.0050440663	6.9849193e-10	-2.5955184	15.420472	1
5360	AC114760.2	0.0030902508	6.9849193e-10	-2.0321882	8.617523	1
5361	HECW2	0.018400665	0.679538	5.132498	27.094662	1
5366	C2orf66	0.002267208	6.9849193e-10	-1.7080573	7.372969	1
5392	FTCDNL1	0.0029163617	6.9849193e-10	-1.969513	9.700464	1
5410	AC005037.1	0.0021430724	6.9849193e-10	-1.6521745	6.5366507	1
5415	CFLAR-AS1	0.002137978	6.9849193e-10	-1.6498343	6.754672	1
5424	AC007279.2	0.0027972572	6.9849193e-10	-1.9249566	8.362268	1
5448	RAPH1	0.05684986	0.18964179	1.7204791	5.7476273	1
5458	NRP2	0.19764411	0.9998235	2.3329296	30.561262	1
5480	KLF7-IT1	0.0034996653	6.9849193e-10	-2.1698167	10.534118	1
5492	CCNYL1	0.048974007	0.16741829	1.752799	5.585134	1
5517	MYL1	0.0015660817	6.9849193e-10	-1.3595661	5.3860474	1
5526	AC108066.2	0.0032126145	6.9849193e-10	-2.074715	10.481566	1
5543	FN1	0.2950287	0.96925145	1.7126218	13.756823	1
5564	AC098820.1	0.0029661967	6.9849193e-10	-1.9877552	9.478507	1
5569	IGFBP2	1.0481458	2.1877327	1.0608804	44.55244	1
5601	VIL1	0.0028051115	6.9849193e-10	-1.9279376	8.262403	1
5639	TUBA4A	0.032253053	0.30434883	3.1988995	14.1834955	1
5641	DNAJB2	0.3324566	0.15501751	-1.095791	12.150067	1
5649	SPEG	0.6660398	0.30427173	-1.127679	19.891554	1
5659	AC009955.4	0.0021106298	6.9849193e-10	-1.6372057	6.81766	1
5663	SLC4A3	0.20229673	0.06850483	-1.5484018	13.156341	1
5664	AC009955.2	0.0020080102	6.9849193e-10	-1.5888084	6.5521407	1
5674	EPHA4	0.5604737	0.26829398	-1.0600365	13.378809	1
5682	MOGAT1	0.0019801003	6.9849193e-10	-1.57536	6.1381006	1
5690	WDFY1	0.14855872	0.3768888	1.3372498	10.76988	1
5740	SP100	0.012617269	0.2841125	4.388022	13.213905	1
5760	LINC00471	0.006992721	6.9849193e-10	-2.9986856	21.521202	1
