	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
376	CAMK2N1	0.44976306	0.13819234	-1.7017646	44.55244	1
378	FAM43B	0.019636571	0.0038078737	-2.3364155	44.55244	1
379	CDA	0.05813361	0.0029518807	-4.2540817	44.55244	1
380	PINK1	0.121201694	0.05032561	-1.2663711	44.55244	1
389	ECE1	0.16953163	0.7020847	2.0494454	44.55244	1
393	ALPL	0.003376912	0.000796685	-1.9551334	8.602474	1
406	WNT4	0.017023234	0.0024484904	-2.7482405	44.55244	1
410	C1QA	0.0027641621	4.8457878e-09	-4.8399715	9.962183	1
411	C1QC	0.0025397262	4.8457878e-09	-4.7222466	9.75401	1
412	C1QB	0.0030314121	4.8457878e-09	-4.968672	11.959012	1
413	EPHB2	0.24526413	0.07500676	-1.7079097	44.55244	1
423	ZNF436	0.069837645	0.013964447	-2.3140166	44.55244	1
427	ASAP3	0.08436185	0.03420337	-1.2999496	44.55244	1
432	MDS2	0.0014095892	0.004073109	1.4669666	5.1202507	1
440	FUCA1	0.052927293	0.02000586	-1.3991191	44.55244	1
463	AL031432.4	0.003160468	0.0009923412	-1.5776556	6.062706	1
486	TRIM63	0.00013181067	0.012852257	5.804113	27.36455	1
495	SH3BGRL3	0.36349052	0.79044455	1.1205323	44.55244	1
497	CD52	0.0039335825	0.0010497813	-1.8107022	8.971336	1
516	TENT5B	0.002014925	0.0004474814	-1.9497247	5.905951	1
552	SESN2	0.043951023	0.11005169	1.3222443	44.55244	1
565	OPRD1	0.0018192106	0.0002120575	-2.620629	8.51787	1
567	EPB41	0.13911921	0.067903064	-1.0336866	44.55244	1
581	LINC01778	0.00020707096	0.002488436	3.0754368	5.7065325	1
582	SDC3	0.04132393	0.19662987	2.2476795	44.55244	1
588	FABP3	0.022443144	0.06263544	1.476592	44.55244	1
589	SERINC2	0.048974797	0.023227073	-1.0729771	41.75795	1
592	TINAGL1	0.0397385	0.0058375453	-2.7462249	44.55244	1
598	ADGRB2	0.005875456	0.014228994	1.2618166	10.423744	1
624	FAM229A	0.00645871	0.013813796	1.0850321	9.770057	1
635	FNDC5	0.26861098	0.0076261084	-5.1201696	44.55244	1
636	HPCA	0.0042548776	0.0018276965	-1.1757542	5.155378	1
642	AZIN2	0.037237585	0.013306239	-1.4777242	44.55244	1
643	TRIM62	0.029189976	0.013369332	-1.1207287	25.20272	1
674	C1orf216	0.02877889	0.013106158	-1.1288044	27.729061	1
685	COL8A2	0.0065099723	0.00032461065	-3.9604316	30.053019	1
689	SH3D21	0.024206374	0.053958483	1.1531864	34.66711	1
697	GRIK3	0.0032932633	0.00056372356	-2.354019	10.687739	1
744	HPCAL4	0.0037623968	0.00052487856	-2.6278486	14.2953	1
758	AL050341.2	0.0100043705	0.004845867	-1.0306841	9.037904	1
760	COL9A2	0.009788768	0.004447449	-1.1207334	9.820819	1
785	AC093151.8	7.929623e-05	0.0029211633	4.074687	8.423466	1
787	FOXO6	0.0072626667	0.0019208776	-1.8652464	12.239445	1
790	HIVEP3	0.24758431	0.12168082	-1.0242156	44.55244	1
796	RIMKLA	0.00010346661	0.006466062	5.012164	15.096359	1
805	P3H1	0.16097653	0.39571866	1.2970933	44.55244	1
812	SLC2A1	0.014478991	0.11327027	2.9590795	44.55244	1
813	SLC2A1-AS1	0.0011021851	0.0045655663	1.9563931	6.176697	1
831	PTPRF	0.043256048	0.11141668	1.3629543	44.55244	1
836	ARTN	0.0064853537	0.0016321145	-1.9267266	14.724437	1
850	RNF220	0.16267152	0.0648318	-1.3258512	44.55244	1
864	ZSWIM5	0.023641419	0.062635705	1.4018806	44.55244	1
866	HPDL	0.0015685012	0.00015834667	-2.6911724	7.508414	1
903	CYP4X1	0.029734328	0.003074569	-3.2323406	44.55244	1
904	CYP4Z1	0.002398198	9.2376875e-05	-3.6988807	12.565357	1
916	FOXD2	0.0016579621	0.00021201279	-2.494227	6.710769	1
917	LINC01738	0.0012423951	4.8457878e-09	-3.7466676	8.713449	1
920	LINC02794	0.0007637977	0.0034868633	2.0539575	5.555933	1
973	PODN	0.008758468	0.0011750639	-2.7964878	31.118135	1
1008	MROH7	0.01344709	0.02745821	1.0244992	15.286124	1
1020	PCSK9	0.0017496994	0.00013632549	-2.9684436	8.970965	1
1023	AL603840.1	0.0046928283	0.023891607	2.3235807	32.50056	1
1027	AC119674.1	0.08330366	0.019221518	-2.1099024	44.55244	1
1029	PLPP3	0.40333998	0.093470484	-2.1082284	44.55244	1
1030	PRKAA2	0.0047420016	0.02524225	2.3878691	37.27992	1
1031	FYB2	0.0005773118	0.003165809	2.2695484	5.1654	1
1043	JUN	0.28589943	0.6767531	1.2428306	44.55244	1
1054	CYP2J2	0.00095687335	0.0057507996	2.4688313	8.845901	1
1057	LINC01748	0.024062086	0.0045238263	-2.385586	44.55244	1
1058	AC099792.1	0.022241428	0.007000055	-1.6538193	32.568077	1
1060	NFIA-AS2	0.06427734	0.0022679744	-4.7648277	44.55244	1
1065	AC099791.2	0.0026863727	0.0005732671	-2.0491374	7.3297405	1
1067	L1TD1	0.012388985	0.0026826854	-2.1661065	31.956	1
1068	KANK4	0.17839825	0.021107774	-3.0732448	44.55244	1
1072	AC103923.1	0.010619181	0.0036013115	-1.5340861	15.067985	1
1084	ROR1	0.54937565	0.086630404	-2.663446	44.55244	1
1085	ROR1-AS1	0.042727284	0.007881897	-2.4237268	44.55244	1
1093	AK4	0.013265379	0.19439286	3.8631446	44.55244	1
1094	DNAJC6	0.019225106	0.061391216	1.6699041	44.55244	1
1095	AL139294.1	0.0014020978	0.005496122	1.8974487	6.3572493	1
1099	PDE4B	0.04034489	0.1814405	2.1662621	44.55244	1
1101	SGIP1	0.39990374	0.17166623	-1.219567	44.55244	1
1103	TCTEX1D1	0.013507994	0.0057889256	-1.2083781	13.977991	1
1112	IL12RB2	0.0040197964	0.0009546737	-1.9657763	9.522376	1
1114	GADD45A	0.06969427	0.28221303	2.0161152	44.55244	1
1117	DIRAS3	0.016197324	0.0064246343	-1.3206662	17.433832	1
1129	LRRC7	0.09703778	0.018592065	-2.3776064	44.55244	1
1138	CTH	0.0062091905	0.019752277	1.6537777	20.177864	1
1147	NEGR1	0.20087269	0.017410254	-3.5207276	44.55244	1
1149	AL513166.1	0.048096415	0.009082889	-2.3919058	44.55244	1
1165	CRYZ	0.0015139711	0.02643973	4.0394673	44.55244	1
1166	TYW3	0.008499042	0.11079519	3.688877	44.55244	1
1174	MSH4	0.02225127	0.0058458718	-1.9103966	44.55244	1
1176	AC092813.1	0.0034379682	0.0003729722	-2.9030938	12.971563	1
1185	AK5	0.017604038	0.04860561	1.4600095	33.932156	1
1198	AC096531.2	0.00090975704	4.8457878e-09	-3.3358665	6.036011	1
1199	PTGFR	0.009960697	0.0013293639	-2.8152852	32.13432	1
1200	IFI44L	0.002062718	0.0072621033	1.7672724	10.331913	1
1213	LINC01362	0.0019483989	0.008350964	2.0446193	9.892899	1
1219	TTLL7	0.10796051	0.24004921	1.1520917	44.55244	1
1233	LPAR3	0.00020086128	0.0037020082	3.6595912	9.104879	1
1236	MCOLN3	0.008116902	0.0018180724	-2.0989373	20.19372	1
1237	SYDE2	0.096950464	0.015578512	-2.6299465	44.55244	1
1243	AC092807.3	0.028732	0.0073826956	-1.946041	44.55244	1
1273	GBP2	0.05560476	0.18095425	1.7005495	44.55244	1
1276	GBP4	0.009848696	0.23245946	4.5469484	44.55244	1
1277	AC099063.4	0.00017231365	0.007733713	4.846355	22.73338	1
1278	GBP5	0.0003916339	0.0034005821	2.8319385	7.8548684	1
1294	LINC02609	0.002296729	0.010876403	2.1952667	17.262705	1
1327	ARHGAP29	0.05351251	0.20931128	1.9656975	44.55244	1
1334	SLC44A3	0.023170874	0.0103197135	-1.1592097	21.797771	1
1335	CNN3	1.0781357	0.45572913	-1.2421077	44.55244	1
1336	AC105942.1	0.08080865	0.012624077	-2.668733	44.55244	1
1341	AC092802.1	0.009299811	0.0037220218	-1.2982957	11.366567	1
1355	MIR137HG	0.0122720245	0.00407718	-1.5664805	15.294813	1
1362	PLPPR4	0.011400416	0.005621329	-1.0072638	7.1550965	1
1364	PALMD	0.010375593	0.032795124	1.650842	34.989086	1
1380	GPR88	0.0041171075	0.0002371202	-3.6449187	20.238934	1
1383	VCAM1	0.3139385	0.024643697	-3.6658084	44.55244	1
1408	NTNG1	0.12018485	0.025027687	-2.2591052	44.55244	1
1409	VAV3	0.06342272	0.21066391	1.7302834	44.55244	1
1430	KIAA1324	0.0151910605	0.0055467235	-1.4372026	20.099634	1
1432	CELSR2	0.009685237	0.0041912813	-1.1891984	9.509121	1
1435	SORT1	0.113489494	0.03994969	-1.5039665	44.55244	1
1437	SYPL2	0.010672112	0.0017182259	-2.5666978	34.109837	1
1460	ALX3	0.0031357158	0.0010212548	-1.5289708	5.5346203	1
1468	SLC16A4	0.024637997	0.010731417	-1.1915067	25.19333	1
1472	KCNA2	0.002621598	0.0003650563	-2.5489767	9.728514	1
1501	KCND3	0.0050830594	0.0020944774	-1.2399263	6.6439915	1
1517	SLC16A1	0.085337	0.1880868	1.1392325	44.55244	1
1534	SYT6	0.0054491945	0.0009774681	-2.3646333	15.290669	1
1544	TSPAN2	0.12887944	0.024052164	-2.4169168	44.55244	1
1547	NGF-AS1	0.010964299	0.0026137247	-2.0275657	21.73817	1
1548	NGF	0.15700597	0.038882177	-2.0108514	44.55244	1
1581	TBX15	0.006525734	0.0005034033	-3.4568856	25.688635	1
1590	LINC00622	0.01645083	0.003582326	-2.1682143	44.55244	1
1591	ZNF697	0.112545975	0.045277957	-1.3117322	44.55244	1
1610	LINC02798	0.026497379	0.062443748	1.2335817	44.55244	1
1619	LINC02802	0.049388453	0.10349214	1.0657507	44.55244	1
1636	ANKRD35	0.013661562	0.002187055	-2.5890813	42.984238	1
1637	ITGA10	0.072286904	0.010828656	-2.7276127	44.55244	1
1643	ANKRD34A	0.0040031592	0.0012959674	-1.5554699	7.7545877	1
1646	TXNIP	0.2687087	0.5795499	1.1086022	44.55244	1
1649	LINC01719	0.005462017	0.0026035653	-1.0407448	5.274739	1
1718	CIART	0.0039274083	0.008234686	1.0492762	6.1725087	1
1723	ECM1	0.029913593	0.30576634	3.3492134	44.55244	1
1749	SEMA6C	0.014158907	0.0059436155	-1.2383797	15.659377	1
1767	TUFT1	0.0046910252	0.010119159	1.0928702	6.571842	1
1779	TDRKH	0.003199467	0.00911275	1.4813988	9.347262	1
1788	S100A10	0.10041493	1.1069882	3.4612885	44.55244	1
1805	S100A6	0.049531873	0.15023474	1.5988396	44.55244	1
1807	S100A4	0.04142275	0.11908641	1.5212458	44.55244	1
1808	S100A3	0.0028599836	0.014548184	2.3070607	27.09309	1
1811	S100A16	0.031692833	0.1590062	2.3232164	44.55244	1
1819	NPR1	0.006472416	0.013296978	1.0274118	8.808955	1
1823	SLC27A3	0.034161244	0.07893775	1.2059643	44.55244	1
1833	AL358472.2	0.0016282251	0.00016116042	-2.7262828	7.709604	1
1842	AQP10	1.2712233e-05	0.0036084398	5.0400963	10.312735	1
1845	IL6R	0.007125248	0.01821281	1.3417342	16.457464	1
1846	SHE	0.0007921904	0.0036743663	2.080811	6.867875	1
1856	KCNN3	0.054650392	0.015125685	-1.8463621	44.55244	1
1861	AL451085.2	0.008858198	0.003865306	-1.1757764	9.153009	1
1887	HCN3	0.009837391	0.0045896927	-1.0833737	9.720929	1
1916	SEMA4A	0.002932322	0.007079161	1.2433922	5.611626	1
1934	AL365181.4	0.0052770562	0.00037450643	-3.502317	26.832771	1
1935	HAPLN2	0.012406483	0.0040701097	-1.5845189	21.012632	1
1937	BCAN	0.058920544	0.013305033	-2.1384425	44.55244	1
1942	AL590666.4	0.017965615	0.006166902	-1.5274221	25.469696	1
1953	INSRR	0.0035348283	0.00089141954	-1.8743197	8.646053	1
1955	LRRC71	0.0014637371	0.00019707743	-2.396087	6.041603	1
1968	CD1D	0.0022435454	0.0136033725	2.5477662	26.563583	1
1975	OR6Y1	0.001728133	0.00012197511	-3.041901	9.755693	1
1983	AIM2	0.002621247	0.020728286	2.9362044	38.513077	1
1984	CADM3	0.0020466046	0.016276952	2.9315383	34.2227	1
1988	AL513323.1	0.00036511154	0.00403213	3.151237	7.1486316	1
1992	DUSP23	0.028620003	0.06240771	1.1219783	44.55244	1
1997	AL590560.3	0.0047082356	0.0015384164	-1.5532056	6.72974	1
2001	IGSF9	0.002444009	0.00050416886	-2.07408	6.7522287	1
2003	LINC01133	0.01055881	0.00041821034	-4.362365	44.55244	1
2011	CASQ1	0.00012281403	0.003563478	4.039302	6.430619	1
2033	F11R	0.0055773663	0.04678713	3.0458984	44.55244	1
2034	TSTD1	0.0012135917	0.032730937	4.6434674	44.55244	1
2050	FCER1G	0.0035979461	0.0011583539	-1.5551865	5.3765273	1
2051	APOA2	-1.36424205e-08	0.034000695	8.413855	44.55244	1
2061	FCGR2A	0.023730917	0.005463866	-2.098675	44.55244	1
2070	OLFML2B	0.11040503	0.009387386	-3.5419576	44.55244	1
2094	RXRG	0.00012570422	0.0089934375	5.33232	23.45939	1
2105	FAM78B	0.012602615	0.0040588425	-1.6108717	18.574923	1
2108	AL596087.2	0.0017664875	0.00017826736	-2.7457821	6.1240497	1
2115	DUSP27	0.00044209085	0.0054124007	3.346074	10.658085	1
2133	TBX19	0.013371136	0.0054930127	-1.268174	14.463425	1
2149	F5	0.0017091585	0.02155437	3.5812676	44.55244	1
2152	SELL	0.0014991532	0.005713846	1.8621848	8.7285795	1
2163	PRRX1	0.28826836	0.0692908	-2.0550964	44.55244	1
2164	Z97200.1	0.0121450145	0.0012798723	-3.1495879	44.55244	1
2166	MROH9	0.0026877774	0.00067589735	-1.8451778	6.366943	1
2177	DNM3	0.4095252	0.06391103	-2.677912	44.55244	1
2179	DNM3OS	0.41867304	0.10117722	-2.0478587	44.55244	1
2180	AL137157.1	0.0048926757	0.000105517225	-4.602482	26.844414	1
2182	C1orf105	0.0066893543	0.0014254758	-2.154015	16.788706	1
2188	TNFSF4	0.0020452663	0.009816558	2.2086828	16.05372	1
2189	AL645568.1	0.047548234	0.1075275	1.1755521	44.55244	1
2191	SLC9C2	0.0009168258	0.01275026	3.6596532	27.654755	1
2193	ANKRD45	0.0035008308	0.0101932995	1.5153037	11.009718	1
2212	TNN	0.01635078	0.0017679338	-3.1386406	44.55244	1
2218	AL591043.2	0.0043457407	0.014859348	1.7505516	15.478644	1
2219	PAPPA2	0.032333907	0.015980015	-1.0122342	19.615864	1
2234	ANGPTL1	0.11932777	0.017946756	-2.726327	44.55244	1
2243	FAM163A	0.0073395893	0.00049703114	-3.639345	30.308878	1
2252	QSOX1	0.0698979	0.2074003	1.56773	44.55244	1
2260	KIAA1614-AS1	0.0012248524	0.00010781746	-2.672443	5.9653378	1
2265	CACNA1E	0.078050695	0.0031695482	-4.5790954	44.55244	1
2267	ZNF648	0.0007476814	4.8457878e-09	-3.0834522	5.7487617	1
2268	AL355482.1	0.0018343088	4.8457878e-09	-4.2736764	11.691678	1
2282	LAMC2	0.0023671184	0.0063936594	1.3962047	6.4615607	1
2291	COLGALT2	0.06462806	0.01814903	-1.8265716	44.55244	1
2300	NIBAN1	0.09147453	0.21505754	1.2323749	44.55244	1
2309	HMCN1	0.35649654	0.11807111	-1.5934153	44.55244	1
2310	PRG4	0.011873613	0.00036686365	-4.6807137	44.55244	1
2317	PTGS2	0.013475032	0.121338256	3.1611955	44.55244	1
2320	ERVMER61-1	0.0023404597	0.009842578	2.026467	13.079436	1
2323	AL691515.1	0.003006482	0.00055504445	-2.2456172	8.700336	1
2327	BRINP3	0.0012261997	0.0071805497	2.4567494	11.853651	1
2335	RGS18	0.00015663268	0.004932422	4.293476	14.153739	1
2339	RGS1	0.0007908269	0.013992113	3.983599	33.32838	1
2347	B3GALT2	0.0005089512	0.004646912	2.9625907	9.9186535	1
2350	AL136456.1	0.0063115945	0.021711828	1.7663556	22.282915	1
2382	AC104461.1	0.0030129782	0.00780332	1.3441633	7.237959	1
2389	INAVA	0.011041732	0.004538292	-1.264308	13.0742445	1
2391	AL358473.1	0.0028884849	0.0006257088	-2.0419517	8.555266	1
2395	IGFN1	0.01759806	0.0005458599	-4.776226	44.55244	1
2397	TNNT2	0.00019763323	0.6538327	11.101391	44.55244	1
2400	TNNI1	0.009491161	0.28348172	4.8859153	44.55244	1
2402	CSRP1	0.28037357	0.051994354	-2.4286659	44.55244	1
2403	AC096677.1	0.0043952023	0.0012002758	-1.7895684	9.974196	1
2409	SHISA4	0.021963196	0.048527747	1.1401381	38.255417	1
2434	PPFIA4	0.013171422	0.053226616	2.006533	44.55244	1
2446	PRELP	0.0021582525	0.012135375	2.4377797	22.424614	1
2456	SOX13	0.028833548	0.013967615	-1.0403656	21.432306	1
2460	REN	0.0014794082	0.08649435	5.776817	44.55244	1
2473	NFASC	0.07757223	0.0047030533	-4.015375	44.55244	1
2478	TMCC2	0.0066014226	0.0017130058	-1.8860838	15.680553	1
2480	NUAK2	0.0056385365	0.02298406	2.0081422	29.186829	1
2481	KLHDC8A	0.018376563	0.0012788067	-3.7442043	44.55244	1
2486	CDK18	0.04632038	0.022281207	-1.0524706	36.10905	1
2489	SLC45A3	0.003048156	0.0075773355	1.2860986	7.1865516	1
2497	RAB7B	0.02207324	0.04520438	1.030831	26.85507	1
2516	IL24	4.8073874e-05	0.0062430007	5.4207764	13.282788	1
2517	FCMR	0.0018500783	0.015755447	3.0233746	33.685776	1
2523	C4BPA	0.002282881	0.00038683918	-2.2911897	7.679865	1
2526	AL596218.1	0.0052026226	0.0017860144	-1.4913653	6.703458	1
2535	CD34	0.044988114	0.0023355265	-4.2104416	44.55244	1
2547	CAMK1G	0.023520544	0.0055785873	-2.0564382	44.55244	1
2551	HSD11B1	0.004076092	0.0086215	1.0624229	5.9802814	1
2558	SERTAD4-AS1	0.02624317	0.010258616	-1.3465978	35.45083	1
2559	SERTAD4	0.08206755	0.012826443	-2.6682434	44.55244	1
2569	LINC00467	0.030862853	0.063391514	1.0360255	36.893272	1
2571	SLC30A1	0.01625612	0.0051613864	-1.6363157	28.097784	1
2576	AC096637.1	0.0011486325	6.117038e-05	-2.9536903	5.5464783	1
2592	AC092803.1	0.002800831	0.00084381725	-1.6198869	5.971209	1
2594	ATF3	0.099458836	0.24642551	1.3081157	44.55244	1
2603	VASH2	0.067122556	0.020716906	-1.6911898	44.55244	1
2605	RPS6KC1	0.24263556	0.50264615	1.0504447	44.55244	1
2619	KCNK2	0.035708174	0.0037679833	-3.2106354	44.55244	1
2655	DUSP10	0.030280253	0.0677126	1.1584195	39.766476	1
2657	LINC02257	0.002211274	0.0004969569	-1.9529896	5.500742	1
2660	AL356108.1	0.007775031	0.02076323	1.4056051	15.605926	1
2675	TLR5	0.0034944955	0.0007316182	-2.1117961	10.351331	1
2708	LEFTY2	0.016182158	0.0010702	-3.798465	44.55244	1
2710	AL512343.2	0.0064378185	0.001603471	-1.9403319	13.672525	1
2719	STUM	0.010308619	0.0034755787	-1.5415299	15.249759	1
2760	HIST3H2A	0.047902696	0.016654309	-1.5185833	44.55244	1
2772	ACTA1	0.0002969882	0.07446855	7.5533276	44.55244	1
2780	GALNT2	0.18073434	0.36564353	1.0161637	44.55244	1
2783	PGBD5	0.002559068	0.020654919	2.9644608	36.338688	1
2787	AGT	0.0565063	0.015474828	-1.8617464	44.55244	1
2791	C1orf198	0.10376538	0.0333879	-1.6330031	44.55244	1
2792	AL118511.1	0.0039275303	0.0015882564	-1.2543614	5.2055397	1
2807	AL136171.2	0.005213051	0.024458429	2.2086058	29.596106	1
2819	KCNK1	0.03684618	0.07975259	1.1119139	44.55244	1
2823	SLC35F3	0.18130088	0.042331595	-2.0959706	44.55244	1
2866	ACTN2	0.0033737593	0.07475087	4.4294496	44.55244	1
2875	CHRM3	0.08604331	0.011790793	-2.8568938	44.55244	1
2876	CHRM3-AS2	0.0035159085	0.0006019939	-2.3648279	10.068456	1
2878	FMN2	0.0064940485	0.016174005	1.303333	11.567431	1
2879	GREM2	0.0009302077	0.016788268	4.035014	31.314245	1
2881	RGS7	0.009359094	0.0029728666	-1.6221168	12.822812	1
2892	PLD5	0.035043143	0.008677175	-2.0014145	44.55244	1
2952	TRIM58	0.0019184059	0.006532532	1.7163435	7.8035803	1
2964	FAM110C	0.0012636655	4.8457878e-09	-3.769348	8.114287	1
2968	ALKAL2	0.006295531	0.0012138516	-2.2832618	14.205154	1
2975	AC092159.2	0.0019715894	0.00034417264	-2.2215457	6.9181714	1
3003	COLEC11	0.09011754	0.6136279	2.7661195	44.55244	1
3005	ALLC	0.0006043606	0.013899064	4.3128724	29.322872	1
3011	SOX11	0.0953402	0.015740236	-2.5910032	44.55244	1
3012	AC010729.2	0.0029279154	0.0006265955	-2.0591006	8.248113	1
3017	NRIR	0.0008816012	4.8457878e-09	-3.295067	5.155921	1
3018	CMPK2	0.0062386934	0.00015191801	-4.653159	32.246635	1
3019	RSAD2	0.010334343	8.402063e-05	-5.8253284	44.55244	1
3021	RNF144A-AS1	0.004019443	0.0012403002	-1.6198931	7.4881763	1
3022	RNF144A	0.20024449	0.048131023	-2.0544496	44.55244	1
3025	AC013460.1	0.005470123	0.0010289658	-2.3027074	15.232517	1
3035	ID2	0.15306683	0.3345462	1.1275326	44.55244	1
3045	AC080162.1	0.005594781	0.0024124351	-1.180554	6.3319135	1
3061	HPCAL1	0.015577575	0.032386255	1.0511271	19.682869	1
3071	KCNF1	0.0014581165	0.007122983	2.2127917	11.834553	1
3078	AC099344.3	0.0056910687	0.0018646746	-1.5595392	9.613293	1
3085	MIR3681HG	0.037281156	0.006957943	-2.4049916	44.55244	1
3088	TRIB2	0.2801639	0.11205862	-1.3212454	44.55244	1
3089	AC064875.1	0.06868981	0.018958926	-1.8517281	44.55244	1
3090	AC093912.1	0.0021198236	0.021419942	3.2771573	36.63279	1
3092	LINC00276	0.01516038	0.0048765927	-1.6165607	20.476854	1
3095	LRATD1	0.0031381473	0.00035754577	-2.8231807	14.4449625	1
3102	MYCNOS	0.0014376221	4.5979446e-05	-3.3968637	8.449192	1
3104	MYCN	0.01369163	0.004149032	-1.698587	25.125912	1
3115	VSNL1	0.010002943	0.03055231	1.6012203	32.528202	1
3118	KCNS3	0.016573884	0.07965882	2.258054	44.55244	1
3119	AC079148.3	0.00449595	0.010869428	1.2550532	7.817527	1
3148	GDF7	0.012668944	0.0030072292	-2.0389385	27.709219	1
3152	APOB	8.304358e-05	0.0079959165	5.466935	16.983904	1
3193	AC012074.1	0.0015540095	0.000106263054	-3.00341	7.3897686	1
3210	KCNK3	0.009125439	0.03571384	1.9568278	44.55244	1
3213	DPYSL5	0.0035458624	0.00073314813	-2.129615	9.8265085	1
3233	SLC30A3	0.0055043767	0.0015718747	-1.7450871	10.673515	1
3251	ZNF512	0.08651584	0.035993397	-1.2628958	44.55244	1
3252	CCDC121	0.019428505	0.0051101414	-1.906187	40.78961	1
3262	FOSL2	0.021432221	0.0659885	1.6179023	44.55244	1
3265	PLB1	0.006313425	0.0019164694	-1.6692635	11.682872	1
3276	ALK	0.06530295	0.0129413	-2.3262682	44.55244	1
3281	LBH	0.42187634	0.15681472	-1.4271814	44.55244	1
3283	LINC01936	0.0022363611	0.0002286208	-2.8297677	10.182529	1
3287	GALNT14	0.003383662	0.03152505	3.1823912	44.55244	1
3289	EHD3	0.019440258	0.06685188	1.776675	44.55244	1
3312	LTBP1	0.1654969	0.34600028	1.0635144	44.55244	1
3314	RASGRP3	0.01299143	0.0339172	1.3776418	24.164022	1
3318	LINC01320	0.010807364	0.038955748	1.8402325	39.18453	1
3324	CRIM1-DT	0.010071925	0.0027602303	-1.8303895	21.785795	1
3341	QPCT	0.0070890444	0.023723813	1.7285324	30.049162	1
3348	RMDN2-AS1	0.011224806	0.0035670325	-1.6268014	17.616507	1
3350	CYP1B1-AS1	0.034068264	0.015209127	-1.158265	29.366783	1
3351	AC009229.2	0.0034165299	0.00057324173	-2.384956	10.124968	1
3376	AC007877.1	0.0005252599	0.004685525	2.9361494	11.938458	1
3386	AC083949.1	0.0043455344	0.00029399557	-3.4961054	18.968735	1
3391	OXER1	0.0038725554	0.00047826662	-2.7802606	15.167718	1
3392	HAAO	0.04114332	0.014105868	-1.5376736	44.55244	1
3398	ZFP36L2	0.21629563	0.070537135	-1.6151726	44.55244	1
3402	PLEKHH2	0.14807999	0.039267596	-1.9122701	44.55244	1
3415	SIX2	0.0012150948	6.887175e-05	-2.9611669	7.374419	1
3424	EPAS1	0.120593674	0.3677614	1.6078122	44.55244	1
3433	SOCS5	0.1418587	0.06612192	-1.1000904	44.55244	1
3445	EPCAM	0.0064591244	0.01434981	1.1394753	9.2208605	1
3457	STON1-GTF2A1L	0.021563472	0.006969998	-1.6154827	32.82741	1
