	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
287	NPPA	0.050738882	0.00020715062	-7.3708425	6.610323	1
290	KIAA2013	0.22152607	0.11418365	-0.95550865	8.065919	1
291	PLOD1	1.400699	0.23413786	-2.5802038	44.55244	1
342	AL031293.1	3.1286618e-10	0.0025048843	4.703143	5.830178	1
350	EFHD2	0.05374126	0.10630585	0.98279333	6.800824	1
374	HSPB7	0.24595122	0.014247048	-4.100133	21.662682	1
383	AL109627.1	3.1286618e-10	0.003003325	4.9557385	8.123949	1
403	MFAP2	1.2709067	0.7729482	-0.71734136	42.035244	1
416	RCC2	0.155025	0.2843397	0.8746915	13.456447	1
433	EMC1	0.20746092	0.10674834	-0.9579703	7.176344	1
438	CAPZB	0.961845	0.6288778	-0.6129452	26.946354	1
464	CAMK2N1	0.110917546	0.35726333	1.6866039	41.707962	1
467	CDA	0.0021565342	0.10060676	5.479908	44.55244	1
470	DDOST	1.1407933	0.5806301	-0.9742241	44.55244	1
477	ECE1	0.96371585	0.1640447	-2.5537894	44.55244	1
486	LDLRAD2	3.1286618e-10	0.002005547	4.3961186	5.9164133	1
493	CDC42-AS1	3.1286618e-10	0.0018772531	4.305421	5.0360174	1
495	WNT4	3.1286618e-10	0.0021840539	4.5135202	5.1881003	1
517	TCEA3	0.12980624	0.026184402	-2.3051918	9.648551	1
519	E2F2	3.1286618e-10	0.0047808466	5.609055	12.494036	1
530	HMGCL	0.26653907	0.08301595	-1.6816908	18.538416	1
531	FUCA1	0.14046165	0.06831272	-1.0388665	5.24875	1
547	RCAN3	0.12934701	0.03878967	-1.7349026	8.343868	1
552	CLIC4	0.69035417	0.31241605	-1.1436155	30.696732	1
565	TMEM50A	0.86042595	0.56006825	-0.6193585	19.543585	1
568	LDLRAP1	0.06927832	0.018575715	-1.8933216	5.295788	1
570	MAN1C1	0.09870576	0.0072538485	-3.748024	9.884185	1
573	AL020996.1	3.1286618e-10	0.0042166803	5.4318457	10.848227	1
593	SH3BGRL3	2.1401618	1.0851989	-0.97969484	44.55244	1
599	DHDDS	0.18969154	0.095763944	-0.98535544	6.875553	1
604	ARID1A	0.37572286	0.53447175	0.5083309	10.474791	1
614	TRNP1	0.058305148	0.006749134	-3.092102	6.2565217	1
619	TMEM222	0.18526502	0.08981566	-1.0437247	7.0354114	1
631	IFI6	0.26558444	0.12142345	-1.1284789	10.431218	1
636	AL020997.2	3.1286618e-10	0.0019798125	4.378377	5.090192	1
640	THEMIS2	3.1286618e-10	0.0016885842	4.160742	5.2894135	1
649	AL353622.1	3.1286618e-10	0.003462393	5.1547704	8.355478	1
657	SNHG12	0.14791071	0.054056555	-1.4504937	6.8039827	1
658	TAF12	0.27465612	0.17825444	-0.6234044	5.3537393	1
687	SDC3	0.41325468	0.09706305	-2.0889006	34.061504	1
690	SNRNP40	0.15173042	0.22876002	0.5920046	5.507036	1
691	ZCCHC17	0.4482337	0.24932612	-0.84596026	14.0571165	1
693	FABP3	0.11481561	0.03614057	-1.6648972	6.9596596	1
697	TINAGL1	3.1286618e-10	0.041779086	8.710082	44.55244	1
707	AL136115.2	3.1286618e-10	0.002201624	4.5245757	5.945045	1
708	PTP4A2	1.0548954	0.68813276	-0.61626816	30.9306	1
717	CCDC28B	0.6230516	0.3794373	-0.7153415	16.067532	1
722	EIF3I	0.8795865	0.6196336	-0.5053413	16.779667	1
729	FAM229A	0.10742506	0.024943098	-2.1021879	8.049239	1
732	ZBTB8A	0.28174484	0.16552065	-0.7670185	6.722751	1
738	YARS	0.32259008	0.16134746	-0.9990843	9.976599	1
742	TMEM54	0.16315606	0.039425194	-2.046292	11.343658	1
746	AK2	0.3252932	0.18841629	-0.78749484	9.16618	1
748	TRIM62	0.002641266	0.013626703	2.324071	5.6842046	1
767	GJA4	0.006490502	0.175116	4.7326026	44.55244	1
777	KIAA0319L	0.27363744	0.13280733	-1.042372	11.264937	1
792	ADPRHL2	0.22144486	0.10994308	-1.0095304	8.398281	1
797	SH3D21	0.13144283	0.032008026	-2.0345266	9.838842	1
801	LSM10	0.42486122	0.29928225	-0.5053425	6.4768996	1
808	GRIK3	3.1286618e-10	0.0042506815	5.443165	10.111829	1
816	GNL2	0.26609382	0.14412962	-0.88410956	7.8309455	1
825	C1orf122	1.022964	0.6599878	-0.63216656	28.153214	1
832	POU3F1	0.007955846	0.059271697	2.8816674	25.354368	1
851	BMP8A	3.1286618e-10	0.002424047	4.6576624	6.734751	1
854	HEYL	0.078148015	0.24287942	1.634708	31.929054	1
858	PPIE	0.2563456	0.15144041	-0.7589502	6.6662774	1
870	PPT1	0.19924465	0.11617681	-0.77770156	5.5181446	1
871	RLF	0.4221783	0.20378084	-1.0504678	17.256197	1
875	COL9A2	0.14104424	0.014413197	-3.281733	11.210908	1
892	KCNQ4	3.1286618e-10	0.0068830955	6.12579	17.812666	1
922	P3H1	0.88864166	0.20960514	-2.083402	44.55244	1
923	C1orf50	0.2581557	0.137944	-0.90367204	8.2152195	1
930	SLC2A1	0.5896527	0.02342709	-4.6477156	44.55244	1
944	MED8	0.41716745	0.25169867	-0.7287017	10.896782	1
950	PTPRF	0.21070904	0.07153856	-1.5571285	12.382531	1
960	ATP6V0B	0.91736406	0.55723274	-0.71911275	28.127766	1
961	B4GALT2	0.17306314	0.08714921	-0.98891795	6.1387973	1
993	AKR1A1	0.5717289	0.3400038	-0.74960846	15.297579	1
994	NASP	0.6512254	0.94354695	0.5348687	17.32879	1
1001	PIK3R3	0.08388655	0.14682366	0.80683655	5.6083665	1
1026	CYP4X1	0.0008202536	0.036185164	5.3012047	44.55244	1
1032	TAL1	3.1286618e-10	0.0027990087	4.8574834	7.404566	1
1035	CMPK1	0.49527952	0.25754026	-0.94317627	19.686539	1
1052	BEND5	0.17146817	0.08702548	-0.97761524	5.4831705	1
1069	RNF11	0.26218134	0.17032304	-0.6219947	5.1136904	1
1081	TXNDC12	0.5964587	0.28482547	-1.0660795	26.966303	1
1092	TUT4	0.32932875	0.5451466	0.7269425	17.601421	1
1094	GPX7	0.57231206	0.19986475	-1.5173085	34.372826	1
1107	AL606760.2	3.1286618e-10	0.0022520917	4.5558677	5.7009325	1
1125	HSPB11	0.4050082	0.2201044	-0.8794639	13.318371	1
1126	LRRC42	0.24668343	0.12727468	-0.954167	8.843363	1
1128	TMEM59	1.1997957	0.77970475	-0.6217242	36.297276	1
1133	MRPL37	0.27459583	0.15106507	-0.8617101	8.585704	1
1134	SSBP3	0.28813174	0.44292486	0.6201584	11.846256	1
1140	ACOT11	0.10216966	0.033926547	-1.5876455	6.028716	1
1164	AC119674.1	3.1286618e-10	0.0028443786	4.8798866	7.213093	1
1166	PLPP3	0.03366163	0.15334688	2.1842828	38.014572	1
1167	PRKAA2	0.055997025	0.006317819	-3.1277695	5.5994716	1
1182	JUN	0.71485895	0.32591185	-1.1329361	24.35983	1
1190	AC093425.1	3.1286618e-10	0.0019529274	4.3596063	5.2948	1
1205	TM2D1	0.4950279	0.2882218	-0.7801213	14.094415	1
1206	AC099791.2	0.00032768075	0.0051880484	3.628129	9.32864	1
1208	L1TD1	0.0035123804	0.035317104	3.2934246	22.393435	1
1230	PGM1	0.41586664	0.109221384	-1.9278921	30.343529	1
1231	ROR1	0.01587909	0.14217755	3.154451	44.55244	1
1232	ROR1-AS1	3.1286618e-10	0.0036841535	5.2418942	9.690058	1
1240	AK4	0.5079417	0.024614964	-4.3614902	44.55244	1
1247	PDE4B	0.18497251	0.015993645	-3.5235276	18.349092	1
1263	GADD45A	0.6021145	0.17249754	-1.8028655	33.770912	1
1267	WLS	0.34895357	0.22093529	-0.65917164	7.011685	1
1298	NEGR1	0.0025655243	0.01602021	2.5963793	5.496151	1
1332	AC104458.1	3.1286618e-10	0.0022194474	4.5357046	6.0444613	1
1347	DNAJB4	0.16794762	0.074533425	-1.1709763	7.4968176	1
1349	AC103591.3	3.1286618e-10	0.0020108952	4.3997784	5.926752	1
1352	PTGFR	0.0011610622	0.018616237	3.8915792	19.66251	1
1354	IFI44	0.038774665	0.078584954	1.0172575	5.218608	1
1376	TTLL7	0.29932407	0.09621078	-1.636421	18.173891	1
1387	CTBS	0.38491276	0.13043424	-1.5604779	24.110575	1
1391	SSX2IP	0.14742845	0.066775635	-1.1414406	6.486287	1
1397	SYDE2	0.009567646	0.051475078	2.4154377	12.569327	1
1404	AC092807.2	3.1286618e-10	0.0022024098	4.5250683	5.9681206	1
1408	COL24A1	0.010506985	0.037498426	1.8256577	7.746043	1
1409	LINC02795	3.1286618e-10	0.0033354014	5.102402	8.981951	1
1416	SH3GLB1	0.8688986	0.56036854	-0.6327204	19.71305	1
1419	HS2ST1	0.18861757	0.09861467	-0.9348924	6.3065724	1
1423	LMO4	0.86842555	0.4361982	-0.99325377	28.59292	1
1429	KYAT3	0.29899386	0.1317854	-1.1813134	13.934058	1
1432	GBP1	0.020454533	0.089789376	2.128694	26.038944	1
1433	GBP2	0.40687448	0.019590842	-4.3693414	40.158424	1
1436	GBP4	0.5323013	0.008833831	-5.8970914	44.55244	1
1443	LRRC8C-DT	0.065737754	0.013751667	-2.2488556	5.4698815	1
1463	CDC7	0.02427329	0.07054161	1.5352173	10.749846	1
1472	RPAP2	0.21311255	0.30675	0.5252412	5.629371	1
1474	EVI5	0.3983626	0.26841837	-0.56942356	7.1132975	1
1484	BCAR3	0.14518961	0.045001518	-1.6876837	9.452948	1
1491	ARHGAP29	0.34890726	0.14332432	-1.2829674	14.701603	1
1526	SNX7	0.27365923	0.16681673	-0.713779	6.476178	1
1531	PALMD	0.12890518	0.019150611	-2.744453	10.927773	1
1544	RTCA	0.35451457	0.16991231	-1.0606126	14.2478075	1
1562	OLFM3	0.007095351	0.046940487	2.7087662	18.204916	1
1565	COL11A1	0.5405172	0.115848415	-2.2211244	35.540516	1
1568	RNPC3	0.2536165	0.13568543	-0.9018887	7.0965424	1
1580	NTNG1	0.006556688	0.029785652	2.1665766	9.483034	1
1581	VAV3	0.038339857	0.12948675	1.7532433	19.195684	1
1604	TMEM167B	0.21008423	0.11492088	-0.8697586	6.657406	1
1608	SARS	0.66278255	0.44052124	-0.5892143	11.89417	1
1612	SORT1	0.062191084	0.11338927	0.8654583	5.7969065	1
1617	AMIGO1	3.1286618e-10	0.0046635577	5.573963	10.920991	1
1620	GNAI3	0.85546273	0.5419402	-0.65847373	22.214956	1
1628	AC000032.1	3.1286618e-10	0.0019017846	4.3232102	5.0261855	1
1631	GSTM3	0.68234813	0.3473586	-0.9738783	26.908186	1
1637	AHCYL1	0.6809054	0.44144526	-0.62510496	16.005919	1
1652	AL355488.1	0.003114684	0.015493552	2.2782006	5.966091	1
1665	LRIF1	0.29057103	0.17772691	-0.7089136	6.7154803	1
1667	DRAM2	0.19307928	0.096747786	-0.9961493	6.776801	1
1681	C1orf162	3.1286618e-10	0.0033833657	5.1224055	8.980561	1
1702	RHOC	1.3631159	0.9514792	-0.51861846	31.007736	1
1708	SLC16A1	0.40871722	0.10767167	-1.923478	28.91268	1
1722	HIPK1-AS1	3.1286618e-10	0.0023894345	4.6377416	6.5422435	1
1726	SYT6	3.1286618e-10	0.03917469	8.617452	44.55244	1
1741	NGF	0.024065915	0.0693816	1.5236574	8.950615	1
1747	SLC22A15	0.0057213465	0.025242794	2.122151	6.661237	1
1752	ATP1A1	0.75542045	0.21829595	-1.7905247	44.55244	1
1758	CD58	0.13544154	0.049371332	-1.4540703	7.384245	1
1759	IGSF3	0.16777278	0.05020619	-1.7385604	11.30652	1
1763	PTGFRN	0.27639514	0.15439537	-0.83969045	8.21578	1
1778	TBX15	3.1286618e-10	0.006221123	5.9821043	17.574297	1
1790	LINC00622	0.006247308	0.030341791	2.2618365	11.341903	1
1791	ZNF697	0.050333783	0.11225994	1.1556654	9.541143	1
1792	PHGDH	0.72568905	0.40116593	-0.85499173	20.096346	1
1803	LINC00623	0.27948275	0.13429417	-1.0568048	10.082408	1
1809	SRGAP2C	0.2099592	0.10633888	-0.9807707	7.2861137	1
1816	AC239800.2	3.1286618e-10	0.0029507363	4.9310813	7.5047483	1
1822	LINC02802	0.25202677	0.08325855	-1.5967472	16.055922	1
1844	ITGA10	0.12204306	0.03233882	-1.9127785	7.470345	1
1852	POLR3GL	0.3448521	0.24365272	-0.50097764	5.032614	1
1853	TXNIP	1.5200473	0.6126511	-1.3108381	44.55244	1
1864	PRKAB2	0.17270114	0.085073486	-1.0206364	6.423999	1
1869	BCL9	0.063635744	0.11590578	0.864022	5.841532	1
1888	NBPF14	0.076660365	0.15396303	1.0050873	9.8448715	1
1899	NBPF19	0.05238614	0.10560184	1.0099921	7.0202146	1
1923	PLEKHO1	0.5667822	0.39230528	-0.5307045	9.257723	1
1925	ANP32E	0.57653564	0.3934697	-0.55104095	9.337457	1
1928	APH1A	0.54014724	0.3325336	-0.699686	13.937965	1
1935	ECM1	0.7090646	0.020860402	-5.0803823	44.55244	1
1936	FALEC	3.1286618e-10	0.0031529197	5.0236588	7.9104424	1
1945	CTSK	0.10507635	0.015622005	-2.7419534	8.467454	1
1955	BNIPL	3.1286618e-10	0.0022344675	4.5450172	6.0865984	1
1958	MLLT11	0.72281873	0.38246232	-0.9181387	23.517694	1
2004	S100A10	2.5663254	0.32618114	-2.9755728	44.55244	1
2066	S100A6	1.0628681	0.37910533	-1.4870473	31.753716	1
2068	S100A4	0.37140855	0.18781559	-0.9833105	7.81862	1
2072	S100A16	0.89640296	0.03520311	-4.666441	44.55244	1
2074	S100A13	0.92043716	0.5830161	-0.6586928	20.218359	1
2078	SNAPIN	0.30139342	0.19453475	-0.63135713	6.003827	1
2080	NPR1	0.19156209	0.04313963	-2.148139	12.859074	1
2084	SLC27A3	0.6354598	0.15845251	-2.003067	36.110657	1
2089	SLC39A1	0.43889162	0.20392859	-1.105422	20.098969	1
2093	JTB	0.88782537	0.44060048	-1.01064	41.783062	1
2095	RAB13	1.6841115	0.8913617	-0.91782856	44.55244	1
2100	C1orf43	0.5626648	0.31804273	-0.82285804	17.260498	1
2102	HAX1	0.51392704	0.26406118	-0.9604259	18.93752	1
2131	ADAM15	0.07515271	0.02314683	-1.6947095	5.22274	1
2132	EFNA4	0.19985501	0.07522374	-1.408499	10.824623	1
2133	EFNA3	0.07273023	0.017177595	-2.075635	5.7347236	1
2135	SLC50A1	0.2647828	0.098527685	-1.4252894	15.209595	1
2136	DPM3	0.2845305	0.1555177	-0.87108403	8.610045	1
2137	KRTCAP2	1.3421971	0.72217226	-0.8940893	44.55244	1
2146	SCAMP3	0.19748466	0.08966931	-1.1381768	7.753036	1
2163	SYT11	0.1511588	0.06493117	-1.2178158	7.367975	1
2164	RIT1	0.38375428	0.19315691	-0.9900387	13.596104	1
2171	SSR2	1.9387633	1.3158108	-0.5591493	44.55244	1
2173	LAMTOR2	0.632091	0.3792328	-0.73689646	18.476446	1
2176	LMNA	1.4106888	0.70801574	-0.99444485	44.55244	1
2206	CRABP2	0.9855775	0.18802734	-2.3894062	44.55244	1
2210	MRPL24	0.18789923	0.10738231	-0.80662745	5.2791505	1
2215	NTRK1	0.03536135	0.00045459694	-5.998664	5.2508698	1
2258	IFI16	0.87665546	0.58850676	-0.5748704	16.83566	1
2270	DUSP23	0.24438699	0.14902171	-0.71326727	5.8279686	1
2279	TAGLN2	1.0447534	0.33816406	-1.6270789	44.55244	1
2287	IGSF8	0.163154	0.058622338	-1.4751371	9.417222	1
2292	PEA15	0.23970671	0.11370581	-1.0752978	9.644866	1
2296	COPA	0.8684642	0.51336473	-0.75836724	28.079782	1
2313	F11R	0.11574166	0.011316123	-3.3430095	12.931173	1
2314	TSTD1	0.11867084	0.011659822	-3.3362427	10.853635	1
2330	FCER1G	3.1286618e-10	0.005956633	5.9204397	16.892426	1
2342	FCGR2A	0.011634199	0.040571265	1.7932905	8.24813	1
2354	OLFML2B	3.1286618e-10	0.06565442	9.36094	44.55244	1
2364	UAP1	0.19960476	0.10907169	-0.87126994	6.6786356	1
2370	RGS5	0.762156	0.440383	-0.7911893	11.580049	1
2375	PBX1	0.2087219	0.51928896	1.3145423	43.17223	1
2377	AL357568.1	3.1286618e-10	0.0019551665	4.361179	5.191206	1
2378	AL357568.2	0.0047718184	0.024361975	2.3280087	8.777062	1
2386	MGST3	1.810623	1.2109026	-0.5803639	44.55244	1
2414	CREG1	0.35805565	0.10856158	-1.7207446	22.914263	1
2416	RCSD1	0.25658023	0.059125107	-2.1156912	18.428904	1
2417	MPZL1	0.47649738	0.25741738	-0.88810116	16.649052	1
2420	MPC2	0.57060677	0.36392325	-0.64871913	13.032795	1
2437	ATP1B1	0.6856636	0.15808854	-2.1160662	40.991695	1
2452	KIFAP3	0.3680054	0.22137728	-0.73296005	8.858564	1
2461	PRRX1	0.3636125	0.14181612	-1.35776	13.747173	1
2477	DNM3OS	0.18805486	0.56049764	1.5750451	44.55244	1
2478	AL137157.1	3.1286618e-10	0.0033396892	5.104202	7.752128	1
2489	PRDX6	1.6842449	1.0339397	-0.703896	44.55244	1
2525	ASTN1	3.1286618e-10	0.0042559123	5.4448986	10.21563	1
2532	RASAL2	0.09625304	0.17239682	0.84016776	8.280186	1
2539	RALGPS2	0.055088002	0.13220428	1.2614331	13.577296	1
2540	ANGPTL1	0.02077023	0.076951616	1.8843788	16.129921	1
2554	TOR1AIP2	0.44977173	0.28162917	-0.6752047	9.928996	1
2561	QSOX1	0.46031174	0.064444594	-2.8345563	42.820045	1
2568	AL162431.1	3.1286618e-10	0.003167681	5.030191	8.350727	1
2569	KIAA1614-AS1	3.1286618e-10	0.003805316	5.287363	10.02293	1
2589	RGS16	0.07801653	0.24973416	1.677271	28.427877	1
2597	LAMC1	0.7429231	0.40670776	-0.8690598	25.417854	1
2608	RGL1	0.39633533	0.15697363	-1.3356445	19.30495	1
2616	C1orf21	0.65601856	0.20360945	-1.6874437	40.242702	1
2630	HMCN1	0.072517775	0.13539879	0.89988536	7.1216264	1
2640	PTGS2	0.3131482	0.013248653	-4.5525403	26.304169	1
2647	AL691515.1	3.1286618e-10	0.005226164	5.7350206	11.7044525	1
2672	RO60	0.6377864	0.38363087	-0.7332047	18.826797	1
2673	GLRX2	0.22315744	0.11075094	-1.0100871	6.7976317	1
2674	CDC73	0.40878794	0.27345294	-0.5798854	7.963167	1
2686	CFH	0.1902459	0.09207206	-1.046222	6.323533	1
2700	LHX9	3.1286618e-10	0.006890312	6.12728	13.173999	1
2725	KIF21B	0.024229802	0.09353793	1.9443685	19.454592	1
2726	AL358473.1	3.1286618e-10	0.005632596	5.841112	13.7571945	1
2728	CACNA1S	3.1286618e-10	0.0021951734	4.520527	5.5496473	1
2730	TMEM9	0.43920162	0.19573626	-1.1655638	20.962486	1
2734	TNNT2	0.5174023	9.917103e-05	-11.343342	41.991337	1
2737	TNNI1	0.4661711	0.04636368	-3.3269935	31.825077	1
2738	PHLDA3	0.51235837	0.21919325	-1.2245735	23.612108	1
2742	NAV1	0.7361453	0.26974586	-1.4480511	41.849148	1
2747	SHISA4	0.14501879	0.035504147	-2.027117	11.230206	1
2750	TIMM17A	0.38243648	0.23997512	-0.67211133	8.781922	1
2756	ARL8A	0.24724382	0.1528414	-0.69353884	5.630048	1
2757	PTPN7	3.1286618e-10	0.0025195307	4.711232	6.723404	1
2766	PCAT6	0.15652537	0.03771934	-2.0501218	12.2960415	1
2769	ADIPOR1	0.2421415	0.13283478	-0.86572737	7.9698753	1
2770	CYB5R1	0.2137354	0.080661744	-1.4047568	11.540582	1
2772	PPFIA4	0.06353679	0.011318328	-2.4785097	5.732046	1
2783	FMOD	0.088409446	0.0028826536	-4.891163	8.23624	1
2786	ATP2B4	0.37607434	0.17355359	-1.1151892	14.729797	1
2794	SOX13	0.0015888121	0.036478795	4.436927	44.55244	1
2798	REN	0.0031098123	0.05036537	3.9747329	36.21487	1
2809	LRRN2	3.1286618e-10	0.026595172	8.060431	44.55244	1
2838	RAB7B	0.14276132	0.023929855	-2.5717156	12.497926	1
2855	IL10	3.1286618e-10	0.0025718969	4.739788	7.1271634	1
2859	FCMR	0.07512621	0.014401928	-2.3749907	6.302357	1
2865	C4BPB	3.1286618e-10	0.004008255	5.3604493	10.745767	1
2870	CD55	0.37742275	0.13053313	-1.5310427	17.534554	1
2896	CAMK1G	0.0030837313	0.028021773	3.142897	18.129622	1
2901	TRAF3IP3	3.1286618e-10	0.0049349177	5.6538916	13.204474	1
2916	TRAF5	0.215685	0.111877576	-0.9463846	7.025074	1
2934	PPP2R5A	0.123107865	0.05604177	-1.1339478	5.311114	1
2940	NENF	0.83183414	0.3851767	-1.1105745	42.204136	1
2946	ATF3	0.13875647	0.045658886	-1.6014705	6.5929546	1
2959	RPS6KC1	0.22866026	0.11051849	-1.0482438	8.692016	1
2973	KCNK2	3.1286618e-10	0.0050586937	5.6889296	12.13447	1
3003	EPRS	0.79904616	0.33336353	-1.2609305	44.55244	1
3010	MARK1	0.02949405	0.082605086	1.4826689	11.249725	1
3023	DUSP10	0.08150949	0.014428637	-2.4898376	6.727829	1
3036	AIDA	0.4522853	0.26475808	-0.7723325	12.747874	1
3049	CAPN2	0.6708379	0.29421002	-1.1888427	32.48708	1
3053	DEGS1	0.4493607	0.3029974	-0.5684135	7.4475465	1
3057	CNIH4	0.5243879	0.34610775	-0.59927154	10.903085	1
3069	ENAH	0.7709038	0.43255198	-0.833531	21.037857	1
3079	LEFTY2	0.00032768075	0.007631015	4.1760516	15.051719	1
3084	ACBD3	0.91315013	0.41086978	-1.1519778	44.55244	1
3088	PARP1	0.36882097	0.5881077	0.673014	17.295916	1
3099	AL353689.3	3.1286618e-10	0.0019311105	4.3441925	5.3475943	1
3105	SNAP47	0.13868843	0.07146231	-0.9556154	5.011016	1
3113	ARF1	1.4073359	0.78391635	-0.8441136	44.55244	1
3114	C1orf35	0.27931696	0.18490729	-0.59483737	5.053399	1
3115	MRPL55	0.41168994	0.22316183	-0.8831719	13.97008	1
3117	GUK1	1.9570335	1.0415267	-0.9099039	44.55244	1
3135	RNF187	0.5320651	0.2900719	-0.8749661	18.208055	1
3136	RHOU	0.2823259	0.08244013	-1.7747046	15.937493	1
3155	GALNT2	0.34357873	0.13094296	-1.3910208	18.397694	1
3163	AGT	0.10952901	0.0016980175	-5.930079	8.910978	1
3168	AL118511.1	3.1286618e-10	0.0020098204	4.399044	5.732725	1
3180	EGLN1	0.30868012	0.094482645	-1.7069324	20.154253	1
3189	SIPA1L2	0.14379424	0.28302774	0.9764442	14.961187	1
3198	KCNK1	0.0610067	0.010866655	-2.478207	5.664356	1
3215	IRF2BP2	0.6100411	0.2896319	-1.0744245	26.89438	1
3227	AL391832.2	3.1286618e-10	0.0033144392	5.093572	9.140791	1
3254	ACTN2	0.050040863	0.003649238	-3.7413175	5.6742983	1
3255	MTR	0.37585294	0.2513131	-0.5804924	6.2802167	1
3263	LINC01139	0.0034543227	0.029365653	3.0513878	16.984701	1
3268	CHRM3	3.1286618e-10	0.069152735	9.435722	44.55244	1
3269	CHRM3-AS2	3.1286618e-10	0.03724345	8.544707	44.55244	1
3286	KMO	3.1286618e-10	0.0018684036	4.2989497	5.058441	1
3298	CEP170	0.7203058	0.48295286	-0.57662874	14.000575	1
3302	AKT3	0.32586744	0.19488847	-0.74133897	8.264063	1
3314	ADSS	0.33491066	0.19755763	-0.7612033	9.114629	1
3316	DESI2	0.4600215	0.25916123	-0.82760835	13.682432	1
3320	COX20	0.5846577	0.33443624	-0.8056766	16.457523	1
3325	KIF26B	0.07344759	0.15749232	1.0994471	10.570656	1
3340	AL591848.4	3.1286618e-10	0.0045281528	5.53236	10.842602	1
3406	ZNF672	0.09891725	0.03961129	-1.3181306	5.109785	1
3412	SH3YL1	0.22832592	0.13628387	-0.74405324	5.33574	1
3413	ACP1	0.6852587	0.44170314	-0.63345563	17.608625	1
3414	ALKAL2	3.1286618e-10	0.0041746227	5.417721	8.887586	1
3445	PXDN	1.3317484	0.8822957	-0.59393215	32.078766	1
3470	COLEC11	0.71316457	0.035883192	-4.309042	44.55244	1
3496	RNF144A-AS1	0.0007829492	0.016929584	4.269569	26.759048	1
3497	RNF144A	0.029196711	0.09122715	1.6403052	14.565687	1
3499	AC010904.2	3.1286618e-10	0.004011806	5.361696	10.608726	1
3500	AC013460.1	3.1286618e-10	0.0047743823	5.607143	12.1406975	1
3513	ID2	0.8341923	0.24724309	-1.7540393	44.55244	1
3515	MBOAT2	0.21077539	0.09890987	-1.0907465	8.898275	1
3521	ITGB1BP1	0.69051117	0.355523	-0.9575252	27.097198	1
3545	ODC1	0.36021504	0.1541171	-1.224296	14.054488	1
3553	PDIA6	2.4389114	1.5136904	-0.688131	44.55244	1
3564	AC099344.3	3.1286618e-10	0.005101716	5.700911	13.131858	1
3573	MIR3681HG	3.1286618e-10	0.00542907	5.7889605	13.87178	1
3577	TRIB2	0.30852267	0.58657914	0.9267278	28.215462	1
3587	NBAS	0.2688947	0.14605191	-0.880109	8.122074	1
3610	VSNL1	0.0930196	0.0037800525	-4.5849366	11.139302	1
3623	OSR1	0.013395479	0.062192515	2.2065825	16.222462	1
3645	AC012065.4	3.1286618e-10	0.0042644674	5.447729	11.583903	1
3665	KLHL29	0.015460029	0.041149605	1.4065356	5.371129	1
3667	AC009242.1	3.1286618e-10	0.0022502376	4.5547304	6.3042684	1
3683	NCOA1	0.14118508	0.22292292	0.6585829	6.0214396	1
3694	DNMT3A	0.17473575	0.28004473	0.680172	8.71298	1
3700	RAB10	0.5793829	0.38629106	-0.5847045	11.860886	1
3719	TMEM214	0.24330942	0.111331776	-1.1272243	10.963606	1
3726	EMILIN1	1.0598333	0.40394738	-1.3913771	44.55244	1
3734	ATRAID	1.0682428	0.50458366	-1.0819232	44.55244	1
3748	NRBP1	0.4978437	0.34106266	-0.545523	9.074137	1
