	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
31708	AC092329.4	0.0488725	0.0	-8.935828	7.476476	1
31709	ZNF91	0.19076177	0.0	-10.898313	24.646074	1
31712	ZNF675	0.06902967	0.0	-9.433161	9.372168	1
31719	AC092279.1	0.07049327	0.0	-9.463387	9.915816	1
31720	ZNF254	0.12186154	0.0	-10.252211	15.347382	1
31723	LINC00662	0.12241082	0.0	-10.258694	17.01885	1
31756	C19orf12	0.19419561	0.0	-10.924038	26.932411	1
31771	TSHZ3	0.08859905	0.0	-9.792775	10.915523	1
31784	ZNF507	0.096458755	0.0	-9.915263	12.547118	1
31786	DPY19L3	0.18532957	0.0	-10.856656	26.19755	1
31788	ANKRD27	0.06681891	0.0	-9.3862705	8.820873	1
31798	FAAP24	0.033391546	0.0	-8.387653	5.4645557	1
31800	GPATCH1	0.057812184	0.0	-9.177723	8.671439	1
31817	KCTD15	0.10557509	0.0	-10.04542	12.712336	1
31821	KIAA0355	0.20761372	0.0	-11.020381	25.851625	1
31823	GPI	0.6754427	0.0	-12.721831	44.55244	1
31827	WTIP	0.094379164	0.0	-9.883852	12.25203	1
31831	ZNF302	0.1892871	0.0	-10.887122	24.921633	1
31833	ZNF181	0.04141624	0.0	-8.697532	5.560559	1
31834	ZNF599	0.03210573	0.0	-8.331174	5.230453	1
31844	GRAMD1A	0.2104987	0.0	-11.040281	28.11121	1
31853	FXYD1	0.049793277	0.0	-8.962702	6.9926815	1
31860	USF2	0.22335197	0.0	-11.125749	30.142527	1
31873	DMKN	0.089688644	0.0	-9.8103895	9.057804	1
31885	ETV2	0.041639693	0.0	-8.7052765	6.617238	1
31890	KMT2B	0.28198847	0.0	-11.461932	36.783527	1
31892	U2AF1L4	0.06030959	0.0	-9.238634	8.450564	1
31898	PROSER3	0.03899825	0.0	-8.61096	6.2502155	1
31904	APLP1	0.08276872	0.0	-9.694684	10.472615	1
31908	LRFN3	0.059417877	0.0	-9.217179	8.62613	1
31911	SDHAF1	0.109916046	0.0	-10.103498	15.016581	1
31913	ALKBH6	0.039713923	0.0	-8.637129	5.601012	1
31915	CLIP3	0.116279885	0.0	-10.184626	16.853617	1
31916	THAP8	0.058283668	0.0	-9.189421	8.329124	1
31919	POLR2I	0.5253207	0.0	-12.359258	44.55244	1
31924	ZNF565	0.029421007	0.0	-8.205598	5.030495	1
31927	LINC00665	0.075290404	0.0	-9.558237	10.582536	1
31928	ZFP14	0.085067615	0.0	-9.734161	11.74992	1
31932	ZNF566	0.052176606	0.0	-9.030022	7.311267	1
31934	ZNF260	0.122289956	0.0	-10.25727	15.973205	1
31936	ZNF529	0.03422788	0.0	-8.423237	5.298417	1
31937	ZNF529-AS1	0.06734799	0.0	-9.397632	9.807668	1
31942	ZNF567	0.09116554	0.0	-9.833926	12.050996	1
31943	ZNF850	0.072201334	0.0	-9.497878	9.195336	1
31947	ZNF790	0.064055406	0.0	-9.325427	8.946341	1
31948	ZNF345	0.035846688	0.0	-8.489716	5.4181237	1
31950	ZNF568	0.046209943	0.0	-8.855178	6.670047	1
31951	ZNF420	0.036628425	0.0	-8.520753	5.563535	1
31956	ZNF585B	0.033552423	0.0	-8.394567	5.55005	1
31965	ZNF569	0.061637614	0.0	-9.270006	8.51401	1
31966	ZNF570	0.06631563	0.0	-9.375379	9.641581	1
31969	ZNF793	0.064083055	0.0	-9.326049	9.578249	1
31974	ZFP30	0.057023395	0.0	-9.157938	8.897689	1
31979	ZNF573	0.038590703	0.0	-8.595843	6.1004057	1
31987	SPINT2	0.07319641	0.0	-9.517599	8.949432	1
31988	PPP1R14A	0.41954905	0.0	-12.034967	44.55244	1
31990	YIF1B	0.23567535	0.0	-11.2031975	32.44359	1
31992	KCNK6	0.1737253	0.0	-10.763423	19.55598	1
31999	FAM98C	0.12210561	0.0	-10.255095	16.948965	1
32006	EIF3K	1.3599212	0.0	-13.731341	44.55244	1
32020	SIRT2	0.19472285	0.0	-10.927947	26.214222	1
32021	NFKBIB	0.07480777	0.0	-9.548972	10.659566	1
32023	SARS2	0.060420334	0.0	-9.241276	9.006738	1
32026	FBXO17	0.33290648	0.0	-11.701335	44.55244	1
32031	PAK4	0.09444446	0.0	-9.88485	14.490529	1
32040	GMFG	0.08757665	0.0	-9.776049	11.879378	1
32045	ZFP36	0.059626184	0.0	-9.222219	8.203732	1
32046	PLEKHG2	0.18390791	0.0	-10.845552	26.01521	1
32052	EID2B	0.041270304	0.0	-8.6924515	5.9236197	1
32054	EID2	0.14428793	0.0	-10.495734	18.71894	1
32061	DYRK1B	0.074927196	0.0	-9.55127	10.315885	1
32066	ZNF780B	0.052039918	0.0	-9.026244	7.585718	1
32067	ZNF780A	0.05412864	0.0	-9.0829115	6.729205	1
32084	SHKBP1	0.1763405	0.0	-10.784966	23.804588	1
32085	LTBP4	0.6927764	0.0	-12.758383	44.55244	1
32086	NUMBL	0.17952397	0.0	-10.810764	24.440376	1
32088	ITPKC	0.031159962	0.0	-8.288173	5.763853	1
32090	SNRPA	0.2495145	0.0	-11.285486	31.95058	1
32094	EGLN2	0.3426449	0.0	-11.74292	44.55244	1
32103	AXL	0.18437041	0.0	-10.849174	24.894613	1
32108	CCDC97	0.0657246	0.0	-9.362483	8.825745	1
32109	TMEM91	0.08967921	0.0	-9.810238	12.427307	1
32119	PCAT19	0.03970461	0.0	-8.636792	5.0960045	1
32140	ZNF574	0.03660598	0.0	-8.519872	5.179886	1
32145	ZNF526	0.032437913	0.0	-8.345978	5.147503	1
32146	GSK3A	0.16548409	0.0	-10.693348	23.214695	1
32147	ERF	0.15710227	0.0	-10.618406	21.365124	1
32148	CIC	0.16911033	0.0	-10.724602	21.86288	1
32152	MEGF8	0.15516774	0.0	-10.600542	22.870785	1
32190	PLAUR	0.19216663	0.0	-10.908893	23.305025	1
32209	ZNF222	0.041876532	0.0	-8.713439	6.294793	1
32210	ZNF223	0.03697739	0.0	-8.534396	5.587485	1
32215	ZNF234	0.053670865	0.0	-9.070681	8.443762	1
32217	ZNF226	0.18659988	0.0	-10.866506	21.277851	1
32218	ZNF227	0.047975708	0.0	-8.909164	7.470672	1
32221	ZNF112	0.049537852	0.0	-8.955297	8.097513	1
32232	BCL3	0.12561418	0.0	-10.295932	17.575907	1
32235	BCAM	0.04257041	0.0	-8.737092	5.5620885	1
32236	NECTIN2	0.6654432	0.0	-12.700316	44.55244	1
32240	APOC1	0.15916874	0.0	-10.637247	20.243149	1
32244	CLPTM1	0.18966092	0.0	-10.889967	26.733912	1
32245	RELB	0.10400015	0.0	-10.023756	13.926482	1
32246	CLASRP	0.07995063	0.0	-9.644769	10.964269	1
32249	GEMIN7	0.12638122	0.0	-10.304708	18.068365	1
32250	MARK4	0.15914719	0.0	-10.637053	20.960804	1
32254	TRAPPC6A	0.16613089	0.0	-10.698973	22.265654	1
32256	EXOC3L2	0.049078815	0.0	-8.941894	7.7983537	1
32259	ERCC2	0.05563631	0.0	-9.122474	7.6815343	1
32261	CD3EAP	0.06050937	0.0	-9.243397	9.055345	1
32263	FOSB	0.45596814	0.0	-12.155034	44.55244	1
32264	RTN2	0.17323217	0.0	-10.759324	22.3895	1
32267	OPA3	0.12603399	0.0	-10.300741	17.252132	1
32269	EML2	0.042033955	0.0	-8.71884	6.1279235	1
32276	SIX5	0.077052884	0.0	-9.591577	11.012416	1
32279	DMPK	0.08225791	0.0	-9.685763	11.333177	1
32282	SYMPK	0.21470442	0.0	-11.068808	29.644945	1
32285	IRF2BP1	0.041301757	0.0	-8.693548	6.3265443	1
32286	MYPOP	0.052711673	0.0	-9.044713	8.3383465	1
32301	HIF3A	0.2109412	0.0	-11.043309	24.610346	1
32303	PPP5C	0.14752801	0.0	-10.527751	22.2511	1
32306	CCDC8	0.17049518	0.0	-10.7363615	23.11408	1
32315	PTGIR	0.060022607	0.0	-9.231764	8.315847	1
32316	GNG8	0.05720319	0.0	-9.162472	7.4093857	1
32319	PRKD2	0.066852994	0.0	-9.387005	9.56461	1
32320	STRN4	0.19201407	0.0	-10.907747	27.511919	1
32326	ARHGAP35	0.23755473	0.0	-11.214651	30.805487	1
32329	ZC3H4	0.08326563	0.0	-9.703309	12.005756	1
32333	CCDC9	0.056964554	0.0	-9.156451	8.890263	1
32334	INAFM1	0.21423556	0.0	-11.065656	29.018192	1
32338	MEIS3	0.26462623	0.0	-11.370285	33.34081	1
32341	KPTN	0.04509215	0.0	-8.819928	6.9771705	1
32360	PLA2G4C	0.06354052	0.0	-9.313802	8.45343	1
32362	LIG1	0.09807478	0.0	-9.939209	13.331109	1
32365	ZSWIM9	0.05610312	0.0	-9.134506	8.169466	1
32366	CARD8	0.080972366	0.0	-9.663067	11.498867	1
32373	TMEM143	0.046714354	0.0	-8.870808	6.376161	1
32376	GRIN2D	0.10778864	0.0	-10.075327	14.272289	1
32377	GRWD1	0.10609114	0.0	-10.052447	14.534902	1
32388	SPHK2	0.035118397	0.0	-8.460186	5.3107543	1
32390	CA11	0.059468772	0.0	-9.218412	7.9111347	1
32393	MAMSTR	0.035944603	0.0	-8.49364	5.718651	1
32394	RASIP1	0.06487533	0.0	-9.343748	8.1057825	1
32411	GYS1	0.07487949	0.0	-9.550352	10.745538	1
32412	RUVBL2	0.20778765	0.0	-11.021588	29.708744	1
32426	LIN7B	0.084224604	0.0	-9.71981	11.597744	1
32428	PPFIA3	0.068709835	0.0	-9.426471	9.412206	1
32430	TRPM4	0.08737022	0.0	-9.772648	12.175039	1
32434	TEAD2	0.19644114	0.0	-10.940616	25.770256	1
32443	ALDH16A1	0.07333947	0.0	-9.5204115	11.045391	1
32448	RCN3	0.2242378	0.0	-11.131457	25.058413	1
32451	PRR12	0.13259491	0.0	-10.373898	17.65628	1
32455	IRF3	0.23218675	0.0	-11.181691	31.004581	1
32462	AP2A1	0.34384346	0.0	-11.747955	44.55244	1
32465	MED25	0.082562484	0.0	-9.691089	11.657776	1
32467	PTOV1	0.42147028	0.0	-12.041557	44.55244	1
32470	PNKP	0.3074122	0.0	-11.586428	41.15311	1
32471	AKT1S1	0.15892203	0.0	-10.635011	22.455872	1
32490	POLD1	0.033863764	0.0	-8.407853	5.186388	1
32496	AC020909.2	0.28338742	0.0	-11.469069	35.575443	1
32497	JOSD2	0.41689384	0.0	-12.02581	44.55244	1
32499	LRRC4B	0.19272768	0.0	-10.913096	25.517689	1
32504	CLEC11A	0.99470055	0.0	-13.280191	44.55244	1
32531	CTU1	0.111216724	0.0	-10.120455	14.770375	1
32539	IGLON5	0.10768225	0.0	-10.073904	14.226738	1
32540	VSIG10L	0.06544261	0.0	-9.356289	9.253166	1
32573	ZNF649	0.041057248	0.0	-8.685002	6.453417	1
32577	ZNF615	0.034304913	0.0	-8.426471	5.1231174	1
32578	ZNF614	0.03441156	0.0	-8.430936	5.7717204	1
32579	ZNF432	0.06016056	0.0	-9.23507	8.754822	1
32583	ZNF616	0.06167002	0.0	-9.270763	9.4474	1
32585	ZNF836	0.0398752	0.0	-8.6429615	6.380643	1
32589	ZNF766	0.120639026	0.0	-10.237677	16.941797	1
32601	ZNF808	0.034144774	0.0	-8.41974	5.5266747	1
32602	ZNF701	0.060955197	0.0	-9.25397	8.3027525	1
32610	ZNF468	0.032702964	0.0	-8.357682	5.238406	1
32618	ZNF160	0.1752232	0.0	-10.775802	22.3214	1
32619	ZNF415	0.05918284	0.0	-9.211471	8.749224	1
32620	ZNF347	0.05830725	0.0	-9.190003	9.066014	1
32630	ZNF765	0.039143603	0.0	-8.616314	6.2588224	1
32631	AC022137.4	0.04227308	0.0	-8.727004	6.3174553	1
32632	ZNF761	0.06605177	0.0	-9.369636	8.614672	1
32633	ZNF813	0.052678064	0.0	-9.043795	6.963427	1
32634	ZNF331	0.068940125	0.0	-9.431292	10.185696	1
32641	MYADM	0.615627	0.0	-12.588076	44.55244	1
32645	CACNG8	0.18251199	0.0	-10.834566	22.977936	1
32650	NDUFA3	0.46482572	0.0	-12.182784	44.55244	1
32651	TFPT	0.09649272	0.0	-9.915771	14.130491	1
32654	CNOT3	0.12613836	0.0	-10.301935	17.872894	1
32655	LENG1	0.09794059	0.0	-9.937236	13.266968	1
32669	TTYH1	0.23267718	0.0	-11.184734	21.726973	1
32675	LENG8	0.22181642	0.0	-11.115801	28.48383	1
32676	LENG9	0.070314825	0.0	-9.459736	10.462151	1
32699	EPS8L1	0.08212976	0.0	-9.6835165	11.476301	1
32700	PPP1R12C	0.123075634	0.0	-10.266501	17.57648	1
32711	PPP6R1	0.18259552	0.0	-10.835226	25.378397	1
32712	HSPBP1	0.099858694	0.0	-9.965188	13.103724	1
32717	KMT5C	0.03913769	0.0	-8.6160965	6.4220815	1
32727	ISOC2	0.47450194	0.0	-12.2125025	44.55244	1
32732	SSC5D	0.11391019	0.0	-10.154947	15.437942	1
32735	ZNF579	0.14356318	0.0	-10.488475	19.95679	1
32736	FIZ1	0.049377676	0.0	-8.950634	7.566568	1
32737	ZNF524	0.08637051	0.0	-9.756064	12.143828	1
32743	CCDC106	0.11817583	0.0	-10.207939	16.791166	1
32747	EPN1	0.38869953	0.0	-11.92481	44.55244	1
32758	ZNF787	0.18130995	0.0	-10.825038	24.309278	1
32759	ZNF444	0.111489214	0.0	-10.123982	16.535065	1
32774	ZNF583	0.0791893	0.0	-9.630982	11.402086	1
32783	ZNF71	0.08366561	0.0	-9.710215	12.11147	1
32793	ZNF264	0.14029926	0.0	-10.455319	18.58326	1
32798	ZNF460	0.07709785	0.0	-9.592417	10.029307	1
32799	AC005261.1	0.19965906	0.0	-10.964046	28.607056	1
32800	ZNF543	0.032525912	0.0	-8.3498745	5.242772	1
32804	TRAPPC2B	0.17909107	0.0	-10.807283	24.638502	1
32805	ZNF548	0.05841657	0.0	-9.192701	8.506475	1
32807	ZNF749	0.1411889	0.0	-10.464433	19.569971	1
32814	ZNF549	0.055509802	0.0	-9.119195	8.155564	1
32817	ZIK1	0.032208096	0.0	-8.3357525	5.152091	1
32819	ZNF134	0.10307929	0.0	-10.010938	12.929567	1
32821	ZNF211	0.040989615	0.0	-8.68263	5.9488916	1
32824	ZNF154	0.15698971	0.0	-10.6173725	22.626923	1
