	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
23343	BORA	0.00728191	0.100165926	3.7636936	21.431847	1
23434	SLITRK5	0.020029824	0.12214047	2.6023157	18.99621	1
23986	EMC9	0.046122305	0.21312256	2.205699	31.568295	1
24178	MIS18BP1	0.13949117	1.0706676	2.9393659	44.55244	1
24192	LRR1	0.02982212	0.22210044	2.8925774	43.70734	1
24198	POLE2	0.016111612	0.10896044	2.7500284	19.810955	1
24249	PTGDR	0.052093387	0.009025856	-2.5158353	11.731809	1
24272	CDKN3	0.009020311	0.5331681	5.869634	44.55244	1
24280	WDHD1	0.023494098	0.22249521	3.2379246	44.251408	1
24284	DLGAP5	0.0039646365	0.8768176	7.7531714	44.55244	1
24458	SMOC1	9.749783e-10	0.020732127	7.7026525	5.635493	1
24628	CEP128	0.017718248	0.17772846	3.319059	36.984055	1
24652	FLRT2	0.03611242	0.18237582	2.3331487	27.12488	1
24811	VRK1	0.055505145	0.3213502	2.5313048	44.55244	1
24865	DLK1	0.1124092	0.53434855	2.2480083	44.55244	1
24930	XRCC3	0.0074423132	0.044259958	2.556179	7.8464236	1
24966	CDCA4	0.030474106	0.29354694	3.2637002	44.55244	1
24981	CRIP1	0.5315643	0.120411396	-2.141346	44.55244	1
25300	AC091057.6	0.0022929548	0.08840888	5.208957	22.820686	1
25319	ARHGAP11A	0.0028059827	0.37591958	7.015638	44.55244	1
25405	BUB1B	0.004346196	0.44326624	6.6397834	44.55244	1
25420	KNSTRN	0.05111502	0.27997452	2.4511716	44.251408	1
25429	KNL1	0.010945007	0.6373618	5.8508725	44.55244	1
25432	RAD51	0.0044370955	0.14110309	4.959859	34.938267	1
25455	OIP5	0.004123387	0.11916256	4.8195972	28.083265	1
25456	NUSAP1	0.011547981	1.3172181	6.82138	44.55244	1
25526	WDR76	0.017815413	0.18230943	3.3479073	35.855705	1
25598	CEP152	0.036698267	0.2215693	2.5906992	38.7267	1
25712	CGNL1	0.011602427	0.0663164	2.504732	10.395273	1
25739	CCNB2	0.014338471	0.6432382	5.477587	44.55244	1
25814	PCLAF	0.058856554	1.4267194	4.597007	44.55244	1
25823	PIF1	0.0023288252	0.22923303	6.561042	44.55244	1
25841	IGDCC3	0.13860235	0.5656911	2.0282774	44.55244	1
25902	KIF23	0.009874014	0.4664897	5.5478363	44.55244	1
25923	THAP10	0.0039328216	0.031185618	2.9556382	6.373514	1
25924	THSD4	0.0022767175	0.027000647	3.5112848	5.94335	1
26075	CRABP1	0.0679446	0.43871313	2.689054	44.55244	1
26080	CHRNA5	0.003063262	0.024696719	2.9706643	5.3594203	1
26168	SH3GL3	0.0050129634	0.0332807	2.7067828	6.1951823	1
26211	NTRK3	0.09958941	0.024673032	-2.0086699	15.8288555	1
26227	FANCI	0.01411848	0.3605091	4.6645966	44.55244	1
26236	TICRR	0.000496199	0.08866694	7.218085	24.575174	1
26269	BLM	0.0140248705	0.29437572	4.381839	44.55244	1
26280	PRC1	0.019666964	0.87534124	5.4688473	44.55244	1
26281	PRC1-AS1	9.749783e-10	0.025252929	7.985995	6.733044	1
26487	CHTF18	0.015961869	0.108937725	2.763116	20.058922	1
26598	CCNF	0.015432198	0.17342477	3.4818077	37.58486	1
26602	TEDC2	0.010772908	0.08569034	2.9800775	16.6553	1
26636	PKMYT1	0.0011519762	0.14456798	6.852395	38.108692	1
26637	PAQR4	0.008013231	0.07681035	3.2448294	16.18294	1
26793	RMI2	0.009885738	0.15420654	3.9497864	33.926975	1
26868	NDE1	0.049751576	0.22385195	2.167478	31.407257	1
26870	AC026401.3	0.011680705	0.06622695	2.4931693	11.458888	1
26871	MYH11	0.31475863	0.07375057	-2.0920231	44.55244	1
27008	PLK1	0.0029298207	0.27528524	6.506075	44.55244	1
27033	HS3ST4	0.0062720533	0.031503864	2.3102708	5.338004	1
27108	KIF22	0.04548561	0.37302908	3.0330243	44.55244	1
27124	HIRIP3	0.057872824	0.3573131	2.6241438	44.55244	1
27298	SHCBP1	0.0038313044	0.23155375	5.880818	44.55244	1
27302	ORC6	0.06619825	0.64348817	3.279095	44.55244	1
27386	TOX3	0.019128429	0.081468984	2.0847797	10.865765	1
27509	GINS3	0.008565188	0.07855807	3.182292	16.432274	1
27740	LINC01572	0.012922791	0.052547168	2.0153174	7.394979	1
27854	CENPN	0.02193495	0.34663516	3.9759686	44.55244	1
27856	AC092718.4	0.0041656145	0.059364125	3.8011942	13.832719	1
27932	GINS2	0.034806203	0.48140392	3.7859921	44.55244	1
28024	CDT1	0.0077797538	0.2676569	5.0866294	44.55244	1
28064	FANCA	0.021544976	0.13067862	2.5950227	22.653564	1
28191	HASPIN	9.749783e-10	0.033836663	8.406687	9.557981	1
28273	PIMREG	0.0012728599	0.30696332	7.805208	44.55244	1
28369	AURKB	0.011178497	0.57321465	5.6676803	44.55244	1
28412	GAS7	0.004713163	0.06463691	3.7495315	14.324501	1
28560	SHMT1	0.009890481	0.07584308	2.9262927	14.813231	1
28595	MFAP4	0.025553009	0.237329	3.2102964	42.984238	1
28695	SPAG5	0.0021345525	0.1983634	6.472743	44.55244	1
28777	ATAD5	0.043850332	0.43311992	3.3011537	44.55244	1
28833	ASIC2	0.0015963424	0.03460408	4.354606	8.399385	1
29030	CDC6	0.008428618	0.23127653	4.7617865	44.55244	1
29036	TOP2A	0.01841998	1.7883679	6.5934978	44.55244	1
29154	PSMC3IP	0.028222773	0.2019222	2.8344793	37.022427	1
29185	BRCA1	0.018616162	0.35386488	4.2412496	44.55244	1
29195	ETV4	0.014098263	0.10144308	2.8383057	18.743439	1
29196	MEOX1	0.0015928503	0.024979312	3.8889716	5.5553746	1
29217	C17orf53	0.0029404447	0.043869127	3.8541367	10.408045	1
29241	DBF4B	0.013948487	0.07606328	2.438681	13.307908	1
29246	HIGD1B	0.05103848	0.0066327876	-2.9251335	12.736089	1
29251	KIF18B	0.0005578231	0.15234786	7.8564005	39.45556	1
29253	C1QL1	0.0053493404	0.06360833	3.5473287	12.194232	1
29424	EME1	0.0050314916	0.11279399	4.4594464	26.53918	1
29437	CACNA1G	0.005453339	0.043928754	2.9870188	8.841734	1
29542	PRR11	0.015554814	0.39545122	4.6591864	44.55244	1
29585	BRIP1	0.008364146	0.2002353	4.5649085	44.55244	1
