	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
81	FO704657.1	4.656613e-10	0.00171406	1.4404519	0.49759287	0
82	SLC35E2B	0.079643704	0.04010381	-0.97228986	0.8233516	0
83	CDK11A	0.08300765	0.12562987	0.59202516	0.7478704	0
84	SLC35E2A	0.054827306	0.05292658	-0.0499744	0.027394531	0
85	NADK	0.07792815	0.08025068	0.041839927	0.028903322	0
86	GNB1	0.5321679	0.8531797	0.67994964	5.3763423	0
87	AL109917.1	0.008191017	0.005892632	-0.4151696	0.098630205	0
88	CALML6	4.656613e-10	0.0024564886	1.7893064	0.49760693	0
89	TMEM52	4.656613e-10	0.0127149895	3.7776809	1.7366054	0
90	CFAP74	4.656613e-10	0.0020050523	1.5873893	0.49760574	0
91	AL391845.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
92	GABRD	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
93	AL391845.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
94	PRKCZ	0.13948031	0.07201983	-0.9440077	1.2222823	0
95	AL590822.2	4.656613e-10	0.003977971	2.3155572	0.7642331	0
96	PRKCZ-AS1	4.656613e-10	0.0042581987	2.394568	0.7930615	0
97	FAAP20	0.70875657	0.77025306	0.11988007	0.40197244	0
98	AL590822.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
99	SKI	0.1116318	0.13331805	0.25403902	0.26398987	0
100	AL590822.3	0.008601997	0.0013576461	-2.0259874	0.3903349	0
101	MORN1	0.012208818	0.021330807	0.75753397	0.2867273	0
102	AL589739.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
103	AL513477.2	4.656613e-10	0.010223764	3.488484	1.3181442	0
104	RER1	0.3158535	0.4199052	0.4096793	1.2328023	0
105	PEX10	0.055995665	0.09048136	0.6826257	0.7545091	0
106	PLCH2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
107	AL139246.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
108	AL139246.4	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
109	PANK4	0.008136442	0.016159415	0.9092961	0.36386585	0
110	HES5	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
111	AL139246.5	4.656613e-10	0.0023987354	1.7649972	0.49760264	0
112	TNFRSF14-AS1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
113	TNFRSF14	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
114	AL139246.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
115	PRXL2B	0.082440875	0.05499197	-0.57553434	0.4550838	0
116	MMEL1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
117	AL831784.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
118	TTC34	4.656613e-10	0.0012794085	1.1886587	0.49759793	0
119	AC242022.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
120	AC242022.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
121	AL592464.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
122	AL592464.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
123	AL592464.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
124	AL589702.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
125	ACTRT2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
126	PRDM16-DT	0.34816918	0.18001339	-0.94782966	2.5726416	0
127	PRDM16	0.20285334	0.1306327	-0.63101363	0.95974946	0
128	AL008733.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
129	AL590438.1	0.009896022	-3.1432137e-09	-3.445734	0.4957478	0
130	AL354743.2	4.656613e-10	0.0015848168	1.3700613	0.4975981	0
131	AL354743.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
132	ARHGEF16	0.017449189	0.002249599	-2.5052238	0.6448968	0
133	AL512413.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
134	MEGF6	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
135	AL513320.1	4.656613e-10	0.0039106985	2.2959275	0.7532617	0
136	TPRG1L	0.067915104	0.08371524	0.29780126	0.23757917	0
137	WRAP73	0.010207594	0.058069434	2.3979352	2.7568944	0
138	TP73	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
139	AL136528.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
140	AL136528.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
141	CCDC27	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
142	SMIM1	0.124607116	0.11510426	-0.1134973	0.09842669	0
143	LRRC47	0.1804532	0.23296008	0.36666492	0.650193	0
144	AL365330.1	4.656613e-10	0.0028686663	1.9518355	0.49760854	0
145	CEP104	0.07704341	0.12261261	0.66347724	0.91654474	0
146	DFFB	4.656613e-10	0.009458088	3.3865466	1.3321394	0
147	C1orf174	0.06546086	0.11125418	0.75619227	1.0271682	0
148	LINC01134	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
149	LINC01346	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
150	LINC01345	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
151	LINC02780	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
152	AL805961.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
153	LINC01777	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
154	AL355602.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
155	Z98747.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
156	LINC01646	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
157	AJAP1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
158	Z98886.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
159	BX005132.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
160	LINC02781	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
161	LINC02782	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
162	AL139823.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
163	Z98259.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
164	Z98259.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
165	Z98259.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
166	AL365255.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
167	NPHP4	4.656613e-10	0.008531163	3.2526517	1.526037	0
168	KCNAB2	0.019834839	0.0025816723	-2.5402925	0.63722277	0
169	CHD5	4.656613e-10	0.0052077663	2.6340735	0.78656614	0
170	RPL22	2.3234897	1.9845213	-0.22739616	8.824183	0
171	AL031847.1	4.656613e-10	0.002512632	1.8125516	0.49760568	0
172	RNF207	0.110329166	0.07403283	-0.56923777	0.49205086	0
173	ICMT	0.19469175	0.26892138	0.46395624	0.9933486	0
174	LINC00337	4.656613e-10	0.008382409	3.2299576	1.229449	0
175	HES3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
176	GPR153	0.06549747	0.02116024	-1.5853261	1.2133802	0
177	ACOT7	0.021040007	0.19385199	3.1441822	12.449075	1
178	AL031848.2	0.0060535944	0.0015073317	-1.4922057	0.33028632	0
179	HES2	4.656613e-10	0.0024637482	1.7923334	0.49760652	0
180	ESPN	4.656613e-10	0.0028585764	1.948068	0.49759978	0
181	AL031848.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
182	TNFRSF25	0.009315931	0.006982834	-0.36990112	0.08825906	0
183	PLEKHG5	0.007348963	0.010150469	0.41743547	0.12718318	0
184	NOL9	0.06786436	0.13899043	1.0234989	1.8815736	0
185	TAS1R1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
186	ZBTB48	0.046465244	0.03929558	-0.23624988	0.123313375	0
187	KLHL21	0.036925677	0.056388296	0.59758157	0.44338837	0
188	PHF13	0.09319315	0.17560506	0.90683264	1.7015892	0
189	THAP3	0.11898028	0.15785526	0.40491545	0.5380666	0
190	DNAJC11	0.059572168	0.08620717	0.52579176	0.5127879	0
191	LINC01672	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
192	AL591163.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
193	CAMTA1-DT	4.656613e-10	0.0047529293	2.524296	0.80159295	0
194	CAMTA1	0.92762905	1.2207853	0.3958165	3.5339131	0
195	AL512330.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
196	CAMTA1-IT1	4.656613e-10	0.0047904956	2.5336862	0.78567535	0
197	Z97987.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
198	AL365194.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
199	AL359881.3	4.656613e-10	0.0014909868	1.3167167	0.4975896	0
200	AL359881.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
201	AL359881.1	4.656613e-10	0.00209933	1.6319557	0.4976037	0
202	VAMP3	0.34031022	0.39031953	0.1972635	0.4145097	0
203	Z98884.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
204	PER3	0.103123106	0.03178914	-1.6670004	1.6446551	0
205	Z98884.1	0.007635518	-3.1432137e-09	-3.1102872	0.4957487	0
206	UTS2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
207	TNFRSF9	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
208	PARK7	1.2053244	1.6972812	0.4934575	10.537607	0
209	AL034417.4	4.656613e-10	0.0014113338	1.2698307	0.49759454	0
210	AL034417.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
211	ERRFI1	0.0076280246	0.023832565	1.5251311	0.88219726	0
212	AL034417.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
213	LINC01714	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
214	AL358876.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
215	SLC45A1	4.656613e-10	0.0056385677	2.7308714	0.800198	0
216	RERE	0.55774593	0.66245997	0.24781701	0.9421438	0
217	RERE-AS1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
218	AL357552.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
219	ENO1	4.0242214	3.2340016	-0.31530166	40.247906	0
220	ENO1-AS1	4.656613e-10	0.0013576449	1.2373458	0.4975931	0
221	CA6	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
222	SLC2A7	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
223	SLC2A5	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
224	GPR157	0.009583957	0.017419266	0.7993365	0.3064698	0
225	MIR34AHG	0.012991027	0.0030793976	-1.7780738	0.52897036	0
226	LNCTAM34A	0.00824636	0.0035391618	-1.0264597	0.23145214	0
227	H6PD	0.10759719	0.08497036	-0.33707547	0.2722775	0
228	SPSB1	0.008136442	0.005872144	-0.41087213	0.100295655	0
229	BX323043.1	0.0091629	-3.1432137e-09	-3.3452446	0.4957487	0
230	LINC02606	4.656613e-10	0.0029934947	1.9976511	0.49760363	0
231	AL928921.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
232	SLC25A33	0.034324277	0.1248323	1.8327705	3.9721813	0
233	TMEM201	0.016441459	0.039815504	1.2265965	0.883697	0
234	PIK3CD	0.025309063	0.0015073317	-3.3913352	0.9510388	0
235	PIK3CD-AS1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
236	PIK3CD-AS2	0.050242953	0.048330024	-0.054887615	0.029914273	0
237	CLSTN1	0.2658268	0.26600316	0.00095332874	0.0011997878	0
238	CTNNBIP1	0.17565054	0.18359075	0.06343211	0.066046484	0
239	AL357140.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
240	AL357140.4	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
241	LZIC	0.59326696	0.5355745	-0.14733268	0.4305216	0
242	AL357140.2	0.0065706572	-3.1432137e-09	-2.920423	0.49574754	0
243	NMNAT1	0.07923917	0.13619788	0.7738796	1.146172	0
244	AL603962.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
245	RBP7	4.656613e-10	0.005417805	2.6820793	0.8003799	0
246	UBE4B	0.15170772	0.1409031	-0.105866954	0.10422862	0
247	KIF1B	0.4688647	0.5938127	0.34019008	1.2637044	0
248	AL139424.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
249	AL139424.2	4.656613e-10	0.0022778437	1.7127464	0.49760675	0
250	PGD	0.20595181	0.3107959	0.59130704	1.5359931	0
251	AL139424.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
252	CENPS	0.049195252	0.1750074	1.8100134	4.8141556	0
253	CORT	4.656613e-10	0.025214054	4.712268	3.5245316	0
254	DFFA	0.35656568	0.33199906	-0.102690175	0.17697807	0
255	AL354956.1	4.656613e-10	0.0037575443	2.2502165	0.7986012	0
256	PEX14	0.046750758	0.057118174	0.28346568	0.18186189	0
257	AL139423.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
258	CASZ1	0.12598467	0.2707963	1.0978714	3.4014964	0
259	AL139423.1	0.018497206	0.0032467437	-2.1988385	0.58356714	0
260	C1orf127	4.656613e-10	0.0050348113	2.593308	0.79750717	0
261	TARDBP	0.24968068	0.43816593	0.80891526	3.6776311	0
262	MASP2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
263	AL109811.2	0.03317729	0.022493023	-0.5408056	0.25679612	0
264	SRM	0.18338987	0.25596884	0.4788339	0.9572208	0
265	EXOSC10	0.15294273	0.17052147	0.1559954	0.18116727	0
266	AL109811.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
267	EXOSC10-AS1	4.656613e-10	0.0029351227	1.9764079	0.7485683	0
268	MTOR	0.13588697	0.25466987	0.901297	2.457035	0
269	MTOR-AS1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
270	ANGPTL7	4.656613e-10	0.0028066197	1.9285097	0.4975995	0
271	UBIAD1	0.06438719	0.06696378	0.05575805	0.034597408	0
272	AL031291.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
273	DISP3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
274	AL590989.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
275	LINC01647	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
276	AL031731.1	4.656613e-10	0.0025628568	1.8330337	0.49760133	0
277	FBXO2	0.37741712	0.11463018	-1.7104594	5.40767	1
278	FBXO44	0.13185085	0.05437642	-1.2624639	1.4435517	0
279	FBXO6	0.008272085	0.0086462945	0.05708098	0.014364504	0
280	MAD2L2	0.17187607	0.28271917	0.7147253	1.9500768	0
281	DRAXIN	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
282	AGTRAP	0.1573773	0.15452072	-0.026258761	0.025578814	0
283	C1orf167	0.009821415	0.006764883	-0.47885296	0.11130775	0
284	AL953897.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
285	MTHFR	0.1638522	0.17263609	0.074893735	0.07891178	0
286	CLCN6	0.031601366	0.054500006	0.7675556	0.6250881	0
287	NPPA	0.105446704	0.5701021	2.4236174	13.92721	1
288	NPPB	0.02654939	0.10769527	1.9801968	2.5817142	0
289	AL021155.5	0.0073358584	0.01504981	0.9451535	0.386824	0
290	KIAA2013	0.2627566	0.28946486	0.13915646	0.22647412	0
291	PLOD1	0.61775035	0.47672617	-0.3731735	1.3490294	0
292	AL096840.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
293	MFN2	0.13577986	0.24732569	0.8603777	2.271253	0
294	MIIP	0.028789	0.083716065	1.5078559	2.0304186	0
295	TNFRSF8	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
296	AL357835.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
297	TNFRSF1B	4.656613e-10	0.0014909868	1.3167167	0.4975896	0
298	VPS13D	0.057721846	0.10222809	0.8138664	1.0394039	0
299	LINC02766	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
300	DHRS3	0.025092408	0.007353409	-1.643193	0.62221956	0
301	AC254633.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
302	AADACL4	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
303	AADACL3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
304	C1orf158	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
305	PRAMEF12	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
306	PRAMEF1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
307	LINC01784	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
308	PRAMEF11	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
309	HNRNPCL1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
310	PRAMEF2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
311	PRAMEF4	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
312	PRAMEF10	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
313	PRAMEF7	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
314	PRAMEF6	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
315	PRAMEF27	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
316	HNRNPCL3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
317	PRAMEF25	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
318	HNRNPCL2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
319	AC245056.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
320	PRAMEF26	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
321	HNRNPCL4	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
322	PRAMEF9	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
323	PRAMEF13	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
324	PRAMEF18	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
325	PRAMEF5	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
326	PRAMEF8	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
327	PRAMEF33	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
328	PRAMEF15	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
329	AC243961.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
330	PRAMEF14	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
331	PRAMEF19	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
332	PRAMEF17	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
333	PRAMEF20	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
334	LRRC38	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
335	AL354712.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
336	PDPN	0.10628366	0.14543763	0.44885597	0.55730647	0
337	AL359771.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
338	PRDM2	0.16631374	0.26256657	0.6556114	1.4849209	0
339	KAZN	0.032105897	0.052603997	0.6952524	0.47915012	0
340	AL357873.1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
341	KAZN-AS1	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
342	AL031293.1	4.656613e-10	0.011983328	3.6985877	1.5430762	0
343	TMEM51-AS1	0.034047194	0.020522662	-0.70344234	0.33622748	0
344	TMEM51	0.019099215	0.058078106	1.5554843	1.4637717	0
345	C1orf195	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
346	FHAD1	4.656613e-10	0.006327599	2.87334	0.9704761	0
347	AL031283.2	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
348	AL031283.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
349	AL031283.1	0.009679675	-3.1432137e-09	-3.4168003	0.49574906	0
350	EFHD2	0.12280913	0.09472307	-0.37117913	0.3431102	0
351	CTRC	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
352	CELA2A	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
353	CELA2B	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
354	CASP9	0.049674507	0.05178989	0.059001606	0.03344266	0
355	DNAJC16	0.1142474	0.1333163	0.22090022	0.22951744	0
356	AL121992.3	4.656613e-10	-3.1432137e-09	-5.24548e-06	44.55244	0
