	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
481	NBPF3	-7.275958e-12	0.02487992	7.964625	5.6180124	1
487	HSPG2	-7.275958e-12	0.16821472	10.716946	32.267258	1
491	LINC00339	-7.275958e-12	0.03798793	8.57319	7.937694	1
503	EPHB2	-7.275958e-12	0.0400336	8.648667	7.7303634	1
514	ZNF436	-7.275958e-12	0.05594945	9.130556	12.20682	1
518	ASAP3	-7.275958e-12	0.0581013	9.184908	11.164504	1
525	ELOA-AS1	-7.275958e-12	0.025784826	8.015963	5.7939467	1
526	ELOA	-7.275958e-12	0.19737683	10.947468	38.798923	1
531	FUCA1	-7.275958e-12	0.092026934	9.84748	17.6656	1
544	STPG1	-7.275958e-12	0.02820316	8.144819	5.866943	1
545	NIPAL3	-7.275958e-12	0.04192943	8.715257	8.485436	1
547	RCAN3	-7.275958e-12	0.04262653	8.738989	9.278461	1
572	SELENON	-7.275958e-12	0.09470442	9.888811	19.346739	1
574	MTFR1L	-7.275958e-12	0.17582877	10.780776	34.86325	1
578	PAQR7	-7.275958e-12	0.040192448	8.654366	8.467328	1
580	PAFAH2	-7.275958e-12	0.03858782	8.595736	8.724766	1
585	PDIK1L	-7.275958e-12	0.05114057	9.0011425	11.032071	1
586	FAM110D	-7.275958e-12	0.048176568	8.915179	9.202814	1
592	CEP85	-7.275958e-12	0.027874593	8.127974	6.4797497	1
605	PIGV	-7.275958e-12	0.023418348	7.877643	5.199671	1
606	ZDHHC18	-7.275958e-12	0.07497347	9.552159	14.931154	1
608	GPN2	-7.275958e-12	0.07104154	9.474548	15.450404	1
610	GPATCH3	-7.275958e-12	0.035953213	8.493984	7.997891	1
616	SLC9A1	-7.275958e-12	0.047155138	8.884328	9.96867	1
628	AHDC1	-7.275958e-12	0.23677653	11.20992	44.55244	1
641	RPA2	-7.275958e-12	0.15816015	10.628082	32.161106	1
644	XKR8	-7.275958e-12	0.0728859	9.511474	14.643718	1
654	RCC1	-7.275958e-12	0.04862396	8.928488	10.003543	1
659	RAB42	-7.275958e-12	0.040492922	8.665085	8.7597475	1
687	SDC3	-7.275958e-12	0.12562928	10.296105	25.06632	1
697	TINAGL1	-7.275958e-12	0.061011244	9.255294	11.658104	1
699	PEF1	-7.275958e-12	0.17388864	10.764777	35.36142	1
702	COL16A1	-7.275958e-12	0.17357062	10.762138	34.906197	1
725	HDAC1	-7.275958e-12	0.29024202	11.503538	44.55244	1
729	FAM229A	-7.275958e-12	0.047905404	8.907053	9.27992	1
740	FNDC5	-7.275958e-12	0.045719877	8.83983	8.779251	1
746	AK2	-7.275958e-12	0.22840409	11.158005	44.55244	1
750	ZNF362	-7.275958e-12	0.13634093	10.414061	26.320953	1
762	SMIM12	-7.275958e-12	0.20882669	11.028781	42.796566	1
771	ZMYM6	-7.275958e-12	0.072241254	9.498675	14.904731	1
778	NCDN	-7.275958e-12	0.055075113	9.107874	11.488412	1
782	C1orf216	-7.275958e-12	0.06253888	9.290915	13.38464	1
783	CLSPN	-7.275958e-12	0.0875406	9.775455	14.921194	1
786	AGO1	-7.275958e-12	0.16565868	10.694869	32.297443	1
795	MAP7D1	-7.275958e-12	0.27415064	11.421279	44.55244	1
797	SH3D21	-7.275958e-12	0.05928263	9.213898	11.9440775	1
802	OSCP1	-7.275958e-12	0.030852221	8.273899	6.7637815	1
811	LINC01137	-7.275958e-12	0.028774936	8.173674	6.0937862	1
815	DNALI1	-7.275958e-12	0.08471067	9.728102	17.17252	1
816	GNL2	-7.275958e-12	0.13679838	10.41889	27.474909	1
820	CDCA8	-7.275958e-12	0.04599546	8.848481	9.356726	1
824	YRDC	-7.275958e-12	0.10928868	10.095248	22.451418	1
828	INPP5B	-7.275958e-12	0.07815698	9.612076	16.55449	1
832	POU3F1	-7.275958e-12	0.06745937	9.400012	10.75249	1
842	MYCBP	-7.275958e-12	0.088616334	9.7930565	18.187378	1
870	PPT1	-7.275958e-12	0.1390025	10.441933	27.03981	1
873	AL050341.2	-7.275958e-12	0.03479728	8.446971	7.1450715	1
875	COL9A2	-7.275958e-12	0.033259496	8.381954	6.611871	1
876	SMAP2	-7.275958e-12	0.2184769	11.093925	42.908985	1
878	ZFP69B	-7.275958e-12	0.021847626	7.777921	5.242482	1
882	EXO5	-7.275958e-12	0.03529055	8.46722	7.8300195	1
885	ZNF684	-7.275958e-12	0.024479369	7.941304	5.5210285	1
896	CTPS1	-7.275958e-12	0.10775565	10.074886	22.292187	1
922	P3H1	-7.275958e-12	0.31045035	11.600612	44.55244	1
926	SVBP	-7.275958e-12	0.48470554	12.243191	44.55244	1
927	ERMAP	-7.275958e-12	0.027096886	8.087297	6.0888777	1
929	ZNF691	-7.275958e-12	0.024687923	7.9534936	5.55288	1
934	EBNA1BP2	-7.275958e-12	0.21174437	11.048789	41.421143	1
942	CDC20	-7.275958e-12	0.04474633	8.808846	7.6134877	1
944	MED8	-7.275958e-12	0.28998056	11.502238	44.55244	1
946	SZT2	-7.275958e-12	0.101308756	9.985967	20.703012	1
948	HYI	-7.275958e-12	0.13087775	10.355106	25.896473	1
953	ST3GAL3	-7.275958e-12	0.059898145	9.228774	11.928066	1
955	ARTN	-7.275958e-12	0.0317111	8.313387	6.098542	1
957	IPO13	-7.275958e-12	0.035979006	8.495016	7.649464	1
959	DPH2	-7.275958e-12	0.03137152	8.297903	6.4326315	1
961	B4GALT2	-7.275958e-12	0.09304123	9.8632765	18.511457	1
963	SLC6A9	-7.275958e-12	0.027252583	8.095533	5.910038	1
967	DMAP1	-7.275958e-12	0.12561311	10.295919	25.350555	1
968	ERI3	-7.275958e-12	0.21322185	11.058816	42.177692	1
970	RNF220	-7.275958e-12	0.121510215	10.248049	24.899956	1
971	TMEM53	-7.275958e-12	0.058433298	9.193114	12.457692	1
973	KIF2C	-7.275958e-12	0.049110077	8.94281	9.082842	1
977	PLK3	-7.275958e-12	0.06600087	9.3685255	13.867661	1
982	HECTD3	-7.275958e-12	0.04452552	8.801725	9.424454	1
983	UROD	-7.275958e-12	0.20991063	11.036246	42.07387	1
987	MUTYH	-7.275958e-12	0.03710865	8.5394945	8.27167	1
991	MMACHC	-7.275958e-12	0.026923086	8.078049	6.005247	1
997	TMEM69	-7.275958e-12	0.10518813	10.040128	20.06876	1
1000	MAST2	-7.275958e-12	0.062433586	9.288487	13.032676	1
1001	PIK3R3	-7.275958e-12	0.09928314	9.956858	19.798246	1
1006	POMGNT1	-7.275958e-12	0.11152361	10.124427	22.539532	1
1019	MOB3C	-7.275958e-12	0.025408007	7.9948063	5.5911055	1
1020	ATPAF1	-7.275958e-12	0.13530141	10.403028	26.712753	1
1026	CYP4X1	-7.275958e-12	0.032966368	8.369221	6.98478	1
1035	CMPK1	-7.275958e-12	0.26160327	11.353716	44.55244	1
1052	BEND5	-7.275958e-12	0.15641278	10.612065	30.207964	1
1064	FAF1	-7.275958e-12	0.111953266	10.12997	22.562986	1
1076	OSBPL9	-7.275958e-12	0.34595442	11.7567835	44.55244	1
1077	NRDC	-7.275958e-12	0.5138846	12.32751	44.55244	1
1081	TXNDC12	-7.275958e-12	0.35798207	11.806074	44.55244	1
1082	KTI12	-7.275958e-12	0.052066002	9.026966	11.088851	1
1086	ZFYVE9	-7.275958e-12	0.1151765	10.170883	24.171122	1
1094	GPX7	-7.275958e-12	0.2604712	11.347462	44.55244	1
1097	ZYG11B	-7.275958e-12	0.24562521	11.262831	44.55244	1
1101	SCP2	-7.275958e-12	0.34678605	11.760246	44.55244	1
1106	CPT2	-7.275958e-12	0.093624614	9.872284	19.00225	1
1122	NDC1	-7.275958e-12	0.02671624	8.066963	6.2769456	1
1129	TCEANC2	-7.275958e-12	0.04529325	8.826334	8.576693	1
1132	CYB5RL	-7.275958e-12	0.03304597	8.37269	7.2675185	1
1140	ACOT11	-7.275958e-12	0.052075595	9.027231	10.217422	1
1144	TTC4	-7.275958e-12	0.1110806	10.11869	22.551924	1
1149	DHCR24	-7.275958e-12	0.04396167	8.7833805	9.423265	1
1166	PLPP3	-7.275958e-12	0.21099757	11.0436945	37.743122	1
1177	OMA1	-7.275958e-12	0.040962305	8.681671	8.714215	1
1180	MYSM1	-7.275958e-12	0.21272904	11.055479	43.598198	1
1192	FGGY	-7.275958e-12	0.032392036	8.343943	6.8476915	1
1208	L1TD1	-7.275958e-12	0.03443252	8.431812	6.8871617	1
1214	ATG4C	-7.275958e-12	0.056589298	9.146933	11.5059805	1
1225	ALG6	-7.275958e-12	0.04830769	8.919092	10.098964	1
1228	EFCAB7	-7.275958e-12	0.053775325	9.073481	10.69185	1
1230	PGM1	-7.275958e-12	0.17451976	10.770001	35.142773	1
1231	ROR1	-7.275958e-12	0.17617708	10.783629	32.518257	1
1235	CACHD1	-7.275958e-12	0.09499576	9.893237	18.274193	1
1236	RAVER2	-7.275958e-12	0.030968465	8.279307	6.7607894	1
1244	LEPR	-7.275958e-12	0.04760207	8.897908	9.509626	1
1247	PDE4B	-7.275958e-12	0.049981896	8.968145	9.416253	1
1253	WDR78	-7.275958e-12	0.03044229	8.254664	6.3486257	1
1269	DEPDC1	-7.275958e-12	0.04845746	8.92355	8.524336	1
1282	LRRC40	-7.275958e-12	0.10423567	10.027017	21.067745	1
1285	ANKRD13C	-7.275958e-12	0.11364483	10.151586	22.520742	1
1286	HHLA3	-7.275958e-12	0.07822841	9.613392	15.581941	1
1292	PTGER3	-7.275958e-12	0.04259352	8.737873	8.306061	1
1309	FPGT	-7.275958e-12	0.037387095	8.55025	8.206312	1
1317	CRYZ	-7.275958e-12	0.05922539	9.212506	12.216584	1
1318	TYW3	-7.275958e-12	0.21150044	11.047127	40.615623	1
1331	ST6GALNAC3	-7.275958e-12	0.09987536	9.965429	18.554058	1
1336	PIGK	-7.275958e-12	0.1021312	9.99762	20.748224	1
1341	AC118549.1	-7.275958e-12	0.17884687	10.805316	35.714615	1
1345	NEXN	-7.275958e-12	0.09641269	9.914575	18.823923	1
1346	FUBP1	-7.275958e-12	0.24838239	11.278928	44.55244	1
1353	IFI44L	-7.275958e-12	0.025968872	8.026184	5.114837	1
1380	PRKACB	-7.275958e-12	0.20393784	10.994621	40.85208	1
1381	SAMD13	-7.275958e-12	0.028186493	8.14397	5.9435415	1
1384	RPF1	-7.275958e-12	0.11889857	10.216729	23.875143	1
1398	C1orf52	-7.275958e-12	0.22278729	11.122099	43.77429	1
1401	DDAH1	-7.275958e-12	0.03529783	8.467517	7.385542	1
1429	KYAT3	-7.275958e-12	0.14618094	10.514526	29.123014	1
1430	RBMXL1	-7.275958e-12	0.074912384	9.550985	15.067912	1
1431	GBP3	-7.275958e-12	0.0645915	9.337433	14.240506	1
1442	LRRC8B	-7.275958e-12	0.039006993	8.611283	8.103856	1
1445	LRRC8C	-7.275958e-12	0.022945914	7.848367	5.3065267	1
1448	LRRC8D	-7.275958e-12	0.04700601	8.879767	10.124918	1
1450	ZNF326	-7.275958e-12	0.41169447	12.007709	44.55244	1
1463	CDC7	-7.275958e-12	0.083970755	9.715461	17.457853	1
1464	TGFBR3	-7.275958e-12	0.09951251	9.960183	19.986784	1
1468	BTBD8	-7.275958e-12	0.051683594	9.016352	10.947587	1
1471	GLMN	-7.275958e-12	0.15566902	10.605193	31.28603	1
1480	CCDC18	-7.275958e-12	0.05590506	9.129414	11.393705	1
1481	CCDC18-AS1	-7.275958e-12	0.30225596	11.562033	44.55244	1
1495	ABCD3	-7.275958e-12	0.1675263	10.711033	33.433144	1
1496	F3	-7.275958e-12	0.03648509	8.515112	7.942414	1
1499	CNN3	-7.275958e-12	1.1611738	13.503421	44.55244	1
1500	AC105942.1	-7.275958e-12	0.031772085	8.31615	7.035429	1
1501	ALG14	-7.275958e-12	0.09244079	9.853946	18.885036	1
1538	SASS6	-7.275958e-12	0.051118042	9.000508	11.0415125	1
1543	RTCA-AS1	-7.275958e-12	0.056834526	9.15316	11.181198	1
1546	CDC14A	-7.275958e-12	0.047919493	8.907476	10.152233	1
1551	VCAM1	-7.275958e-12	0.15341686	10.584182	26.409697	1
1552	EXTL2	-7.275958e-12	0.29812604	11.542191	44.55244	1
1555	DPH5	-7.275958e-12	0.20209046	10.9815	39.474815	1
1557	AC093157.1	-7.275958e-12	0.06470624	9.339989	13.236463	1
1562	OLFM3	-7.275958e-12	0.043416675	8.765425	7.2858534	1
1579	PRMT6	-7.275958e-12	0.049585696	8.956687	9.755219	1
1580	NTNG1	-7.275958e-12	0.044502504	8.8009815	8.737098	1
1581	VAV3	-7.275958e-12	0.057375286	9.166798	12.247025	1
1596	STXBP3	-7.275958e-12	0.18428704	10.848521	36.527264	1
1599	GPSM2	-7.275958e-12	0.15688412	10.616403	30.126375	1
1600	CLCC1	-7.275958e-12	0.10682013	10.062318	21.242657	1
1602	TAF13	-7.275958e-12	0.096346095	9.913579	18.909876	1
1604	TMEM167B	-7.275958e-12	0.13698862	10.420894	26.137526	1
1610	PSRC1	-7.275958e-12	0.043994416	8.784452	9.66628	1
1615	ATXN7L2	-7.275958e-12	0.02292207	7.8468738	5.0146165	1
1623	AMPD2	-7.275958e-12	0.10550232	10.044426	21.146523	1
1625	GSTM4	-7.275958e-12	0.12433783	10.28121	24.800867	1
1626	GSTM2	-7.275958e-12	0.122061454	10.254574	22.298859	1
1631	GSTM3	-7.275958e-12	0.44895366	12.132672	44.55244	1
1638	STRIP1	-7.275958e-12	0.07169918	9.4878235	14.531013	1
1649	RBM15	-7.275958e-12	0.03997841	8.646682	8.792204	1
1651	SLC16A4	-7.275958e-12	0.043742295	8.776179	9.650355	1
1668	CEPT1	-7.275958e-12	0.10283527	10.007522	20.435667	1
1679	WDR77	-7.275958e-12	0.056577124	9.146623	12.380446	1
1684	RAP1A	-7.275958e-12	0.31557453	11.624222	44.55244	1
1696	WNT2B	-7.275958e-12	0.021966923	7.785742	5.183479	1
1698	ST7L	-7.275958e-12	0.093764	9.874428	18.467005	1
1700	MOV10	-7.275958e-12	0.06956169	9.4442215	14.687152	1
1714	PHTF1	-7.275958e-12	0.037698694	8.562193	8.282189	1
1720	AP4B1	-7.275958e-12	0.022685964	7.8320017	5.3308973	1
1721	DCLRE1B	-7.275958e-12	0.032660995	8.355836	7.5350986	1
1726	SYT6	-7.275958e-12	0.024494959	7.942219	5.1391063	1
1728	TRIM33	-7.275958e-12	0.23586942	11.204385	44.55244	1
1730	DENND2C	-7.275958e-12	0.036489297	8.515278	7.3535185	1
1737	TSPAN2	-7.275958e-12	0.050463628	8.9819565	9.757153	1
1752	ATP1A1	-7.275958e-12	0.2955818	11.52983	44.55244	1
1753	ATP1A1-AS1	-7.275958e-12	0.025602907	8.005788	5.4480786	1
1759	IGSF3	-7.275958e-12	0.039214116	8.618904	8.019298	1
1766	TTF2	-7.275958e-12	0.06335443	9.309577	13.632779	1
1774	GDAP2	-7.275958e-12	0.08590697	9.74831	18.607784	1
1790	LINC00622	-7.275958e-12	0.025263902	7.986633	5.8394465	1
1796	NOTCH2	-7.275958e-12	0.3691377	11.850334	44.55244	1
1817	LINC02591	-7.275958e-12	0.037470948	8.553473	7.9183674	1
1825	NBPF15	-7.275958e-12	0.05692248	9.155387	12.159291	1
1836	GPR89A	-7.275958e-12	0.03126002	8.292783	6.971253	1
1840	POLR3C	-7.275958e-12	0.055907622	9.129479	11.268418	1
1842	PIAS3	-7.275958e-12	0.10757534	10.072473	21.090298	1
1846	PEX11B	-7.275958e-12	0.07844634	9.6174	16.19507	1
1852	POLR3GL	-7.275958e-12	0.33455163	11.708445	44.55244	1
1857	NBPF10	-7.275958e-12	0.046660922	8.86916	10.104998	1
1858	NOTCH2NLA	-7.275958e-12	0.10332021	10.014302	21.271252	1
1861	AC245407.2	-7.275958e-12	0.048351232	8.92039	9.636456	1
1865	AC242426.2	-7.275958e-12	0.027762696	8.122191	5.88488	1
1869	BCL9	-7.275958e-12	0.12922128	10.336744	25.830526	1
1870	ACP6	-7.275958e-12	0.0372121	8.5435	7.6853204	1
1888	NBPF14	-7.275958e-12	0.12329617	10.269082	24.934256	1
1891	PDE4DIP	-7.275958e-12	0.106605515	10.05942	20.995502	1
1895	NBPF9	-7.275958e-12	0.04409895	8.7878685	9.447295	1
1899	NBPF19	-7.275958e-12	0.11083616	10.115514	22.13799	1
1914	HIST2H2AC	-7.275958e-12	0.08889756	9.797623	17.39688	1
1916	BOLA1	-7.275958e-12	0.062264875	9.28459	12.633148	1
1917	SV2A	-7.275958e-12	0.07254953	9.504809	14.381341	1
1918	SF3B4	-7.275958e-12	0.2180221	11.09092	43.29717	1
1919	MTMR11	-7.275958e-12	0.043237165	8.759461	8.755197	1
1935	ECM1	-7.275958e-12	0.038625006	8.597122	8.837811	1
1941	ENSA	-7.275958e-12	0.39034024	11.930886	44.55244	1
1946	ARNT	-7.275958e-12	0.14433892	10.496244	27.797316	1
1949	CERS2	-7.275958e-12	0.1516061	10.567063	29.977713	1
1954	PRUNE1	-7.275958e-12	0.06177491	9.273211	12.3725195	1
1961	SEMA6C	-7.275958e-12	0.030219954	8.244123	5.9785147	1
1963	SCNM1	-7.275958e-12	0.1620135	10.662788	31.672009	1
1964	LYSMD1	-7.275958e-12	0.027169509	8.091145	5.7302055	1
1966	VPS72	-7.275958e-12	0.120818585	10.2398205	24.9956	1
1970	ZNF687	-7.275958e-12	0.026606888	8.061069	5.864423	1
1973	RFX5	-7.275958e-12	0.045337018	8.827724	9.72661	1
1976	SELENBP1	-7.275958e-12	0.12633532	10.304184	25.128593	1
1977	PSMB4	-7.275958e-12	0.57381785	12.486629	44.55244	1
1982	SNX27	-7.275958e-12	0.17581744	10.780683	35.07402	1
1988	MRPL9	-7.275958e-12	0.26535422	11.374248	44.55244	1
2001	THEM4	-7.275958e-12	0.0874843	9.7745285	18.34599	1
2080	NPR1	-7.275958e-12	0.049771193	8.962063	10.085802	1
2087	DENND4B	-7.275958e-12	0.053063955	9.054305	10.733296	1
2088	CRTC2	-7.275958e-12	0.04125655	8.691972	8.335765	1
2089	SLC39A1	-7.275958e-12	0.2670928	11.383665	44.55244	1
2092	CREB3L4	-7.275958e-12	0.042226605	8.725421	8.913162	1
2101	UBAP2L	-7.275958e-12	0.37178236	11.860631	44.55244	1
2104	ATP8B2	-7.275958e-12	0.07211092	9.496074	15.216693	1
2117	KCNN3	-7.275958e-12	0.040107287	8.651314	7.889155	1
2118	PMVK	-7.275958e-12	0.17042762	10.73579	35.444836	1
2120	PBXIP1	-7.275958e-12	0.2263223	11.1448	42.804253	1
2125	FLAD1	-7.275958e-12	0.0931703	9.865274	19.72547	1
2133	EFNA3	-7.275958e-12	0.029972408	8.232297	5.507866	1
2136	DPM3	-7.275958e-12	0.21010841	11.037605	41.68262	1
2138	TRIM46	-7.275958e-12	0.029510552	8.209968	6.507234	1
2141	THBS3	-7.275958e-12	0.046257958	8.856673	10.061992	1
2144	GBA	-7.275958e-12	0.038870953	8.606256	8.639166	1
2145	FAM189B	-7.275958e-12	0.06988023	9.450804	14.158663	1
2157	MSTO1	-7.275958e-12	0.046426672	8.861915	10.171441	1
2165	KHDC4	-7.275958e-12	0.15958549	10.641018	30.687717	1
2172	UBQLN4	-7.275958e-12	0.08740794	9.773271	17.952059	1
2178	SLC25A44	-7.275958e-12	0.030106714	8.238726	6.9169745	1
2180	BGLAP	-7.275958e-12	0.07680245	9.586886	15.419135	1
2191	MEF2D	-7.275958e-12	0.13740127	10.425229	28.298344	1
2195	NAXE	-7.275958e-12	0.2684965	11.391225	44.55244	1
2198	HAPLN2	-7.275958e-12	0.024712313	7.9549127	5.684672	1
2209	RRNAD1	-7.275958e-12	0.043054353	8.753363	9.277849	1
2210	MRPL24	-7.275958e-12	0.09590023	9.906895	19.308825	1
2217	PEAR1	-7.275958e-12	0.09938707	9.958365	19.627747	1
2219	ARHGEF11	-7.275958e-12	0.09554007	9.901471	19.157894	1
2221	ETV3	-7.275958e-12	0.09307277	9.863765	19.073729	1
2231	KIRREL1	-7.275958e-12	0.13507459	10.400608	28.357334	1
2284	PIGM	-7.275958e-12	0.076801255	9.5868635	15.126261	1
2287	IGSF8	-7.275958e-12	0.065873675	9.3657465	13.91737	1
2299	VANGL2	-7.275958e-12	0.06764869	9.404049	13.726209	1
2314	TSTD1	-7.275958e-12	0.029532833	8.211053	6.2396894	1
2315	USF1	-7.275958e-12	0.03023497	8.244838	6.612448	1
2321	NIT1	-7.275958e-12	0.10812241	10.079783	21.94879	1
2322	DEDD	-7.275958e-12	0.075678945	9.565654	14.328015	1
2325	USP21	-7.275958e-12	0.033555675	8.394706	7.496786	1
2326	PPOX	-7.275958e-12	0.061065327	9.256571	12.479953	1
2328	ADAMTS4	-7.275958e-12	0.021163637	7.7322445	5.327311	1
2331	APOA2	-7.275958e-12	0.033187866	8.378853	6.995481	1
2339	AL592295.5	-7.275958e-12	0.035241883	8.465236	7.2609186	1
2342	FCGR2A	-7.275958e-12	0.052651867	9.043078	10.568729	1
2354	OLFML2B	-7.275958e-12	0.030008849	8.234044	6.102524	1
2364	UAP1	-7.275958e-12	0.14555106	10.508301	28.306698	1
2367	HSD17B7	-7.275958e-12	0.030093135	8.238077	6.764538	1
2369	RGS4	-7.275958e-12	0.035698168	8.483742	7.5870175	1
2370	RGS5	-7.275958e-12	0.3006544	11.55437	34.43296	1
2374	NUF2	-7.275958e-12	0.056895018	9.154693	10.744723	1
2375	PBX1	-7.275958e-12	0.6128357	12.58152	44.55244	1
2378	AL357568.2	-7.275958e-12	0.031281322	8.293762	6.733095	1
2391	UCK2	-7.275958e-12	0.02641672	8.050758	6.2377996	1
2400	TADA1	-7.275958e-12	0.02915976	8.192774	6.1550436	1
2414	CREG1	-7.275958e-12	0.13092913	10.355672	27.48716	1
2416	RCSD1	-7.275958e-12	0.110564	10.111971	21.089241	1
2424	SFT2D2	-7.275958e-12	0.12951206	10.339984	25.635239	1
2438	NME7	-7.275958e-12	0.12370777	10.273887	24.125229	1
2440	BLZF1	-7.275958e-12	0.09516193	9.895756	20.039345	1
2450	METTL18	-7.275958e-12	0.07840595	9.616658	15.89913	1
2451	SCYL3	-7.275958e-12	0.03556752	8.478467	7.229303	1
2461	PRRX1	-7.275958e-12	0.19218874	10.909059	34.268883	1
2474	EEF1AKNMT	-7.275958e-12	0.06912712	9.435194	14.299647	1
2475	DNM3	-7.275958e-12	0.03416703	8.420677	6.3455453	1
2485	TNFSF18	-7.275958e-12	0.030462926	8.255639	6.285128	1
2488	AL645568.1	-7.275958e-12	0.03419105	8.421688	7.8826785	1
2494	KLHL20	-7.275958e-12	0.16372064	10.677901	32.40583	1
2495	CENPL	-7.275958e-12	0.058806706	9.202289	12.563768	1
2496	DARS2	-7.275958e-12	0.035747327	8.485722	7.839361	1
2511	MRPS14	-7.275958e-12	0.23554404	11.202394	44.55244	1
2513	KIAA0040	-7.275958e-12	0.026335815	8.0463505	5.4800158	1
2536	C1orf220	-7.275958e-12	0.02289394	7.84511	5.094874	1
2539	RALGPS2	-7.275958e-12	0.139332	10.445346	26.863346	1
2541	FAM20B	-7.275958e-12	0.09282398	9.859907	19.633568	1
