	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
279	FBXO6	0.0	0.017952684	7.4960694	41.86136	1
282	AGTRAP	0.0	0.11975917	10.227124	44.55244	1
283	C1orf167	0.0	0.0020305405	4.4131474	5.2282243	1
286	CLCN6	0.0	0.04488151	8.813189	44.55244	1
289	AL021155.5	0.0	0.0054694633	5.7994666	12.754595	1
293	MFN2	0.0	0.072080776	9.495471	44.55244	1
294	MIIP	0.0	0.06605222	9.369646	44.55244	1
298	VPS13D	0.0	0.08536763	9.739234	44.55244	1
336	PDPN	0.0	0.0022316808	4.5432982	5.4010406	1
338	PRDM2	0.0	0.28240746	11.464073	44.55244	1
342	AL031293.1	0.0	0.0025561578	4.731269	5.8305798	1
344	TMEM51	0.0	0.018740559	7.557698	43.29717	1
354	CASP9	0.0	0.017312698	7.443996	40.731255	1
357	AGMAT	0.0	0.00498772	5.668947	13.43343	1
359	DDI2	0.0	0.07618276	9.575213	44.55244	1
364	SLC25A34	0.0	0.0048648147	5.633668	11.989551	1
368	UQCRHL	0.0	0.024814798	7.9608593	44.55244	1
378	EPHA2	0.0	0.012414252	6.967428	29.46191	1
382	ARHGEF19	0.0	0.006712371	6.090085	16.192743	1
383	AL109627.1	0.0	0.0030061705	4.957065	7.930194	1
384	CPLANE2	0.0	0.003964952	5.345166	9.53114	1
387	SPATA21	0.0	0.0029701476	4.940236	7.065814	1
389	LINC01772	0.0	0.010196484	6.686008	24.844368	1
390	AL137802.2	0.0	0.007960322	6.3327656	18.764587	1
393	NBPF1	0.0	0.054074634	9.081474	44.55244	1
398	CROCC	0.0	0.07013414	9.456029	44.55244	1
401	BX284668.5	0.0	0.013711455	7.1097217	33.40667	1
417	ARHGEF10L	0.0	0.031395826	8.299017	44.55244	1
428	ALDH4A1	0.0	0.012393767	6.9650645	30.355675	1
432	EMC1-AS1	0.0	0.010670424	6.7509313	24.4652	1
434	MRTO4	0.0	0.2324291	11.183195	44.55244	1
437	SLC66A1	0.0	0.03882522	8.604562	44.55244	1
441	NBL1	0.0	0.06554116	9.358458	44.55244	1
443	TMCO4	0.0	0.019517405	7.6159906	44.55244	1
448	PLA2G2A	0.0	0.0033675677	5.1158524	9.117305	1
449	PLA2G5	0.0	0.0033011646	5.087957	9.424281	1
454	UBXN10-AS1	0.0	0.0026992843	4.8069863	6.770998	1
466	FAM43B	0.0	0.023391275	7.8759813	44.55244	1
467	CDA	0.0	0.10227408	9.999635	44.55244	1
468	PINK1	0.0	0.22489722	11.135692	44.55244	1
469	PINK1-AS	0.0	0.0058069904	5.8843513	13.498029	1
471	KIF17	0.0	0.0018397307	4.2777843	5.157037	1
481	NBPF3	0.0	0.021038042	7.723698	44.55244	1
482	ALPL	0.0	0.0030333812	4.9696484	9.513922	1
484	RAP1GAP	0.0	0.0022621427	4.562024	5.4055147	1
486	LDLRAD2	0.0	0.001808082	4.254051	5.123229	1
494	CDC42-IT1	0.0	0.008474443	6.421971	19.9115	1
495	WNT4	0.0	0.0022287574	4.5414886	5.1883883	1
497	ZBTB40	0.0	0.063917994	9.322333	44.55244	1
503	EPHB2	0.0	0.020398943	7.6794057	42.899227	1
515	ZNF436-AS1	0.0	0.016847806	7.404955	38.271557	1
517	TCEA3	0.0	0.02448624	7.9417076	44.55244	1
518	ASAP3	0.0	0.044313364	8.79485	44.55244	1
519	E2F2	0.0	0.004878701	5.6376977	12.495893	1
525	ELOA-AS1	0.0	0.020472154	7.684549	44.55244	1
528	LYPLA2	0.0	0.21615098	11.078491	44.55244	1
529	GALE	0.0	0.085143335	9.735443	44.55244	1
530	HMGCL	0.0	0.0821513	9.683895	44.55244	1
531	FUCA1	0.0	0.069158755	9.435853	44.55244	1
544	STPG1	0.0	0.016943699	7.4130945	39.551945	1
545	NIPAL3	0.0	0.035711113	8.484263	44.55244	1
547	RCAN3	0.0	0.037592676	8.558141	44.55244	1
560	AL031432.4	0.0	0.0061310297	5.9613986	14.549395	1
567	MACO1	0.0	0.20561229	11.0064125	44.55244	1
568	LDLRAP1	0.0	0.018224565	7.5176353	44.55244	1
570	MAN1C1	0.0	0.007247829	6.199246	17.621778	1
572	SELENON	0.0	0.102852345	10.007761	44.55244	1
573	AL020996.1	0.0	0.00417185	5.416789	10.446035	1
574	MTFR1L	0.0	0.1424899	10.477656	44.55244	1
576	AUNIP	0.0	0.0063602664	6.0135217	15.966126	1
580	PAFAH2	0.0	0.026892195	8.076399	44.55244	1
581	EXTL1	0.0	0.002048855	4.425496	5.4989624	1
585	PDIK1L	0.0	0.04467961	8.806698	44.55244	1
586	FAM110D	0.0	0.03083601	8.273144	44.55244	1
592	CEP85	0.0	0.01716272	7.431516	40.156937	1
594	UBXN11	0.0	0.028100377	8.13957	44.55244	1
595	CD52	0.0	0.0031316027	5.014178	8.504535	1
602	RPS6KA1	0.0	0.020082712	7.656976	44.55244	1
605	PIGV	0.0	0.01658017	7.38199	39.13677	1
606	ZDHHC18	0.0	0.051831827	9.020475	44.55244	1
608	GPN2	0.0	0.06064164	9.246542	44.55244	1
614	TRNP1	0.0	0.0055833957	5.8286815	13.801284	1
616	SLC9A1	0.0	0.054925565	9.103958	44.55244	1
620	SYTL1	0.0	0.0056306915	5.840637	12.579713	1
621	MAP3K6	0.0	0.016658999	7.388792	40.68397	1
624	GPR3	0.0	0.0028237586	4.8697524	6.761358	1
627	BX293535.1	0.0	0.0023382648	4.607783	5.879387	1
628	AHDC1	0.0	0.18184225	10.829265	44.55244	1
631	IFI6	0.0	0.121489674	10.247805	44.55244	1
634	FAM76A	0.0	0.08107289	9.664854	44.55244	1
635	STX12	0.0	0.19171475	10.905498	44.55244	1
636	AL020997.2	0.0	0.0020203404	4.4062243	5.090437	1
639	PPP1R8	0.0	0.13000731	10.345487	44.55244	1
640	THEMIS2	0.0	0.0016551933	4.1335583	5.07009	1
644	XKR8	0.0	0.05067182	8.9878845	44.55244	1
645	EYA3	0.0	0.06927892	9.438354	44.55244	1
649	AL353622.1	0.0	0.0034527755	5.1508746	8.142586	1
652	MED18	0.0	0.036298383	8.5077305	44.55244	1
655	SNHG3	0.0	0.18217415	10.831894	44.55244	1
656	TRNAU1AP	0.0	0.13765474	10.427886	44.55244	1
659	RAB42	0.0	0.031615976	8.309066	44.55244	1
661	AL360012.1	0.0	0.002130904	4.4795566	5.7238564	1
664	OPRD1	0.0	0.0029906023	4.949816	7.5933	1
667	TMEM200B	0.0	0.011175031	6.8169875	27.174717	1
670	MECR	0.0	0.08481674	9.729905	44.55244	1
672	PTPRU	0.0	0.010469017	6.723697	26.1373	1
681	MATN1-AS1	0.0	0.0025975697	4.753588	6.4134607	1
683	LAPTM5	0.0	0.009733614	6.61965	23.09678	1
693	FABP3	0.0	0.03424889	8.42412	44.55244	1
694	SERINC2	0.0	0.08270289	9.693538	44.55244	1
697	TINAGL1	0.0	0.038915183	8.607892	44.55244	1
705	SPOCD1	0.0	0.0019192932	4.3357787	5.6945767	1
707	AL136115.2	0.0	0.0022466897	4.552555	5.9453907	1
712	AL445248.1	0.0	0.0063341353	6.007674	15.425589	1
718	AL049795.1	0.0	0.002058348	4.4318557	5.722689	1
719	IQCC	0.0	0.008598984	6.4427752	20.018505	1
721	TMEM234	0.0	0.054478973	9.092201	44.55244	1
723	FAM167B	0.0	0.0034797913	5.1618037	8.222583	1
728	TSSK3	0.0	0.004914423	5.6480117	11.650533	1
729	FAM229A	0.0	0.024937669	7.9679565	44.55244	1
731	ZBTB8B	0.0	0.010998343	6.7942004	24.22649	1
737	KIAA1522	0.0	0.0069422196	6.1379585	16.67294	1
740	FNDC5	0.0	0.022733696	7.8350205	44.55244	1
741	HPCA	0.0	0.003522148	5.178774	8.355503	1
748	TRIM62	0.0	0.013342203	7.070626	31.018345	1
753	AL513327.1	0.0	0.0042969384	5.4584274	10.715688	1
756	ZSCAN20	0.0	0.009352039	6.5625534	23.568277	1
767	GJA4	0.0	0.1754112	10.777348	44.55244	1
770	TMEM35B	0.0	0.19501022	10.930074	44.55244	1
778	NCDN	0.0	0.0472533	8.887321	44.55244	1
779	AC004865.2	0.0	0.0024927307	4.6964006	7.414248	1
780	TFAP2E	0.0	0.0018695168	4.29977	5.775997	1
782	C1orf216	0.0	0.064796835	9.342005	44.55244	1
787	AL139286.3	0.0	0.004193783	5.424177	10.397497	1
793	COL8A2	0.0	0.003436837	5.144388	7.859429	1
797	SH3D21	0.0	0.03168689	8.312288	44.55244	1
799	AL591845.1	0.0	0.004123876	5.4004955	10.926742	1
800	STK40	0.0	0.15169717	10.567929	44.55244	1
801	LSM10	0.0	0.29392937	11.521745	44.55244	1
802	OSCP1	0.0	0.022053909	7.7914176	44.55244	1
808	GRIK3	0.0	0.0043376856	5.4717355	10.112516	1
811	LINC01137	0.0	0.017753253	7.480043	44.251408	1
812	ZC3H12A	0.0	0.011706731	6.883466	28.690166	1
814	SNIP1	0.0	0.09262914	9.856879	44.55244	1
815	DNALI1	0.0	0.07628733	9.577189	44.55244	1
822	MANEAL	0.0	0.004351439	5.4761996	10.783244	1
828	INPP5B	0.0	0.06328213	9.307933	44.55244	1
829	SF3A3	0.0	0.25875124	11.337908	44.55244	1
832	POU3F1	0.0	0.06025277	9.237276	44.55244	1
841	AL139260.1	0.0	0.014588501	7.1985435	35.505238	1
843	GJA9	0.0	0.0048151086	5.6191516	11.513859	1
844	RHBDL2	0.0	0.005069745	5.6920214	13.247124	1
848	AL356055.1	0.0	0.0018961545	4.3191514	5.0031905	1
851	BMP8A	0.0	0.0023205483	4.597262	6.299904	1
865	TRIT1	0.0	0.06339234	9.310439	44.55244	1
868	MFSD2A	0.0	0.002223749	4.5383825	5.983922	1
873	AL050341.2	0.0	0.033011854	8.371204	44.55244	1
875	COL9A2	0.0	0.014708111	7.2102437	29.514431	1
876	SMAP2	0.0	0.21892443	11.096876	44.55244	1
878	ZFP69B	0.0	0.029629359	8.215745	44.55244	1
879	AL031985.3	0.0	0.008550417	6.4346976	20.88468	1
880	ZFP69	0.0	0.008242644	6.382433	19.210285	1
881	AL603839.3	0.0	0.0019826996	4.380383	5.2381105	1
885	ZNF684	0.0	0.030410035	8.25314	44.55244	1
887	RIMS3	0.0	0.004233779	5.4375534	9.832304	1
890	NFYC-AS1	0.0	0.013370009	7.073607	31.676392	1
892	KCNQ4	0.0	0.0066645816	6.079929	16.77926	1
893	CITED4	0.0	0.031051109	8.283139	44.55244	1
896	CTPS1	0.0	0.10481006	10.034937	44.55244	1
897	SLFNL1-AS1	0.0	0.0033592447	5.1123853	8.374788	1
900	AC093151.8	0.0	0.008354333	6.401619	21.269547	1
902	FOXO6	0.0	0.00354879	5.1893463	8.200679	1
905	HIVEP3	0.0	0.024070343	7.917094	44.55244	1
916	CCDC30	0.0	0.027972506	8.133014	44.55244	1
923	C1orf50	0.0	0.13659519	10.416747	44.55244	1
927	ERMAP	0.0	0.028401254	8.1548815	44.55244	1
928	AL512353.1	0.0	0.006416517	6.026029	16.090662	1
929	ZNF691	0.0	0.019790703	7.6359506	44.55244	1
931	SLC2A1-AS1	0.0	0.0022929918	4.580744	5.0143857	1
938	TIE1	0.0	0.009856291	6.6375365	24.13157	1
946	SZT2	0.0	0.07211527	9.4961605	44.55244	1
952	KDM4A-AS1	0.0	0.03698536	8.534706	44.55244	1
953	ST3GAL3	0.0	0.060693316	9.247769	44.55244	1
955	ARTN	0.0	0.01115938	6.814984	24.253126	1
959	DPH2	0.0	0.024510525	7.9431314	44.55244	1
961	B4GALT2	0.0	0.0847446	9.728679	44.55244	1
962	CCDC24	0.0	0.0072749285	6.204557	16.550367	1
963	SLC6A9	0.0	0.030486984	8.256774	44.55244	1
964	AL139220.2	0.0	0.007182513	6.186364	16.667688	1
970	RNF220	0.0	0.11509127	10.169816	44.55244	1
971	TMEM53	0.0	0.053491015	9.065847	44.55244	1
972	ARMH1	0.0	0.0031502068	5.0224595	8.227805	1
977	PLK3	0.0	0.05569651	9.124031	44.55244	1
979	BTBD19	0.0	0.028549526	8.162368	44.55244	1
980	PTCH2	0.0	0.0029105435	4.911952	7.194886	1
982	HECTD3	0.0	0.040586203	8.668396	44.55244	1
984	ZSWIM5	0.0	0.0042515066	5.443443	9.731338	1
987	MUTYH	0.0	0.032810353	8.362398	44.55244	1
988	TOE1	0.0	0.05397356	9.078779	44.55244	1
989	TESK2	0.0	0.024064468	7.9167433	44.55244	1
991	MMACHC	0.0	0.02127675	7.7398987	44.55244	1
995	CCDC17	0.0	0.0023875209	4.6366367	5.97617	1
996	GPBP1L1	0.0	0.18958202	10.889367	44.55244	1
997	TMEM69	0.0	0.086773925	9.762779	44.55244	1
998	IPP	0.0	0.091045275	9.832025	44.55244	1
999	AL604028.1	0.0	0.005919878	5.9116626	13.935867	1
1000	MAST2	0.0	0.047669955	8.89996	44.55244	1
1006	POMGNT1	0.0	0.09918259	9.955397	44.55244	1
1007	LURAP1	0.0	0.012226739	6.9456472	28.515627	1
1008	RAD54L	0.0	0.007168801	6.1836457	18.963644	1
1011	NSUN4	0.0	0.05689182	9.154612	44.55244	1
1012	FAAH	0.0	0.002628666	4.770124	6.703224	1
1018	MKNK1	0.0	0.04369772	8.774712	44.55244	1
1019	MOB3C	0.0	0.033667177	8.399478	44.55244	1
1026	CYP4X1	0.0	0.036365274	8.51038	44.55244	1
1032	TAL1	0.0	0.0028563023	4.885722	7.405019	1
1041	TRABD2B	0.0	0.0057378695	5.86737	13.040265	1
1064	FAF1	0.0	0.10616897	10.053505	44.55244	1
1071	TTC39A	0.0	0.0033643048	5.1144943	8.630933	1
1076	OSBPL9	0.0	0.36145112	11.8199835	44.55244	1
1078	AL050343.2	0.0	0.0049453033	5.656869	12.8789625	1
1080	RAB3B	0.0	0.010665577	6.750282	24.427467	1
1082	KTI12	0.0	0.03834856	8.586786	44.55244	1
1090	ORC1	0.0	0.0070068706	6.1511426	18.564943	1
1091	PRPF38A	0.0	0.3186357	11.6381445	44.55244	1
1097	ZYG11B	0.0	0.2224316	11.119795	44.55244	1
1100	ECHDC2	0.0	0.019704776	7.6297045	44.55244	1
1107	AL606760.2	0.0	0.0022981912	4.5838747	5.7010655	1
1111	AL606760.1	0.0	0.005983748	5.9268885	15.171188	1
1122	NDC1	0.0	0.024199089	7.9247584	44.55244	1
1123	YIPF1	0.0	0.08729428	9.771395	44.55244	1
1125	HSPB11	0.0	0.21833795	11.093008	44.55244	1
1126	LRRC42	0.0	0.12631987	10.304008	44.55244	1
1129	TCEANC2	0.0	0.03117899	8.28905	44.55244	1
1132	CYB5RL	0.0	0.025157884	7.98059	44.55244	1
1133	MRPL37	0.0	0.14865786	10.538751	44.55244	1
1140	ACOT11	0.0	0.034284383	8.42561	44.55244	1
1143	MROH7	0.0	0.004405983	5.4937696	10.701757	1
1144	TTC4	0.0	0.08776644	9.779168	44.55244	1
1145	PARS2	0.0	0.010874897	6.778064	26.875484	1
1152	DHCR24-DT	0.0	0.002469002	4.683136	6.1264596	1
1164	AC119674.1	0.0	0.0029025977	4.908139	7.213467	1
1166	PLPP3	0.0	0.15601479	10.608392	44.55244	1
1167	PRKAA2	0.0	0.0062458157	5.987734	13.650792	1
1173	DAB1	0.0	0.0065356847	6.0521736	15.065067	1
1177	OMA1	0.0	0.043799426	8.778058	44.55244	1
1186	LINC02777	0.0	0.0020301268	4.4128675	5.3525414	1
1190	AC093425.1	0.0	0.0019143972	4.3322763	5.075091	1
1192	FGGY	0.0	0.032016158	8.327156	44.55244	1
1194	HOOK1	0.0	0.0054481	5.793922	11.945169	1
1201	NFIA-AS2	0.0	0.0041210353	5.399525	9.577406	1
1206	AC099791.2	0.0	0.0052942373	5.753347	12.641387	1
1207	PATJ	0.0	0.016853422	7.4054327	39.62995	1
1208	L1TD1	0.0	0.035135183	8.460873	44.55244	1
1209	KANK4	0.0	0.024274051	7.929202	44.55244	1
1212	ANGPTL3	0.0	0.003058945	4.981371	7.941712	1
1214	ATG4C	0.0	0.03323527	8.380906	44.55244	1
1225	ALG6	0.0	0.03770822	8.562556	44.55244	1
1228	EFCAB7	0.0	0.0400891	8.6506605	44.55244	1
1229	DLEU2L	0.0	0.010867974	6.7771535	25.869179	1
1232	ROR1-AS1	0.0	0.0037595634	5.2703657	9.691178	1
1235	CACHD1	0.0	0.07706364	9.591778	44.55244	1
1236	RAVER2	0.0	0.031057728	8.283446	44.55244	1
1238	LINC01359	0.0	0.0052868007	5.7513566	13.138689	1
1244	LEPR	0.0	0.016229277	7.351317	39.65228	1
1247	PDE4B	0.0	0.016171204	7.346177	35.090553	1
1251	TCTEX1D1	0.0	0.008190142	6.373325	21.739773	1
1253	WDR78	0.0	0.024267705	7.928827	44.55244	1
1256	SLC35D1	0.0	0.04010607	8.65127	44.55244	1
1263	GADD45A	0.0	0.17167415	10.746297	44.55244	1
1265	GNG12-AS1	0.0	0.0042153094	5.431392	10.189896	1
1266	DIRAS3	0.0	0.007563819	6.2599916	17.604065	1
1268	RPE65	0.0	0.0023613302	4.6213665	6.9790807	1
1279	LRRC7	0.0	0.018779019	7.56064	41.460773	1
1288	CTH	0.0	0.0045941425	5.5527897	10.721898	1
1292	PTGER3	0.0	0.0364341	8.5131	44.55244	1
1297	ZRANB2-AS2	0.0	0.010905305	6.7820554	25.536325	1
1298	NEGR1	0.0	0.01588806	7.320851	34.242443	1
1309	FPGT	0.0	0.026378999	8.048705	44.55244	1
1317	CRYZ	0.0	0.055650778	9.1228485	44.55244	1
1318	TYW3	0.0	0.20719972	11.017503	44.55244	1
1324	SLC44A5	0.0	0.0061047715	5.955306	13.751127	1
1326	RABGGTB	0.0	0.15563008	10.604832	44.55244	1
1331	ST6GALNAC3	0.0	0.08035694	9.652073	44.55244	1
1332	AC104458.1	0.0	0.0022648796	4.563695	6.044856	1
1334	ST6GALNAC5	0.0	0.004180951	5.4198594	9.023832	1
1336	PIGK	0.0	0.07702853	9.591121	44.55244	1
1343	MIGA1	0.0	0.13423532	10.3916235	44.55244	1
1344	NEXN-AS1	0.0	0.0062377653	5.9859023	14.8410425	1
1345	NEXN	0.0	0.10150018	9.9886875	44.55244	1
1349	AC103591.3	0.0	0.0019896484	4.3851886	5.719013	1
1352	PTGFR	0.0	0.018897476	7.569664	35.707417	1
1353	IFI44L	0.0	0.042797696	8.744757	44.55244	1
1354	IFI44	0.0	0.07985115	9.642975	44.55244	1
1377	TTLL7-IT1	0.0	0.0031904713	5.0402226	8.697831	1
1381	SAMD13	0.0	0.017761903	7.480742	39.98613	1
1384	RPF1	0.0	0.12732829	10.31547	44.55244	1
1386	SPATA1	0.0	0.009824616	6.6329393	23.535929	1
1387	CTBS	0.0	0.12934285	10.3380995	44.55244	1
1391	SSX2IP	0.0	0.06736	9.397888	44.55244	1
1395	WDR63	0.0	0.008785692	6.473412	22.251238	1
1396	MCOLN3	0.0	0.012162322	6.9380884	28.992752	1
1397	SYDE2	0.0	0.05053456	8.983978	44.55244	1
1400	AL078459.1	0.0	0.0073653483	6.2221375	18.091711	1
1401	DDAH1	0.0	0.03877686	8.602768	44.55244	1
1403	AC092807.3	0.0	0.010802506	6.768516	26.401003	1
1404	AC092807.2	0.0	0.0022474932	4.553049	5.9684367	1
1407	ZNHIT6	0.0	0.2659846	11.377669	44.55244	1
1408	COL24A1	0.0	0.037872896	8.568827	44.55244	1
1409	LINC02795	0.0	0.0033429097	5.1055565	8.784489	1
1415	AL049597.2	0.0	0.005438869	5.7915196	14.169714	1
1421	LINC01140	0.0	0.00188601	4.311801	5.1384416	1
1425	PKN2-AS1	0.0	0.002717375	4.81628	6.746729	1
1429	KYAT3	0.0	0.1312536	10.35924	44.55244	1
1430	RBMXL1	0.0	0.07230237	9.499893	44.55244	1
1431	GBP3	0.0	0.054629043	9.096163	44.55244	1
1432	GBP1	0.0	0.0826065	9.691857	44.55244	1
1445	LRRC8C	0.0	0.02111354	7.7288413	44.55244	1
1447	AC099568.2	0.0	0.0026366573	4.774343	6.583065	1
1448	LRRC8D	0.0	0.041207034	8.690244	44.55244	1
1457	LINC02609	0.0	0.0066547873	6.0778384	17.11039	1
1462	HFM1	0.0	0.013533718	7.0910354	31.33539	1
1463	CDC7	0.0	0.071010254	9.473914	44.55244	1
1466	EPHX4	0.0	0.0027108244	4.8129215	6.9435506	1
1468	BTBD8	0.0	0.028939296	8.181863	44.55244	1
1474	EVI5	0.0	0.2656555	11.375884	44.55244	1
1476	DIPK1A	0.0	0.01844751	7.535082	44.55244	1
1480	CCDC18	0.0	0.05356548	9.067851	44.55244	1
1495	ABCD3	0.0	0.14179616	10.47062	44.55244	1
1498	SLC44A3	0.0	0.007880806	6.3184624	17.438747	1
1499	CNN3	0.0	1.0686575	13.383647	44.55244	1
1500	AC105942.1	0.0	0.025739804	8.013452	44.55244	1
1501	ALG14	0.0	0.0726003	9.505817	44.55244	1
1503	TLCD4	0.0	0.0038980988	5.3212423	8.562213	1
1505	AC092802.1	0.0	0.0030753817	4.988858	7.797804	1
1518	DPYD	0.0	0.017421992	7.453023	39.225555	1
1522	MIR137HG	0.0	0.0029072373	4.910367	7.3135405	1
1526	SNX7	0.0	0.16397218	10.680115	44.55244	1
1527	PLPPR5	0.0	0.0042938148	5.457402	9.236469	1
1529	PLPPR4	0.0	0.0019830654	4.380636	5.4202247	1
1531	PALMD	0.0	0.019345718	7.6033087	44.55244	1
1532	FRRS1	0.0	0.012282974	6.9522142	30.301256	1
1534	AC118553.1	0.0	0.002131207	4.4797525	5.54031	1
1536	MFSD14A	0.0	0.14651786	10.517845	44.55244	1
1539	TRMT13	0.0	0.13084717	10.35477	44.55244	1
1540	LRRC39	0.0	0.01580412	7.3132567	39.632885	1
1546	CDC14A	0.0	0.03357124	8.395373	44.55244	1
1551	VCAM1	0.0	0.12066896	10.238034	44.55244	1
1554	SLC30A7	0.0	0.15341485	10.584163	44.55244	1
1555	DPH5	0.0	0.1348111	10.397794	44.55244	1
1559	S1PR1	0.0	0.008629336	6.4478	20.868547	1
1562	OLFM3	0.0	0.04784879	8.905351	44.55244	1
1569	AMY2B	0.0	0.0026942845	4.804407	6.839601	1
1579	PRMT6	0.0	0.052359223	9.035053	44.55244	1
1580	NTNG1	0.0	0.030297957	8.24783	44.55244	1
1581	VAV3	0.0	0.13143046	10.361181	44.55244	1
1585	AL359258.2	0.0	0.007329386	6.2151713	18.027029	1
1590	FAM102B	0.0	0.07517048	9.555941	44.55244	1
